\\ machines
5
\\ max power
50
\\ Jobs in machine 1
11
J1	15	14	16	33	1.3142890331306485
J2	14	2	88	16	1.1974250003824884
J3	15	8	45	15	0.6337253912128153
J4	15	9	12	4	0.7424105607715181
J5	14	14	50	12	1.524579356632674
J6	15	9	26	34	1.5053281617426626
J7	13	5	32	14	1.2513290580642082
J8	14	6	88	19	1.2610323007520405
J9	15	5	74	12	0.9214586906419613
J10	16	3	10	35	1.2777649967825988
J11	15	7	68	28	0.6990423681688311
\\ Jobs in machine 2
11
J12	13	7	66	10	1.2136085827164895
J13	16	14	94	37	2.1196209791316667
J14	16	5	21	35	1.549343845627683
J15	15	13	110	27	0.12034548979699577
J16	14	5	21	4	1.6514665518499179
J17	15	1	26	4	0.624013181206231
J18	14	14	65	10	1.111478041976183
J19	14	12	25	23	0.9154489794004903
J20	15	1	105	14	0.9597397241507974
J21	15	5	96	24	2.1449519963710473
J22	15	2	5	3	1.295484520418504
\\ Jobs in machine 3
10
J23	14	14	108	31	1.0514402055108523
J24	13	7	109	6	1.0463733740440437
J25	16	1	105	25	1.013148299360876
J26	13	10	16	27	1.667245489204725
J27	16	11	28	7	1.1497900931538958
J28	16	9	51	14	1.4128096506529815
J29	14	4	34	6	1.2915758335657377
J30	16	9	13	13	0.5707122900905557
J31	14	7	104	31	1.0594994000863875
J32	14	13	78	28	1.0635339439252869
\\ Jobs in machine 4
13
J33	14	4	76	33	0.240726302721204
J34	15	12	15	18	1.5550603031056824
J35	13	3	68	13	1.8292940211010804
J36	15	10	67	24	1.1074622946318644
J37	16	8	41	36	0.7752181499301004
J38	14	7	50	19	1.3229141992892255
J39	13	13	90	15	1.8753466282229543
J40	15	13	54	17	1.2145763630542727
J41	15	12	7	9	0.958288136312087
J42	16	10	83	32	0.8291705094450952
J43	15	4	105	12	1.0323736999505608
J44	15	12	46	26	0.8818184967904472
J45	14	2	47	38	0.49609427913395576
\\ Jobs in machine 5
11
J46	13	4	32	29	1.3854492063773896
J47	14	7	110	31	1.8767070795022955
J48	15	2	110	5	0.6953231709943426
J49	13	9	110	7	0.40394642444059914
J50	15	10	12	4	0.7026151231789795
J51	15	12	60	22	1.7444092461816312
J52	15	12	8	29	1.3029361080733637
J53	14	12	35	23	1.681678104211987
J54	15	9	68	6	2.124518067683197
J55	12	6	95	25	1.829784940783591
J56	15	5	40	14	1.735727099258406
\\ Dependencies 
260
1	2
1	3
1	4
1	5
1	6
1	7
1	8
1	9
1	10
2	3
2	4
2	6
2	8
2	9
2	10
2	11
3	4
3	5
3	6
3	7
3	8
3	9
3	10
3	11
4	7
4	8
4	9
4	10
4	11
5	6
5	7
5	8
5	9
5	10
5	11
6	7
6	9
6	10
6	11
7	8
7	9
7	10
7	11
8	11
9	10
9	11
10	11
12	13
12	14
12	16
12	17
12	18
12	19
12	20
12	21
12	22
13	14
13	15
13	16
13	17
13	18
13	19
13	21
13	22
14	15
14	16
14	17
14	18
14	19
14	20
14	21
14	22
15	16
15	17
15	18
15	19
15	20
15	21
15	22
16	17
16	18
16	19
16	20
16	21
16	22
17	18
17	20
17	21
17	22
18	19
18	20
18	21
18	22
19	20
19	21
20	21
20	22
21	22
23	24
23	27
23	28
23	29
23	30
23	31
23	32
24	25
24	26
24	27
24	28
24	29
24	30
24	31
24	32
25	26
25	27
25	28
25	29
25	30
25	31
25	32
26	27
26	28
26	29
26	30
26	31
26	32
27	28
27	29
27	30
27	31
27	32
28	29
28	30
28	31
28	32
29	31
29	32
30	32
31	32
33	34
33	35
33	36
33	37
33	38
33	39
33	41
33	42
33	44
33	45
34	35
34	37
34	38
34	39
34	41
34	44
34	45
35	36
35	37
35	39
35	40
35	41
35	42
35	43
35	44
35	45
36	38
36	39
36	40
36	41
36	43
36	44
36	45
37	38
37	39
37	40
37	41
37	42
37	43
37	44
37	45
38	39
38	40
38	41
38	42
38	43
38	44
39	40
39	41
39	42
39	43
39	44
39	45
40	41
40	42
40	43
40	44
40	45
41	42
41	43
41	44
41	45
42	43
42	44
42	45
43	45
44	45
46	47
46	48
46	49
46	50
46	51
46	52
46	53
46	54
46	55
46	56
47	48
47	49
47	50
47	51
47	52
47	53
47	54
47	55
47	56
48	49
48	50
48	51
48	52
48	53
48	54
48	55
48	56
49	50
49	51
49	52
49	53
49	54
49	55
49	56
50	51
50	52
50	53
50	54
50	55
50	56
51	52
51	53
51	54
51	55
51	56
52	53
52	54
52	55
52	56
53	55
53	56
54	55
54	56
55	56
