\\ machines
5
\\ max power
50
\\ Jobs in machine 1
11
J1	15	9	70	11	1.9727308653406705
J2	14	10	96	3	0.9475440540478592
J3	13	4	104	30	1.1628089346744443
J4	14	5	107	21	1.1912984879421316
J5	15	2	86	15	1.5169686060519243
J6	14	11	61	11	1.5341858737455025
J7	14	7	88	15	1.3819090636544304
J8	15	11	69	34	0.9774665695519735
J9	15	5	93	29	0.5633004314160525
J10	13	10	74	35	1.3125361906744193
J11	15	4	9	30	0.6598582338363673
\\ Jobs in machine 2
12
J12	14	12	80	19	1.073833966750012
J13	13	4	16	10	2.0357390237620048
J14	16	11	77	16	0.4934201874014231
J15	12	8	26	4	1.0688469758026895
J16	13	1	50	5	1.2117034569173326
J17	15	3	96	14	1.3523871728473398
J18	15	5	90	7	0.6121480334131856
J19	14	1	9	27	1.2042100133875364
J20	16	8	64	36	0.9788674578528265
J21	17	5	105	7	1.2901232391331563
J22	15	4	82	6	0.8181528420580425
J23	15	12	44	36	0.310167919675845
\\ Jobs in machine 3
9
J24	15	6	25	21	1.4295494186527655
J25	13	6	62	15	1.7262390048812126
J26	14	14	96	30	1.7895887397238832
J27	14	14	39	21	1.6465611408838803
J28	14	7	60	3	1.4193229183218552
J29	15	4	57	2	2.176680899760395
J30	13	7	46	19	1.1944842721543625
J31	15	8	34	26	1.1591008273854704
J32	14	5	6	2	0.8699407487424491
\\ Jobs in machine 4
11
J33	14	2	3	38	1.1800098154775776
J34	14	1	66	26	1.773567001558092
J35	16	12	31	34	0.1
J36	14	9	109	1	0.9858862639491742
J37	15	3	54	35	0.5129733866741978
J38	15	11	46	14	1.0704020798050498
J39	13	13	5	35	1.4127601174251319
J40	13	13	44	2	1.6713904783287985
J41	13	1	107	12	1.3864262752766356
J42	15	2	105	13	1.6123618737155179
J43	15	3	105	15	1.5108382688938147
\\ Jobs in machine 5
8
J44	14	10	36	5	0.7986008968507303
J45	14	4	53	36	0.6583308724018195
J46	15	12	57	18	0.585021124949083
J47	14	6	42	7	1.0710579393738608
J48	13	3	33	2	0.6948065033505585
J49	14	11	49	24	0.7245730089647349
J50	13	14	53	1	1.5518287800155228
J51	13	14	54	34	0.5178443870827046
\\ Dependencies 
184
1	2
1	3
1	4
1	6
1	8
1	9
1	10
1	11
2	3
2	4
2	5
2	8
2	11
3	4
3	5
3	6
3	7
3	10
3	11
4	5
4	6
4	8
4	10
4	11
5	6
5	7
5	8
5	9
5	10
5	11
6	7
6	8
6	9
6	10
6	11
7	11
8	9
8	10
8	11
9	10
9	11
10	11
12	13
12	14
12	15
12	16
12	18
12	19
12	20
12	23
13	15
13	17
13	18
13	19
13	20
13	21
13	22
13	23
14	15
14	17
14	18
14	19
14	21
14	22
14	23
15	16
15	17
15	19
15	21
15	22
16	17
16	18
16	19
16	20
16	21
16	22
17	18
17	19
17	20
17	21
17	22
17	23
18	21
18	22
18	23
19	23
20	21
21	22
24	25
24	26
24	29
24	30
24	31
24	32
25	27
25	28
25	29
25	31
25	32
26	27
26	31
26	32
27	29
27	30
27	31
27	32
28	29
28	30
28	31
28	32
29	30
29	31
29	32
30	31
30	32
31	32
33	34
33	35
33	36
33	37
33	38
33	39
33	40
33	41
33	42
33	43
34	35
34	36
34	38
34	39
34	40
34	41
35	36
35	38
35	39
35	40
35	42
35	43
36	37
36	38
36	39
36	40
36	42
36	43
37	38
37	42
37	43
38	39
38	40
38	41
38	42
38	43
39	40
39	41
39	42
40	41
40	42
40	43
41	42
41	43
44	45
44	46
44	47
44	49
44	50
44	51
45	46
45	47
45	49
45	50
45	51
46	47
46	48
46	49
46	50
46	51
47	49
47	50
47	51
48	49
48	50
49	50
49	51
50	51
