\\ machines
3
\\ max power
30
\\ Jobs in machine 1
10
J1	15	11	72	6	0.1
J2	14	4	24	4	1.0745981308556856
J3	13	8	87	1	1.0745562789499343
J4	14	11	21	4	0.8427403853107884
J5	14	2	71	7	1.0305035596189458
J6	15	11	29	5	2.054388430903336
J7	13	10	17	2	1.9802828757888538
J8	13	14	5	1	0.7554909895538242
J9	15	7	97	1	1.2657656149498335
J10	15	12	39	4	2.00885593580041
\\ Jobs in machine 2
11
J11	15	4	83	2	1.1325180263246613
J12	14	9	2	1	1.6439755064960386
J13	15	7	96	8	1.055366632187526
J14	14	11	54	1	0.8416083121571387
J15	14	6	60	1	1.8975713888431116
J16	15	3	36	4	1.3538591375896496
J17	13	13	23	8	0.8304113012111248
J18	15	9	86	5	1.2795771456766742
J19	15	1	107	2	1.803575362233542
J20	14	8	65	2	0.7340021047831857
J21	13	7	30	1	2.032222610077411
\\ Jobs in machine 3
11
J22	15	4	53	4	1.037285823133984
J23	12	12	46	4	0.7393500733277427
J24	13	2	93	2	0.6649670797296815
J25	14	6	109	1	1.270666268442874
J26	15	3	14	3	1.2044105371246228
J27	14	13	90	3	1.232046536029258
J28	16	6	17	6	0.44772859701539813
J29	13	14	81	5	0.5860874177745291
J30	15	10	13	4	1.3934363662324465
J31	14	1	48	3	0.5803177208319193
J32	13	10	78	2	0.575595973050808
\\ Dependencies 
126
1	2
1	3
1	4
1	7
1	8
1	9
1	10
2	3
2	4
2	5
2	6
2	7
2	8
2	9
2	10
3	4
3	5
3	6
3	7
3	8
3	10
4	5
4	7
4	8
4	10
5	6
5	7
5	8
5	9
5	10
6	7
6	9
6	10
7	8
7	9
7	10
8	9
8	10
9	10
11	12
11	13
11	15
11	17
11	19
11	20
11	21
12	14
12	15
12	17
12	18
12	20
12	21
13	14
13	15
13	17
13	19
13	20
13	21
14	15
14	16
14	18
14	19
14	20
14	21
15	16
15	17
15	18
15	19
15	21
16	17
16	18
16	19
16	20
16	21
17	19
17	21
18	19
18	20
18	21
19	20
20	21
22	23
22	24
22	25
22	27
22	28
22	29
22	30
22	31
22	32
23	24
23	26
23	27
23	28
23	29
23	30
23	31
23	32
24	26
24	27
24	28
24	29
24	30
24	31
24	32
25	26
25	27
25	28
25	29
25	31
25	32
26	27
26	29
26	30
26	31
26	32
27	28
27	29
27	30
27	31
28	29
28	30
28	31
28	32
29	32
31	32
