\\ machines
4
\\ max power
40
\\ Jobs in machine 1
10
J1	14	3	30	4	1.6660528812857454
J2	13	7	23	15	1.6523306785093588
J3	16	9	60	3	0.9798787507351036
J4	14	3	6	15	0.7045340501031426
J5	15	7	74	15	2.506561635829569
J6	15	10	32	17	0.14648734220576043
J7	15	4	92	12	1.065026029381912
J8	14	11	59	16	1.5793288227075537
J9	14	13	110	5	1.0975328234616444
J10	14	11	79	10	1.1387252828160008
\\ Jobs in machine 2
11
J11	14	3	30	20	0.7320844256709782
J12	15	3	27	13	0.6530662373480968
J13	15	9	80	19	1.935641836765466
J14	15	2	27	3	1.4818967633009819
J15	14	14	87	5	1.6983517655221108
J16	13	12	46	7	1.1223188903328551
J17	14	2	81	20	1.3664807587907293
J18	14	4	14	3	0.611523379957819
J19	14	13	108	4	0.2766467313910006
J20	13	10	73	3	0.1
J21	17	11	91	13	1.3468035428458043
\\ Jobs in machine 3
12
J22	13	14	27	14	0.6683074636071791
J23	14	8	58	2	1.866482475613009
J24	14	13	79	19	0.7084114512238238
J25	16	3	108	11	1.0871423016252502
J26	15	13	63	16	1.1354907369200757
J27	14	12	25	3	1.3475574464078015
J28	13	3	88	5	0.9912731108986358
J29	16	10	77	1	1.1540771495182203
J30	15	10	104	12	1.29736459136849
J31	14	11	35	14	1.4757321615340888
J32	15	5	54	12	1.4053596454190866
J33	15	12	48	10	1.590570729435127
\\ Jobs in machine 4
9
J34	14	6	5	1	2.038411467111315
J35	16	12	101	18	0.8762801504768443
J36	16	10	91	12	1.8720752434438164
J37	14	6	12	12	1.0561577137731046
J38	13	11	19	6	1.7033559269901803
J39	15	5	48	9	1.195166993777208
J40	14	14	101	10	1.5768376973413982
J41	15	5	48	8	1.3223683370440837
J42	15	5	92	18	1.7583148249216438
\\ Dependencies 
183
1	2
1	3
1	4
1	5
1	6
1	7
1	8
1	9
1	10
2	3
2	4
2	5
2	6
2	7
2	8
2	9
2	10
3	4
3	5
3	6
3	8
3	9
3	10
4	5
4	6
4	7
4	8
4	9
4	10
5	6
5	7
5	8
5	9
5	10
6	7
6	9
6	10
7	8
7	9
8	10
9	10
11	12
11	13
11	14
11	15
11	16
11	17
11	18
11	20
11	21
12	13
12	15
12	16
12	17
12	18
12	19
12	20
12	21
13	14
13	15
13	16
13	17
13	18
13	19
13	20
13	21
14	15
14	16
14	17
14	18
14	19
14	20
14	21
15	16
15	17
15	18
15	19
15	20
15	21
16	17
16	19
16	20
16	21
17	18
17	19
17	20
17	21
18	19
18	20
18	21
19	20
19	21
20	21
22	23
22	24
22	25
22	26
22	27
22	30
22	31
22	33
23	25
23	27
23	28
23	29
23	30
23	31
23	32
23	33
24	25
24	26
24	27
24	28
24	29
24	30
24	31
24	32
25	26
25	27
25	28
25	29
25	30
25	31
25	32
25	33
26	27
26	29
26	30
26	31
26	32
27	28
27	29
27	30
27	31
27	32
27	33
28	29
28	30
28	31
28	32
28	33
29	30
29	31
29	32
29	33
30	31
30	32
31	32
31	33
32	33
34	35
34	36
34	38
34	39
34	40
34	41
34	42
35	36
35	37
35	39
35	40
35	41
35	42
36	37
36	38
36	39
36	40
36	41
37	38
37	39
37	40
37	41
37	42
38	39
38	40
38	41
38	42
39	40
39	41
39	42
40	41
40	42
41	42
