\\ machines
3
\\ max power
30
\\ Jobs in machine 1
11
J1	14	7	44	1	0.9971078418333108
J2	14	5	34	7	0.9776950479088472
J3	15	10	54	8	0.1
J4	13	5	29	1	1.3305577081463436
J5	17	13	34	3	1.2275746732435644
J6	15	3	31	2	1.9283380834108064
J7	14	13	11	1	1.2218080048925484
J8	14	7	66	2	1.3927143948465799
J9	14	12	98	3	1.3212754869372982
J10	15	12	61	6	1.0132292900090758
J11	13	8	58	6	0.6713077927666967
\\ Jobs in machine 2
10
J12	15	8	25	1	1.557374780824205
J13	14	3	13	6	0.6852703754703805
J14	15	1	73	3	1.823154620702828
J15	13	9	96	3	0.5971292285682573
J16	14	10	19	1	1.1212089860049028
J17	14	12	103	4	0.4748575261602468
J18	15	13	61	1	0.8496639200669645
J19	13	13	108	1	1.7849685141627474
J20	16	7	32	4	0.8322002129905783
J21	15	1	62	1	1.3009771153210183
\\ Jobs in machine 3
10
J22	14	9	87	4	1.3540672306630066
J23	14	7	91	5	1.5788027881808306
J24	13	2	49	4	0.9928444232217569
J25	15	3	106	2	1.6110857309442927
J26	15	11	38	2	1.876860335203113
J27	15	11	43	6	1.6537137630545073
J28	14	12	102	5	1.0936112521605865
J29	13	14	86	6	0.9432550036063343
J30	13	7	39	6	1.0873542230350584
J31	13	12	56	8	1.130618498355089
\\ Dependencies 
102
1	2
1	3
1	4
1	6
1	7
1	8
1	9
1	11
2	3
2	4
2	5
2	6
2	7
2	8
2	9
2	11
3	4
3	5
3	7
3	8
4	7
4	8
4	10
5	7
5	8
5	9
5	11
6	7
6	8
6	9
6	11
7	8
7	9
7	10
7	11
8	9
8	10
12	13
12	14
12	17
12	18
12	19
12	20
12	21
13	14
13	15
13	18
13	21
14	15
14	16
14	19
14	20
14	21
15	17
15	19
15	20
15	21
16	17
16	18
16	19
16	20
17	18
17	19
17	20
17	21
18	19
18	20
19	21
20	21
22	23
22	24
22	26
22	27
22	28
22	31
23	24
23	25
23	27
23	28
23	29
23	30
23	31
24	25
24	26
24	27
24	28
24	30
25	26
25	28
25	30
25	31
26	28
26	29
26	31
27	28
27	30
27	31
28	29
28	30
29	30
29	31
30	31
