\\ machines
3
\\ max power
30
\\ Jobs in machine 1
10
J1	16	3	87	7	0.8777922730210903
J2	15	8	35	6	1.5226929087048289
J3	14	14	9	2	1.6757707889351539
J4	12	14	102	6	1.3935936814189431
J5	13	1	82	7	0.3036426889432243
J6	15	9	36	1	0.9807604867311646
J7	14	2	14	2	1.205185291553212
J8	14	7	94	8	1.192593326934618
J9	15	11	38	5	1.4481361136906408
J10	13	7	26	4	1.4635650977453067
\\ Jobs in machine 2
12
J11	13	12	67	3	1.9005780757290083
J12	15	12	31	4	0.47278355401136607
J13	16	12	46	2	1.4532032239565473
J14	15	6	45	1	1.0210384518060482
J15	14	10	88	1	0.9099489976016433
J16	16	1	66	7	0.7093366350290767
J17	13	1	38	4	0.8606615160164428
J18	14	9	21	3	1.6348250034031608
J19	15	11	9	1	0.6897238338055618
J20	16	11	71	2	0.615586262807422
J21	14	4	55	3	1.025977889937039
J22	16	9	90	4	1.3841322301686005
\\ Jobs in machine 3
10
J23	16	10	31	7	0.8975301348258327
J24	14	2	20	5	1.1027402478913435
J25	14	3	24	6	1.041997923685674
J26	14	13	104	6	0.9961420859047576
J27	15	3	91	4	1.7732828535901501
J28	15	2	43	3	1.8701085442995082
J29	16	12	40	1	1.5038524608014612
J30	14	5	51	1	1.4391325111926836
J31	15	6	80	4	1.507450972037058
J32	14	11	40	7	1.0060633834391624
\\ Dependencies 
85
1	3
1	8
1	10
2	5
2	7
2	8
3	6
3	8
4	6
4	7
4	10
5	6
5	9
5	10
6	9
6	10
7	8
7	9
7	10
8	9
9	10
11	12
11	17
11	19
11	20
12	13
12	14
12	15
12	18
12	20
12	21
13	14
13	16
13	18
13	20
13	21
13	22
14	16
14	17
14	18
14	20
14	21
14	22
15	16
15	18
15	19
15	21
15	22
17	20
17	21
17	22
18	19
18	20
18	21
18	22
19	21
19	22
20	22
23	25
23	26
23	28
23	31
24	26
24	30
24	31
24	32
25	30
25	31
25	32
26	27
26	28
26	29
26	31
26	32
27	28
27	29
27	30
27	31
28	29
28	30
28	31
29	30
29	31
29	32
30	31
