\\ machines
3
\\ max power
30
\\ Jobs in machine 1
10
J1	14	13	43	14	0.3544752730887083
J2	14	10	48	9	0.5394491177099798
J3	15	9	43	13	1.8437867653360849
J4	15	8	58	5	1.5758349643061589
J5	15	7	24	7	1.9928595916080813
J6	15	11	6	3	1.6535764006392244
J7	14	11	39	11	0.956746584775706
J8	14	9	106	5	1.2284923534547416
J9	14	13	58	4	1.629876071711379
J10	15	2	24	11	1.449558789705494
\\ Jobs in machine 2
12
J11	14	10	27	4	0.9881078770659858
J12	13	9	36	7	1.0696489739233372
J13	15	3	100	15	0.8255629639620065
J14	15	1	101	8	1.7097624957168496
J15	14	13	41	13	1.7226846251007335
J16	16	14	40	12	1.0315688054426517
J17	14	7	27	9	1.5352042850204424
J18	15	6	70	8	0.4103606969372062
J19	14	3	82	3	1.0379235172547623
J20	14	3	73	6	1.2335445152120974
J21	13	1	23	1	0.4882560581128753
J22	15	6	52	3	0.9241493993986012
\\ Jobs in machine 3
11
J23	15	12	93	4	0.8021571832653518
J24	15	13	33	12	0.9987761356229029
J25	14	3	32	12	1.3068257848453988
J26	13	5	55	7	0.9490558893728905
J27	15	13	108	12	1.3540760444054987
J28	15	10	71	9	1.1587368192493037
J29	14	6	40	8	0.8287981975379461
J30	15	2	30	11	1.0626110284182844
J31	12	10	99	9	0.7047769001222286
J32	13	12	36	2	1.2824224764385521
J33	14	4	17	6	0.27825307822256706
\\ Dependencies 
152
1	3
1	4
1	5
1	6
1	7
1	8
1	9
1	10
2	5
2	6
2	7
2	8
2	9
2	10
3	4
3	5
3	7
3	9
3	10
4	5
4	6
4	7
4	8
4	9
4	10
5	6
5	7
5	8
5	9
5	10
6	7
6	8
6	9
6	10
7	8
7	9
7	10
8	9
8	10
11	12
11	13
11	14
11	15
11	16
11	17
11	18
11	21
11	22
12	13
12	14
12	15
12	16
12	17
12	18
12	19
12	20
12	21
12	22
13	14
13	15
13	16
13	17
13	18
13	19
13	20
13	21
13	22
14	15
14	16
14	17
14	18
14	19
14	20
14	21
14	22
15	17
15	18
15	19
15	20
15	21
15	22
16	17
16	18
16	19
16	20
16	21
16	22
17	18
17	19
17	20
17	21
17	22
18	19
18	20
18	21
19	20
19	21
19	22
20	21
20	22
23	24
23	25
23	26
23	27
23	28
23	29
23	30
23	31
23	32
23	33
24	25
24	26
24	27
24	28
24	29
24	30
24	32
24	33
25	26
25	27
25	28
25	29
25	30
25	31
25	32
25	33
26	27
26	28
26	29
26	30
26	31
26	32
26	33
27	29
27	30
27	31
27	32
27	33
28	29
28	30
28	31
28	32
29	30
29	31
29	32
29	33
30	31
30	32
30	33
31	32
31	33
32	33
