\\ machines
4
\\ max power
40
\\ Jobs in machine 1
12
J1	15	2	48	11	1.515862187662135
J2	14	1	53	3	1.1586796319856503
J3	14	4	64	1	1.3545215048669226
J4	14	2	44	17	1.0050423058617268
J5	15	13	39	4	1.5471006851508624
J6	13	7	33	20	1.0630999982351885
J7	16	1	27	21	1.549401877617901
J8	15	13	76	6	0.9157948753099858
J9	15	1	30	8	1.1218447824128503
J10	16	7	33	10	1.2539440225629266
J11	14	1	22	25	1.234203995266906
J12	15	3	34	20	1.1308237613280607
\\ Jobs in machine 2
12
J13	14	11	12	26	1.0111287462172265
J14	16	12	72	15	1.0807933922063095
J15	17	5	69	8	0.8280741475465966
J16	14	13	17	1	2.2444476292752378
J17	14	6	13	14	2.1463405349216496
J18	16	13	27	30	1.2872529348874227
J19	15	11	95	1	1.3686237053154136
J20	15	5	40	14	1.1533673980941268
J21	14	14	16	10	1.4465345020156581
J22	14	9	40	22	1.5570635930759238
J23	15	4	16	21	0.5668258201801084
J24	14	10	20	20	1.8908610681275175
\\ Jobs in machine 3
9
J25	15	4	33	21	0.8407947385946999
J26	15	3	49	20	2.058961223013137
J27	13	2	21	30	0.7022369719075979
J28	15	1	94	12	0.7926684609084145
J29	15	9	49	10	1.1615384909978688
J30	14	12	8	9	1.054496200054275
J31	13	2	82	4	1.1297488183973343
J32	16	5	101	18	2.015047899611226
J33	15	1	69	30	1.8000758582940977
\\ Jobs in machine 4
11
J34	14	5	2	21	1.433067831452567
J35	16	10	23	14	1.1690315546854984
J36	13	13	71	24	0.5955954653828515
J37	13	10	80	12	1.483549173919513
J38	14	3	22	22	1.0616783367352864
J39	14	10	92	13	0.9729354065073812
J40	15	2	48	1	1.5885111354106523
J41	15	5	54	26	1.099034404262522
J42	14	11	109	16	0.47602987691937015
J43	15	12	108	10	0.6695558676131778
J44	15	2	3	22	1.4913663018214958
\\ Dependencies 
126
1	2
1	3
1	6
1	8
1	10
1	11
1	12
2	3
2	4
2	5
2	6
2	12
3	4
3	5
3	6
3	7
3	8
3	10
3	11
4	5
4	6
4	7
4	9
4	11
5	7
5	8
5	12
6	10
6	11
7	8
7	10
7	11
8	9
8	10
8	11
8	12
9	10
9	11
10	11
11	12
13	15
13	17
13	18
13	19
13	21
13	22
13	24
14	16
14	18
14	19
14	20
14	21
14	23
14	24
15	16
15	18
15	19
15	20
15	22
15	23
15	24
16	17
16	18
16	19
16	20
16	23
17	18
17	19
17	21
17	22
17	23
17	24
18	20
18	22
18	23
19	20
19	21
19	24
20	21
20	22
21	22
21	23
21	24
22	23
23	24
25	26
25	27
25	28
25	30
25	33
26	28
26	29
27	28
27	29
27	32
28	30
28	31
28	32
29	33
30	32
30	33
34	35
34	36
34	38
34	40
34	43
35	36
35	37
35	38
35	40
36	39
36	40
36	41
36	42
36	44
37	38
37	40
38	41
38	42
38	43
39	44
40	41
40	42
41	42
41	43
43	44
