\\ machines
3
\\ max power
30
\\ Jobs in machine 1
9
J1	15	1	73	10	0.40898221712433025
J2	15	13	99	12	1.2451799508658374
J3	15	10	103	5	1.4547911084179415
J4	16	13	37	2	1.666326339633689
J5	13	4	69	4	1.4708472603144656
J6	15	2	77	5	0.773612940348615
J7	14	13	84	15	0.5809128361976731
J8	14	2	29	6	1.1504524368340563
J9	15	9	18	10	0.8223116514505704
\\ Jobs in machine 2
11
J10	14	12	96	14	0.8111150649368966
J11	15	4	3	14	1.506851823775322
J12	13	6	65	6	1.8252418955533254
J13	15	7	17	4	1.2418332322102543
J14	15	7	99	15	1.1321883344401849
J15	16	13	27	10	0.8747784794546338
J16	13	4	93	2	0.8951072712977839
J17	14	14	29	2	2.0459062654559803
J18	13	7	16	12	1.2480176631254067
J19	15	6	22	15	0.36592811914667756
J20	15	11	96	6	0.9775996528158292
\\ Jobs in machine 3
11
J21	14	3	26	10	1.7799181423650003
J22	14	13	79	11	1.9812030058075507
J23	14	2	16	11	0.8676352732834303
J24	16	12	31	15	0.5933954446999972
J25	14	8	30	12	1.1339335781171986
J26	14	13	49	10	1.766929388367426
J27	12	10	62	13	1.6784773459830853
J28	16	3	78	3	1.5014070393336434
J29	14	5	4	5	1.3844146168895977
J30	14	7	67	9	1.1164475653993355
J31	14	5	20	12	2.118151902145326
\\ Dependencies 
131
1	2
1	3
1	4
1	5
1	6
1	7
1	8
1	9
2	3
2	4
2	5
2	6
2	7
2	8
3	4
3	5
3	8
4	5
4	6
4	7
4	8
4	9
5	6
5	7
5	8
6	7
6	8
6	9
7	8
7	9
8	9
10	11
10	12
10	13
10	14
10	16
10	17
10	18
10	19
10	20
11	12
11	13
11	14
11	15
11	16
11	17
11	18
11	19
12	13
12	14
12	15
12	16
12	17
12	18
12	19
12	20
13	14
13	15
13	16
13	17
13	18
13	19
13	20
14	15
14	16
14	17
14	19
14	20
15	16
15	17
15	18
15	19
15	20
16	17
16	18
16	19
16	20
17	18
17	19
17	20
18	19
18	20
19	20
21	23
21	24
21	25
21	26
21	27
21	28
21	29
21	30
21	31
22	23
22	24
22	25
22	26
22	27
22	28
22	29
22	30
23	24
23	25
23	26
23	27
23	28
23	29
23	30
24	25
24	26
24	27
24	28
24	29
24	30
24	31
25	27
25	28
25	29
25	30
26	27
26	28
26	29
26	30
26	31
27	28
27	29
27	30
27	31
28	29
28	30
28	31
30	31
