\\ machines
4
\\ max power
40
\\ Jobs in machine 1
11
J1	17	13	69	7	1.4763311119636302
J2	15	10	8	9	0.6680875077567109
J3	15	8	73	2	0.539009020707161
J4	13	7	21	1	1.7259701119440036
J5	13	3	75	8	0.8585978396136688
J6	15	7	3	2	1.2138912281438154
J7	16	9	86	7	1.654361144130942
J8	14	11	52	10	1.4279474260992902
J9	14	8	43	10	1.1033122842832863
J10	15	8	20	8	1.4469027771063008
J11	14	13	6	2	0.8685743089701472
\\ Jobs in machine 2
11
J12	15	14	86	2	1.224342583482541
J13	16	13	32	9	0.8031593188375905
J14	13	11	97	10	1.2716840650744192
J15	13	7	63	7	1.1069938831780102
J16	15	11	3	8	1.6280803362819591
J17	14	6	26	9	1.6835325325599082
J18	15	11	73	6	1.260337935396791
J19	16	14	2	2	0.5184090662959522
J20	15	3	44	4	1.5765442548195816
J21	17	13	19	2	1.6733096272526042
J22	16	13	100	4	1.0435755328820373
\\ Jobs in machine 3
12
J23	14	12	24	6	0.32692518919419755
J24	14	3	84	10	1.4044449142615103
J25	15	5	56	7	0.6575916710850137
J26	17	2	5	9	0.915903524829951
J27	13	4	87	9	0.7967454758892332
J28	13	13	29	7	0.5947543340605801
J29	15	2	22	9	0.795128006806235
J30	14	6	28	10	0.5873369431692008
J31	14	12	46	2	1.3395683525309592
J32	14	1	103	1	2.1346839544143887
J33	14	7	96	2	0.6657065844011116
J34	15	9	46	10	1.181557720923759
\\ Jobs in machine 4
10
J35	14	13	74	7	0.8760622374702731
J36	14	14	46	9	1.4827181957364985
J37	15	4	35	1	0.9498294595821803
J38	15	2	4	2	1.3759628468108667
J39	15	4	6	2	0.9584422941580694
J40	16	13	23	4	0.30777266698941497
J41	16	14	38	3	0.7925101185128228
J42	13	11	40	9	1.243309506351074
J43	13	1	34	8	1.935161023696172
J44	14	12	17	8	0.5698057911666592
\\ Dependencies 
88
1	2
1	4
1	5
1	9
2	7
3	7
3	9
3	10
4	6
4	8
4	9
4	11
5	7
5	8
6	11
7	11
10	11
12	21
12	22
13	16
13	18
14	15
14	18
14	19
14	22
15	16
15	17
15	18
15	19
16	20
17	20
17	21
18	19
18	20
18	21
18	22
19	21
20	22
23	28
23	29
23	30
23	31
23	32
24	27
24	31
24	32
25	27
25	29
25	30
25	31
26	32
26	34
27	28
27	30
27	33
28	31
28	32
29	34
30	32
30	33
31	34
32	33
35	36
35	39
35	41
35	42
35	43
35	44
36	39
36	40
36	41
36	43
37	41
37	42
38	39
38	41
38	43
38	44
39	40
39	43
39	44
40	41
40	42
40	43
40	44
41	42
42	43
42	44
