\\ machines
5
\\ max power
50
\\ Jobs in machine 1
10
J1	14	9	34	11	0.9945247617708366
J2	15	7	101	21	1.127112249362941
J3	12	12	109	14	0.1
J4	15	3	31	10	1.2108876429673068
J5	14	9	61	24	1.5852880932037108
J6	14	6	18	11	0.7152147217240231
J7	15	14	64	22	1.2165544331927705
J8	14	1	93	10	1.2803899130167957
J9	15	14	84	13	1.242859546721611
J10	15	10	13	1	1.6142117103940041
\\ Jobs in machine 2
12
J11	13	14	38	22	1.0023224036731955
J12	14	6	73	22	2.422518181301804
J13	17	11	10	4	1.4958765450664577
J14	15	13	54	1	0.7875402348221372
J15	16	8	24	6	1.020840231066128
J16	15	13	53	12	1.6298428053491083
J17	16	8	22	15	1.2971250889423251
J18	15	1	54	25	0.7999732321859017
J19	15	7	50	13	1.3730444872059064
J20	13	10	57	3	1.2258684215957423
J21	13	7	41	22	1.2573241822763843
J22	14	14	37	18	1.5052166582973185
\\ Jobs in machine 3
12
J23	14	10	69	7	1.0315085792034617
J24	15	1	92	25	1.3469442088618897
J25	16	13	74	14	1.0826094980820489
J26	15	14	48	2	1.2088722718323803
J27	15	10	79	24	1.187155442563293
J28	14	3	28	4	3.254862129353861
J29	15	6	85	2	0.830934483891278
J30	15	4	83	12	0.8400240851030835
J31	15	12	82	19	0.5631116718495135
J32	14	2	85	10	1.3999968409309458
J33	15	7	50	1	1.7021287818270312
J34	15	8	60	25	1.952559278722164
\\ Jobs in machine 4
11
J35	15	2	48	6	0.33771063890089315
J36	14	13	110	23	0.6496167541521022
J37	15	9	81	11	1.3183041294383417
J38	13	2	53	11	0.7468546343075091
J39	14	2	103	20	0.3549507513761193
J40	15	10	65	10	1.708788208727872
J41	14	9	102	9	0.9767837638052193
J42	16	9	106	13	1.310942540408525
J43	15	5	68	13	1.5907533136940062
J44	12	13	9	13	0.6672606555260796
J45	14	9	37	13	1.3561064479609788
\\ Jobs in machine 5
12
J46	14	11	24	5	1.9580399063431797
J47	15	3	104	5	1.8735646971575366
J48	15	1	3	25	1.2896190625902926
J49	15	3	109	10	0.4173911121263151
J50	16	14	52	20	1.1085231499264736
J51	14	4	20	22	0.931266445981078
J52	14	7	11	18	1.1715860988026976
J53	14	12	86	22	0.17117138925138953
J54	15	11	22	23	0.8779009163897589
J55	16	14	20	2	1.0856144110247061
J56	14	9	7	25	2.2953124726174465
J57	14	3	16	22	1.5745513381921126
\\ Dependencies 
212
1	2
1	3
1	5
1	6
1	7
1	8
2	3
2	4
2	6
2	7
2	8
2	9
2	10
3	5
3	6
3	8
4	8
4	9
4	10
5	6
5	7
5	8
5	9
6	9
6	10
7	8
7	10
8	9
9	10
11	12
11	13
11	14
11	15
11	16
11	17
11	18
11	19
11	20
11	21
11	22
12	13
12	16
12	17
12	18
12	19
12	20
12	21
12	22
13	14
13	16
13	17
13	18
13	19
13	20
13	21
13	22
14	18
14	19
14	20
14	21
14	22
15	17
15	18
15	19
15	20
15	22
16	17
16	18
16	19
16	21
16	22
17	20
17	21
17	22
18	19
18	20
18	21
18	22
19	20
19	21
20	22
21	22
23	24
23	25
23	26
23	27
23	28
23	29
23	30
23	31
23	33
24	25
24	28
24	30
24	32
24	33
24	34
25	26
25	27
25	28
25	29
25	30
25	31
25	33
25	34
26	27
26	28
26	29
26	30
26	31
26	34
27	28
27	29
27	30
27	32
27	33
28	29
28	31
28	32
28	34
29	32
29	33
29	34
30	32
31	32
31	33
31	34
32	33
32	34
33	34
35	36
35	37
35	40
35	42
35	43
35	44
35	45
36	37
36	38
36	39
36	40
36	43
36	45
37	38
37	41
37	44
37	45
38	42
38	43
38	44
39	40
39	41
39	42
39	43
39	44
39	45
40	42
40	44
41	42
41	43
41	44
41	45
42	43
42	44
42	45
43	44
43	45
44	45
46	47
46	51
46	52
46	53
46	54
46	55
46	57
47	49
47	50
47	51
47	52
47	54
47	55
47	56
47	57
48	49
48	50
48	53
48	54
48	57
49	50
49	52
49	53
49	55
49	57
50	51
50	52
50	53
50	54
51	52
51	53
51	54
52	53
52	54
52	55
52	56
52	57
53	55
53	56
53	57
54	55
54	56
54	57
56	57
