\\ machines
5
\\ max power
50
\\ Jobs in machine 1
11
J1	14	2	88	6	1.5782127790327936
J2	15	3	66	3	1.926878321643474
J3	13	9	60	1	0.9530944718866248
J4	14	10	47	5	1.5527347348892346
J5	15	12	35	5	1.0497344248069882
J6	13	7	34	7	1.1180599767938626
J7	15	13	103	12	1.420949216893752
J8	14	10	56	5	2.3588591994138652
J9	15	2	92	1	1.9161417945840338
J10	15	14	75	10	1.0008026589839265
J11	15	10	3	13	0.7056660481729098
\\ Jobs in machine 2
10
J12	16	2	68	9	0.8555733069716176
J13	15	2	34	9	1.3128931082338702
J14	15	7	8	3	1.1277525375178363
J15	15	5	16	6	0.28401268011908554
J16	16	14	13	12	1.1321314523989714
J17	15	3	81	1	0.9119133828884591
J18	15	6	71	12	0.9519248735842096
J19	14	9	83	12	0.12324740179882299
J20	16	11	98	3	1.051981912216811
J21	14	13	19	2	0.9934122692684398
\\ Jobs in machine 3
11
J22	15	13	77	6	1.249248776912297
J23	15	6	74	11	0.39413895995220083
J24	15	10	35	2	1.3794248488329781
J25	14	12	38	13	1.888039358361727
J26	16	11	57	7	1.34404430927668
J27	14	3	57	5	1.1298728764888446
J28	15	4	94	2	0.22419990165246595
J29	16	3	14	2	0.3945148104987025
J30	16	11	85	2	0.8156131818116112
J31	14	2	75	6	0.46219210967014424
J32	15	3	81	3	0.9278515548266606
\\ Jobs in machine 4
12
J33	16	1	86	7	1.5514449728086352
J34	17	9	44	7	1.0548383415909035
J35	16	1	61	9	0.6822473928070311
J36	15	13	84	1	1.3044476779545717
J37	14	12	105	11	0.9347403679394511
J38	15	14	23	10	0.7687107486136955
J39	16	9	51	3	0.7048510302727689
J40	16	2	107	9	0.4642381378487812
J41	15	14	109	6	1.2657695736505987
J42	14	5	87	13	0.7301732712620619
J43	16	8	68	10	1.2201599183816618
J44	13	7	82	11	1.455476996164688
\\ Jobs in machine 5
10
J45	15	3	69	12	1.5842986594164326
J46	15	2	75	9	0.9433213080563102
J47	16	3	11	1	1.412456584833061
J48	14	9	101	8	0.7287491692230363
J49	13	2	47	10	1.0667806660784787
J50	14	7	83	12	0.6742444111405094
J51	15	11	36	2	0.635691910118762
J52	15	3	63	2	1.0587094890817588
J53	14	3	19	12	1.9847414610051186
J54	13	12	72	9	1.3637280049656557
\\ Dependencies 
139
1	2
1	3
1	4
1	10
1	11
2	6
2	7
2	9
2	11
3	4
3	6
3	9
3	11
4	5
4	6
4	7
4	8
5	7
5	8
5	9
5	10
6	7
6	10
6	11
7	9
8	9
8	11
12	13
12	15
12	17
12	18
12	19
12	20
12	21
13	14
13	15
13	18
13	19
13	20
14	15
14	16
14	17
14	19
15	16
15	17
17	18
17	19
17	20
17	21
18	19
20	21
22	23
22	24
22	25
22	27
22	31
22	32
23	28
23	30
23	31
23	32
24	25
24	27
24	29
24	32
25	26
25	30
26	27
26	28
27	29
27	32
28	29
28	30
28	31
29	32
30	31
33	34
33	38
33	40
33	42
34	35
34	36
34	37
34	42
34	43
35	36
35	37
35	41
35	42
35	43
35	44
36	37
36	39
36	40
36	43
36	44
37	40
37	41
37	42
37	44
38	39
38	40
38	41
38	44
39	40
39	41
39	42
39	44
40	42
40	44
41	42
41	43
41	44
42	44
45	46
45	47
45	48
45	51
46	47
46	49
46	53
47	49
47	50
47	51
47	54
48	49
48	50
48	51
48	53
49	50
49	52
49	53
49	54
50	52
50	53
51	52
51	53
52	54
53	54
