\\ machines
4
\\ max power
40
\\ Jobs in machine 1
11
J1	14	3	91	6	1.41799377075638
J2	14	4	69	1	2.06685814512043
J3	16	12	32	9	0.9431696657417227
J4	16	1	50	11	0.48800408621370184
J5	13	2	49	13	1.0343010283034941
J6	15	8	57	8	1.0196787514905283
J7	15	14	79	13	1.3069834833531235
J8	15	14	95	13	0.34018215723132417
J9	13	1	6	19	1.2267212783400958
J10	14	5	13	6	0.9037191488093768
J11	16	2	108	14	1.3999599508216622
\\ Jobs in machine 2
13
J12	14	7	57	16	0.9693875696210769
J13	16	5	102	7	0.681819010464672
J14	14	7	21	13	1.157321232399346
J15	14	12	17	10	0.5124614501799497
J16	14	10	88	19	1.6954451349052553
J17	15	5	10	16	0.7308642854166524
J18	14	10	64	3	0.9616044905809636
J19	14	3	19	18	1.584698634114079
J20	14	6	33	17	1.6828236339249785
J21	16	7	38	17	2.3836101087459975
J22	13	6	67	19	1.4956847308647743
J23	15	10	99	19	0.8450508579384199
J24	15	12	85	5	0.9586066910698319
\\ Jobs in machine 3
10
J25	15	4	102	6	1.0731285716861527
J26	15	8	61	7	1.13555774688961
J27	14	12	93	19	1.524641213559029
J28	14	9	42	17	1.7416491192106562
J29	14	7	33	9	1.8064999571239593
J30	14	6	22	20	0.9144818079621426
J31	16	2	95	16	0.4242917754564577
J32	14	11	85	5	0.16049122919085623
J33	14	11	96	13	2.2218933288843337
J34	16	13	50	2	1.8961711109359816
\\ Jobs in machine 4
11
J35	13	13	29	4	1.6335863367866308
J36	14	5	72	4	1.188796250814267
J37	14	1	2	19	1.1237051116867247
J38	14	8	81	11	0.8437109863008432
J39	15	3	36	15	1.1993704322946226
J40	13	6	53	16	1.5954818411207368
J41	17	5	41	19	1.3636085187670843
J42	14	2	58	18	1.6040172331789972
J43	13	10	22	11	1.4721423340065831
J44	13	2	20	16	1.2548203559844442
J45	15	11	76	4	0.4854564313738634
\\ Dependencies 
213
1	2
1	3
1	4
1	5
1	6
1	7
1	8
1	9
1	10
1	11
2	3
2	4
2	5
2	6
2	7
2	8
2	9
2	10
2	11
3	4
3	5
3	6
3	7
3	8
3	9
3	10
3	11
4	6
4	7
4	8
4	9
4	10
4	11
5	6
5	7
5	8
5	9
5	10
6	7
6	8
6	9
6	10
6	11
7	8
7	9
7	11
8	9
8	10
8	11
9	10
9	11
10	11
12	13
12	14
12	15
12	16
12	18
12	19
12	20
12	22
12	23
12	24
13	14
13	15
13	16
13	17
13	18
13	19
13	20
13	21
13	22
13	23
13	24
14	15
14	16
14	17
14	18
14	19
14	20
14	21
14	22
14	24
15	16
15	18
15	19
15	20
15	21
15	22
15	23
16	17
16	18
16	19
16	21
16	22
16	23
16	24
17	18
17	19
17	20
17	22
17	23
17	24
18	19
18	20
18	21
18	22
18	23
19	20
19	21
19	22
19	23
20	21
20	22
20	23
20	24
21	22
21	23
21	24
22	23
22	24
25	26
25	27
25	28
25	29
25	30
25	31
25	32
25	33
25	34
26	27
26	28
26	29
26	30
26	31
26	32
26	33
26	34
27	28
27	29
27	30
27	31
27	32
27	33
27	34
28	30
28	31
28	32
28	33
29	30
29	32
29	33
29	34
30	31
30	32
30	33
30	34
31	32
31	33
31	34
32	33
32	34
33	34
35	36
35	37
35	38
35	39
35	40
35	41
35	42
35	43
35	44
35	45
36	37
36	39
36	40
36	41
36	43
36	44
36	45
37	38
37	39
37	40
37	41
37	42
37	43
37	44
38	39
38	40
38	41
38	42
38	43
38	44
38	45
39	40
39	41
39	42
39	43
39	44
39	45
40	41
40	42
40	43
40	44
40	45
41	42
41	43
41	44
41	45
42	43
42	45
43	44
43	45
44	45
