\\ machines
5
\\ max power
50
\\ Jobs in machine 1
11
J1	15	3	2	24	1.5570780223300944
J2	15	14	24	5	1.6909622160906526
J3	13	6	15	3	0.11119247799877607
J4	14	1	90	9	1.8554275392868376
J5	15	3	21	21	0.8372295260951078
J6	14	11	107	19	1.9413878815697942
J7	13	8	10	4	1.6219855533248733
J8	14	4	78	5	0.2792521501017332
J9	15	12	41	9	1.1762821827111647
J10	16	8	101	3	1.312059470885425
J11	14	6	28	19	1.4560472707301217
\\ Jobs in machine 2
12
J12	15	13	63	9	0.9858275003889946
J13	16	14	16	11	0.7081083204933949
J14	14	3	70	1	0.6551807928530634
J15	15	7	95	6	0.886503572138039
J16	14	8	17	1	1.0363127375250742
J17	14	10	13	3	1.5387154097265863
J18	14	7	7	13	1.295466893251473
J19	15	4	23	18	0.9209825706629233
J20	14	10	13	14	1.80014491002556
J21	14	1	89	3	1.299380604233701
J22	14	3	43	21	1.3426372401583238
J23	15	5	99	9	0.8086589617402646
\\ Jobs in machine 3
12
J24	16	13	60	16	1.8348457104986087
J25	16	11	109	13	2.11307617008156
J26	15	11	105	23	0.934907963421618
J27	14	9	46	16	1.705209096203212
J28	16	4	69	25	1.1391910145285333
J29	16	4	93	22	2.0101969552270877
J30	14	9	87	16	1.4545527031649637
J31	16	6	66	10	0.6561159954369422
J32	13	12	103	23	0.931708836334725
J33	13	10	41	7	1.0761079253242298
J34	17	13	2	8	0.9315166782138928
J35	14	8	16	7	1.2945007324460827
\\ Jobs in machine 4
12
J36	13	4	30	25	1.2722283991315477
J37	13	10	45	16	1.8823397110176994
J38	14	12	33	2	1.0678993910776908
J39	15	13	72	20	0.9899585388120938
J40	14	12	9	1	1.1604722823044766
J41	14	3	73	16	1.5682283021822205
J42	16	3	51	25	1.7944473820480666
J43	13	8	47	24	1.105864547772908
J44	14	12	62	25	1.511444357254573
J45	15	3	27	24	0.6715674887317767
J46	13	11	97	13	1.5304887097181947
J47	15	4	74	2	1.2647230862008345
\\ Jobs in machine 5
11
J48	15	10	20	22	2.020831472390661
J49	14	6	44	14	0.6516849664942307
J50	15	9	65	21	1.3813742705679553
J51	15	10	20	16	0.3993747792220167
J52	15	4	70	5	0.1
J53	14	14	5	6	1.6100041925116773
J54	14	13	89	9	2.1389147428879807
J55	14	6	96	16	1.2309679522047525
J56	14	5	69	19	1.4382527017622972
J57	13	12	73	16	1.109745608915773
J58	15	12	39	10	0.9551982983060929
\\ Dependencies 
155
1	2
1	3
1	4
1	5
1	6
1	7
1	8
1	11
2	5
2	6
2	7
2	8
2	9
2	10
2	11
3	6
3	7
3	8
3	10
3	11
4	5
4	9
5	6
5	7
5	8
6	7
6	8
6	10
7	8
7	9
7	10
8	9
12	14
12	16
12	19
12	20
12	22
13	14
13	17
13	19
13	20
13	21
14	15
14	18
14	19
14	21
15	17
15	19
15	22
16	17
16	20
16	21
16	23
17	21
17	22
17	23
18	19
18	20
18	22
19	21
20	21
20	22
21	22
22	23
24	25
24	27
24	29
24	30
25	27
25	28
25	30
25	31
25	34
25	35
26	29
26	32
26	35
27	31
28	34
28	35
29	31
29	35
30	31
30	33
31	32
31	33
31	34
31	35
32	33
32	35
33	34
33	35
36	38
36	39
36	42
36	44
36	46
36	47
37	38
37	39
37	44
37	45
37	46
38	39
38	46
39	40
39	41
39	42
39	44
39	46
40	43
40	44
40	45
41	42
41	43
41	46
41	47
42	43
42	45
43	45
43	46
43	47
44	45
44	46
46	47
48	49
48	50
48	51
48	52
48	55
48	57
49	50
49	51
49	55
49	58
50	51
50	53
50	57
50	58
51	52
51	53
51	54
51	55
51	57
51	58
52	54
52	57
53	57
53	58
54	55
55	56
55	57
55	58
56	57
56	58
