\\ machines
5
\\ max power
50
\\ Jobs in machine 1
11
J1	15	11	89	18	0.9834566568116313
J2	14	9	2	21	0.6006508951073091
J3	13	8	68	4	1.3360742700228037
J4	14	5	95	24	1.1168904432735476
J5	13	2	37	13	1.0383435667346093
J6	14	2	80	18	1.3730922701992072
J7	15	12	25	1	2.4927217309645338
J8	14	14	60	21	1.0276065446909788
J9	15	6	99	16	0.6533403278216542
J10	15	6	17	9	1.0260906279906203
J11	13	1	77	1	2.0969878508791098
\\ Jobs in machine 2
11
J12	14	3	32	11	0.5223366953223395
J13	15	7	98	7	0.8921045440218507
J14	15	7	12	2	0.18082108775231354
J15	15	12	56	13	1.853031050568514
J16	14	10	64	3	0.6819670752867236
J17	13	6	16	18	1.3771237879710938
J18	15	4	96	21	1.6387556888968213
J19	14	10	31	15	1.0708711432806441
J20	13	4	40	19	0.951256310880376
J21	13	11	103	16	0.5465373979774147
J22	14	7	42	22	1.5308182964807737
\\ Jobs in machine 3
8
J23	14	3	86	1	1.370153737944566
J24	14	12	47	22	1.2037837735386505
J25	15	14	98	23	1.136416635595547
J26	13	8	94	3	1.2638050763271254
J27	15	8	103	20	1.2636623922394699
J28	16	11	32	13	1.062336226905076
J29	13	4	42	1	0.7077687994755577
J30	12	7	109	3	0.43523315265370077
\\ Jobs in machine 4
13
J31	17	7	43	1	0.5170525496382631
J32	16	2	109	23	1.1331475219849658
J33	15	5	39	18	1.4132439392636036
J34	14	6	89	25	1.0995851267775667
J35	15	7	102	22	1.5152051993617213
J36	16	12	110	14	0.7940575191100133
J37	15	13	14	3	0.8962147194762871
J38	16	4	60	19	1.6683699076214473
J39	13	2	105	8	1.9701623219631883
J40	13	8	110	15	1.6197278928752623
J41	13	7	48	14	1.572827456670341
J42	16	4	22	9	1.2952707296196768
J43	13	14	79	11	1.6895186821923067
\\ Jobs in machine 5
10
J44	13	13	79	19	0.5842363294992368
J45	15	11	7	11	0.6899727530934388
J46	16	9	13	19	0.1
J47	13	5	105	13	1.3564895652610716
J48	15	9	109	19	1.2810227502381961
J49	14	10	20	21	0.8332993617755318
J50	14	9	90	10	0.8364058843838156
J51	15	1	107	12	1.6523302563559992
J52	14	4	108	11	1.3455670720115909
J53	13	10	70	24	1.0362884005014832
\\ Dependencies 
189
1	2
1	3
1	4
1	6
1	8
1	10
1	11
2	3
2	4
2	5
2	6
2	7
2	8
2	11
3	4
3	6
3	7
3	10
4	6
4	7
4	9
4	10
4	11
5	6
5	8
5	9
5	10
5	11
6	9
6	10
6	11
7	9
7	10
8	10
9	11
10	11
12	13
12	14
12	15
12	16
12	17
12	18
12	19
12	20
12	21
12	22
13	16
13	17
13	20
13	21
13	22
14	15
14	18
14	19
14	20
14	21
14	22
15	16
15	17
15	19
15	20
15	21
15	22
16	17
16	19
16	20
16	21
16	22
17	19
17	21
18	19
18	21
18	22
19	20
19	21
19	22
21	22
23	24
23	26
23	27
23	28
23	29
23	30
24	25
24	26
24	28
24	29
25	26
25	27
25	28
25	29
25	30
26	29
26	30
27	28
27	29
27	30
28	29
29	30
31	33
31	34
31	36
31	37
31	38
31	39
31	40
31	42
31	43
32	33
32	34
32	35
32	37
32	39
32	40
32	42
32	43
33	34
33	35
33	36
33	37
33	39
33	40
33	42
33	43
34	35
34	36
34	37
34	38
34	39
34	40
34	42
35	36
35	37
35	39
35	40
35	41
35	42
35	43
36	38
36	40
36	41
36	42
36	43
37	38
37	39
37	40
37	41
37	42
37	43
38	39
38	40
38	41
38	42
39	40
39	42
40	41
40	42
42	43
44	45
44	46
44	47
44	49
44	50
44	51
44	52
45	46
45	47
45	48
45	50
45	51
45	52
45	53
46	47
46	48
46	49
46	50
46	51
46	53
47	48
47	50
48	49
48	50
48	51
48	53
49	50
49	51
49	52
50	53
51	53
