\\ machines
4
\\ max power
40
\\ Jobs in machine 1
10
J1	14	7	61	1	1.0685817225756622
J2	13	13	48	5	1.6922064306310327
J3	13	12	26	4	0.7962100007285375
J4	14	9	61	10	0.7836566528391945
J5	14	12	84	4	0.9855296357612495
J6	16	6	110	8	0.9647810058050333
J7	13	13	38	9	0.47563923959316723
J8	12	10	27	8	1.7429290256743115
J9	14	11	25	8	1.4372067289777757
J10	14	9	11	4	0.23128794822217613
\\ Jobs in machine 2
10
J11	13	14	3	3	0.7985620818152099
J12	15	10	35	8	1.1195034887142268
J13	13	8	31	10	0.5982229248798671
J14	11	8	45	5	0.1
J15	15	1	57	4	0.8597845519384231
J16	15	14	59	1	1.1987404400870967
J17	14	7	98	2	1.3936966272239497
J18	12	3	106	6	0.7586702955919005
J19	15	14	59	9	0.6539062734519144
J20	13	3	104	5	0.7938673587315168
\\ Jobs in machine 3
11
J21	15	8	73	10	1.0854648903848558
J22	15	13	80	10	1.6920420923749544
J23	13	6	64	7	2.0020416186730228
J24	15	9	49	2	1.1034383308357065
J25	14	2	87	10	1.153134250156002
J26	14	13	91	10	2.1632926665900367
J27	13	14	100	9	0.4837436826545748
J28	14	13	47	5	1.4331259993951897
J29	13	8	92	6	1.0265120006090118
J30	17	3	51	8	1.8306389952682547
J31	15	4	53	2	1.6144744924876901
\\ Jobs in machine 4
12
J32	14	11	92	3	0.44211493002773905
J33	13	1	45	5	1.4383725386850923
J34	14	13	83	8	1.786538191217248
J35	14	4	63	10	2.1175149568932685
J36	13	4	97	10	0.739090269744604
J37	13	12	66	7	1.5105419358321641
J38	13	2	49	8	1.9318711295465354
J39	14	14	47	1	1.0949698223873536
J40	13	4	97	4	1.0936527340366131
J41	15	10	87	1	0.4700934911068302
J42	12	3	43	9	2.7443476211664963
J43	14	12	36	7	0.8118848565539301
\\ Dependencies 
116
1	3
1	4
1	5
1	7
1	10
2	3
2	5
2	6
2	8
3	5
3	7
3	8
4	5
4	6
4	8
5	6
5	7
5	9
6	7
6	8
7	8
7	9
7	10
8	9
9	10
11	14
11	19
11	20
12	13
12	15
12	16
12	17
12	19
13	14
13	15
13	17
13	18
14	16
14	19
14	20
15	17
15	18
15	19
15	20
16	19
17	19
19	20
21	25
21	26
21	27
22	24
22	25
22	27
22	29
22	30
22	31
23	29
23	30
23	31
24	29
24	31
25	26
25	28
25	29
25	30
25	31
26	27
26	29
26	30
26	31
27	28
27	29
27	30
27	31
28	29
28	31
32	33
32	35
32	37
32	38
32	39
32	42
32	43
33	35
33	36
33	38
33	39
33	40
33	42
33	43
34	35
34	36
34	37
34	40
35	36
35	37
35	39
35	40
35	42
36	37
36	38
36	39
36	42
36	43
37	38
37	39
37	40
38	39
38	40
38	41
38	42
39	42
39	43
40	41
40	42
41	43
