\\ machines
5
\\ max power
50
\\ Jobs in machine 1
10
J1	15	14	55	4	0.9349697068607079
J2	15	13	11	1	0.8783884072227359
J3	16	5	67	7	1.7263204302995467
J4	14	7	81	2	1.189921522450569
J5	14	11	42	1	1.2977127100267953
J6	14	14	2	4	1.2850217725508553
J7	15	5	3	8	1.1901925213659335
J8	15	5	28	11	0.9808289140582314
J9	15	10	83	8	1.3034978226738672
J10	14	14	8	11	1.5132647033163842
\\ Jobs in machine 2
12
J11	14	5	23	9	0.5049223510780145
J12	13	8	65	6	0.6646689423209916
J13	14	1	102	5	1.4048642103033735
J14	13	7	64	2	0.6225135423632938
J15	15	14	100	5	1.1554557497740678
J16	15	6	2	4	0.5833211216965387
J17	15	7	29	5	1.4706173845390398
J18	14	6	90	6	1.9536712569739745
J19	16	3	48	4	2.135047899472479
J20	16	14	15	7	1.066851779107642
J21	15	10	63	9	1.1264162719647444
J22	12	13	31	6	0.7103021299741528
\\ Jobs in machine 3
11
J23	16	2	6	2	1.7311244222573383
J24	15	1	58	5	1.4811754867200737
J25	14	2	10	2	1.096640738237236
J26	13	13	3	10	2.0433696894628826
J27	14	2	3	3	0.1
J28	14	5	35	9	1.3939940242887778
J29	16	14	24	6	0.7820336631252794
J30	15	8	19	6	1.147401009594954
J31	14	13	4	4	1.2849288468515356
J32	16	5	76	7	1.5610375253161952
J33	13	2	59	2	1.0811934275122563
\\ Jobs in machine 4
11
J34	14	8	7	1	1.0178142226091191
J35	15	9	24	13	0.8329948613710324
J36	13	1	8	8	1.4819502058389002
J37	15	11	91	11	1.698144686381232
J38	14	4	58	4	1.712652047656848
J39	13	7	6	12	1.124864589331846
J40	14	7	84	6	0.46936121794779906
J41	15	9	7	4	0.95965149160127
J42	14	5	43	6	1.5702344782739308
J43	15	5	77	2	1.04853716340947
J44	14	5	106	11	2.119037242074543
\\ Jobs in machine 5
11
J45	16	14	56	12	1.3926226188462139
J46	14	8	84	13	1.5811425950814946
J47	15	8	43	5	1.5655895268194877
J48	15	10	99	12	1.180714807599726
J49	15	8	109	2	0.8292701109464147
J50	14	14	70	3	1.7978332914652426
J51	15	14	92	13	0.9358696275169309
J52	14	7	90	5	0.6657397132125423
J53	14	3	23	7	0.9599262062147504
J54	15	14	104	12	0.3898026393314029
J55	14	1	5	12	0.21571972180060672
\\ Dependencies 
207
1	2
1	3
1	4
1	6
1	7
1	8
1	9
1	10
2	3
2	5
2	6
2	7
2	8
2	9
2	10
3	4
3	5
3	6
3	7
3	9
3	10
4	5
4	7
4	8
4	9
4	10
5	6
5	7
5	8
5	9
5	10
6	7
6	9
6	10
7	8
7	9
7	10
8	9
8	10
9	10
11	12
11	13
11	14
11	16
11	17
11	19
11	20
11	21
11	22
12	15
12	16
12	17
12	18
12	19
12	20
12	21
13	14
13	15
13	17
13	18
13	20
13	22
14	17
14	18
14	19
14	22
15	16
15	17
15	18
15	19
15	20
15	22
16	19
16	20
16	21
16	22
17	18
17	19
17	20
17	21
18	19
18	20
18	21
19	20
20	21
20	22
21	22
23	26
23	27
23	28
23	29
23	30
23	33
24	27
24	29
24	30
24	31
24	32
24	33
25	26
25	28
25	29
25	30
25	32
25	33
26	27
26	28
26	29
26	30
26	31
26	33
27	28
27	29
27	30
27	32
27	33
28	29
28	30
28	31
28	32
29	31
29	32
29	33
30	31
30	32
30	33
31	32
31	33
34	37
34	38
34	39
34	40
34	41
34	42
34	43
34	44
35	36
35	38
35	39
35	40
35	41
35	42
35	43
35	44
36	37
36	38
36	39
36	40
36	41
36	42
36	43
36	44
37	38
37	40
37	42
38	39
38	40
38	41
38	42
38	43
39	40
39	43
40	41
40	42
40	43
42	43
42	44
43	44
45	47
45	48
45	49
45	50
45	51
45	53
45	55
46	47
46	48
46	50
46	52
46	53
46	54
46	55
47	50
47	51
47	54
47	55
48	50
48	51
48	52
48	53
48	54
48	55
49	51
49	52
49	53
49	54
49	55
50	51
50	54
50	55
51	53
51	54
51	55
52	53
52	55
53	55
54	55
