\\ machines
3
\\ max power
30
\\ Jobs in machine 1
13
J1	14	11	53	7	0.8061314689913233
J2	16	5	41	13	1.3487551666294013
J3	15	1	70	14	1.8969222251820252
J4	14	3	57	13	0.6534243100803878
J5	16	14	68	8	0.7346910477793597
J6	14	3	40	20	0.9772079851267647
J7	15	3	44	22	0.8702842906672786
J8	14	9	81	2	0.9394574038810904
J9	14	9	102	1	1.7014562020490063
J10	14	1	35	18	2.412102689357792
J11	15	7	109	8	0.6648378765626362
J12	13	3	21	5	1.3673628015816695
J13	13	11	52	23	1.1939994429667902
\\ Jobs in machine 2
11
J14	14	7	56	17	1.076454329442746
J15	16	6	32	16	0.8066691102318306
J16	14	7	60	9	0.35867287596057473
J17	14	8	101	20	0.1
J18	15	7	76	5	0.7986368583309569
J19	15	5	94	15	1.2650444950777602
J20	15	8	69	19	0.34920528818492214
J21	15	10	10	10	0.6713504839692056
J22	14	2	69	22	0.5748674666909664
J23	17	1	45	17	1.054840498882594
J24	14	10	42	2	0.9505174687067767
\\ Jobs in machine 3
12
J25	14	13	2	8	1.3840924652663633
J26	15	7	41	2	1.1058846764016141
J27	15	12	104	22	0.4416059942942816
J28	15	7	95	14	0.7316424557924154
J29	15	2	40	5	0.9320239563967241
J30	14	13	28	21	0.3420480799127581
J31	14	10	45	7	0.6317854002205743
J32	14	12	106	2	1.5537234302209426
J33	15	1	20	5	1.8482279540822737
J34	15	4	34	8	0.9626399049675191
J35	14	13	88	2	0.9564043942346081
J36	12	9	7	2	1.510066244816703
\\ Dependencies 
161
1	2
1	5
1	7
1	8
1	10
1	12
2	3
2	4
2	5
2	6
2	8
2	9
2	10
2	11
2	12
3	4
3	6
3	7
3	8
3	9
3	10
3	11
3	12
3	13
4	5
4	8
4	10
4	11
4	12
4	13
5	6
5	7
5	9
5	10
5	11
5	12
5	13
6	8
6	9
6	10
6	11
6	12
6	13
7	8
7	10
7	11
7	12
7	13
8	9
8	10
8	11
8	12
8	13
9	10
9	11
9	12
9	13
10	11
10	12
11	12
11	13
12	13
14	15
14	16
14	17
14	18
14	19
14	20
14	22
14	23
14	24
15	16
15	19
15	20
15	21
15	24
16	17
16	18
16	19
16	20
16	21
16	22
16	23
16	24
17	18
17	19
17	20
17	21
17	22
17	23
17	24
18	19
18	20
18	21
18	22
18	23
18	24
19	20
19	21
19	22
19	23
19	24
20	22
20	23
20	24
21	22
21	23
22	23
23	24
25	27
25	28
25	29
25	31
25	32
25	33
25	34
25	35
26	27
26	28
26	29
26	30
26	31
26	32
26	33
26	34
26	36
27	29
27	30
27	32
27	33
27	34
27	35
27	36
28	29
28	30
28	33
28	34
28	35
28	36
29	30
29	31
29	33
29	34
29	36
30	32
30	33
30	34
30	35
30	36
31	32
31	33
31	35
31	36
32	34
32	35
32	36
33	34
33	35
34	35
34	36
35	36
