\\ machines
6
\\ max power
60
\\ Jobs in machine 1
10
J1	14	6	95	4	2.312795614352175
J2	14	12	46	6	0.9045785768626391
J3	14	14	103	3	1.3815417369812901
J4	14	9	6	21	1.2540237304836503
J5	15	6	16	12	1.0805407889836416
J6	14	13	107	14	1.556016283244992
J7	14	3	73	27	0.505493789825414
J8	14	5	99	31	0.8632027727067406
J9	15	10	39	44	1.9946513009499895
J10	15	11	75	8	1.992582116414118
\\ Jobs in machine 2
10
J11	15	11	52	16	0.6658493375752155
J12	15	8	66	23	1.0968089287655796
J13	15	5	67	3	0.2555004468844665
J14	15	8	75	5	0.6823791309636671
J15	13	1	81	6	2.228192741509042
J16	15	12	101	17	0.9958974485920118
J17	15	14	80	14	1.9116232826827244
J18	14	13	18	10	1.1474433521107874
J19	14	7	48	5	1.1708815869714044
J20	13	1	13	4	1.9066585613618658
\\ Jobs in machine 3
12
J21	15	10	69	8	1.343122735510561
J22	14	2	106	15	1.1955486594556843
J23	15	13	110	43	0.7738488901160403
J24	16	8	81	25	1.1853822892155634
J25	13	6	88	10	1.3547538822694791
J26	15	4	90	15	0.1
J27	13	7	40	42	1.3499601511148749
J28	15	9	78	33	1.2617461129644982
J29	13	2	80	24	1.5033529446933551
J30	15	10	57	40	1.6759962028982704
J31	15	12	68	6	0.1
J32	13	1	39	25	1.5655154039793735
\\ Jobs in machine 4
9
J33	15	1	91	30	0.8056837416435887
J34	14	10	58	6	2.313067767223921
J35	15	13	72	32	0.5870657295802845
J36	15	8	70	26	1.6701820812199464
J37	15	6	6	23	0.9796537421336576
J38	16	4	8	42	0.6652801734586178
J39	14	6	39	31	0.8001694025777341
J40	15	8	35	13	1.2482700434505338
J41	14	5	45	41	0.4302271178503896
\\ Jobs in machine 5
11
J42	13	2	98	22	1.6442448387079616
J43	15	9	20	6	0.1521784496613876
J44	14	14	51	14	2.2916482686935433
J45	15	5	43	15	1.1811389746306207
J46	13	14	76	23	0.5318412556697483
J47	15	12	107	20	1.6905358055865174
J48	12	6	9	21	1.662844862389611
J49	14	14	83	18	0.9162312630701505
J50	16	2	43	30	0.6417426050601932
J51	15	5	56	35	1.025368504106035
J52	15	14	55	6	1.6183825853607234
\\ Jobs in machine 6
10
J53	15	7	55	44	2.1732679659362217
J54	13	14	28	27	1.4730117847590973
J55	15	10	58	35	1.1091322094685534
J56	15	1	105	18	1.621983041577983
J57	14	9	81	6	1.0688693381551682
J58	15	11	77	45	1.4074034711618424
J59	16	5	89	34	2.073114072604857
J60	16	3	38	22	1.4636804476433154
J61	13	4	97	32	1.033032789595199
J62	15	1	69	30	1.2074382066614056
\\ Dependencies 
213
1	2
1	5
2	3
2	4
2	5
2	6
2	8
2	10
3	4
3	5
3	7
3	8
3	9
3	10
4	5
4	6
4	7
4	8
4	9
4	10
5	6
5	7
5	8
6	10
7	8
7	9
7	10
8	9
9	10
11	12
11	13
11	15
11	16
11	17
11	18
11	19
12	13
12	16
12	17
12	18
12	19
13	14
13	15
13	17
13	19
13	20
14	15
14	16
14	17
14	18
14	19
14	20
15	17
15	19
16	17
16	18
16	19
17	18
17	20
19	20
21	22
21	24
21	25
21	27
21	29
21	30
21	32
22	23
22	25
22	26
22	27
22	28
22	29
22	30
22	31
22	32
23	24
23	26
23	27
23	28
23	29
23	30
23	31
23	32
24	25
24	26
24	27
24	29
24	31
24	32
25	26
25	27
25	28
25	30
25	31
25	32
26	27
26	29
26	32
27	28
27	29
27	30
27	32
28	29
28	30
28	31
28	32
29	30
30	31
30	32
33	34
33	35
33	36
33	37
33	38
33	39
33	40
33	41
34	35
34	36
34	39
34	40
35	36
35	37
35	38
35	39
35	41
36	37
36	38
36	39
36	40
36	41
37	38
37	40
37	41
38	40
38	41
39	40
42	43
42	44
42	45
42	46
42	47
42	48
42	51
42	52
43	45
43	46
43	47
43	48
43	49
43	51
43	52
44	46
44	47
44	48
44	49
45	46
45	49
45	50
45	51
45	52
46	47
46	48
46	49
46	51
46	52
47	48
47	49
47	50
47	51
47	52
48	50
48	51
48	52
49	50
49	51
49	52
50	52
51	52
53	54
53	55
53	57
53	60
53	62
54	55
54	58
54	59
54	60
54	62
55	56
55	58
55	59
55	60
55	61
55	62
56	57
56	58
56	59
56	60
56	61
56	62
57	58
57	59
57	61
58	60
58	61
59	60
59	61
59	62
60	61
60	62
61	62
