\\ machines
3
\\ max power
30
\\ Jobs in machine 1
11
J1	15	5	8	3	0.9289681381590276
J2	14	6	65	5	1.702254983377317
J3	12	1	15	4	1.540368121739197
J4	13	1	45	2	1.3994573521211664
J5	13	5	9	4	1.6362977081744667
J6	13	4	31	1	0.9188107360181195
J7	14	7	99	2	1.2821321354780153
J8	14	4	87	4	1.6035168372465205
J9	15	9	37	5	1.4908016886333688
J10	14	7	69	1	1.7419164314992752
J11	16	5	21	6	1.5511387290458005
\\ Jobs in machine 2
11
J12	15	2	59	3	1.3487468215491145
J13	16	12	52	8	1.0869327833453828
J14	16	5	96	6	0.2918540686412322
J15	16	12	88	6	1.9054687542162898
J16	15	10	93	4	0.8999616365242897
J17	14	3	93	3	1.2657185235146164
J18	16	4	58	6	1.344733525779676
J19	16	12	106	2	1.720390343697927
J20	14	10	77	3	1.0065752317455106
J21	15	9	23	5	1.6688474711649572
J22	16	9	89	4	2.0785062640610277
\\ Jobs in machine 3
10
J23	15	8	43	2	0.6151752550299027
J24	14	7	41	5	1.383848582771787
J25	14	12	52	6	0.1
J26	15	10	21	6	1.7412121948244996
J27	16	6	10	6	0.7838125314375847
J28	14	1	24	2	1.3903337885724212
J29	15	5	69	8	1.5520397895980913
J30	15	12	26	2	1.0207472810044558
J31	14	12	58	8	0.7071502135309613
J32	15	5	84	3	2.2594950348546217
\\ Dependencies 
107
1	2
1	3
1	4
1	5
1	8
1	9
1	10
1	11
2	4
2	5
2	7
2	9
2	10
2	11
3	4
3	6
3	7
3	8
3	9
3	10
4	5
4	6
4	10
4	11
5	6
5	7
5	8
5	9
5	10
5	11
6	8
6	10
6	11
7	11
8	9
8	10
8	11
9	10
9	11
10	11
12	13
12	15
12	16
12	17
12	18
12	19
12	21
13	14
13	15
13	17
13	19
13	20
13	21
13	22
14	15
14	16
14	17
14	18
14	19
14	20
15	16
15	21
15	22
16	20
16	21
16	22
17	20
17	21
17	22
18	19
18	21
18	22
19	20
19	21
19	22
20	21
21	22
23	24
23	25
23	26
23	28
23	31
23	32
24	25
24	27
24	29
24	32
25	26
25	27
25	28
25	30
25	31
26	29
26	30
26	31
26	32
27	28
27	29
27	32
28	29
28	30
28	31
28	32
29	30
29	31
29	32
30	32
