\\ machines
4
\\ max power
40
\\ Jobs in machine 1
11
J1	15	7	2	5	1.1940945908395868
J2	12	8	49	1	0.959639532649095
J3	16	4	24	7	0.3620605916719767
J4	15	3	70	3	1.2886803980458077
J5	15	2	78	5	1.1645852829346763
J6	13	7	65	6	1.3673393691442113
J7	15	4	84	2	0.7426441296164843
J8	15	4	6	8	1.7569949591797291
J9	14	10	47	3	1.1052988611366612
J10	15	14	44	10	1.3176473135847613
J11	15	11	8	7	1.5018086320640727
\\ Jobs in machine 2
11
J12	15	10	95	9	1.131366260202285
J13	15	9	24	6	1.3100189287217252
J14	14	1	16	5	0.9126026413826561
J15	14	7	105	6	1.056108901643753
J16	15	3	39	5	1.2038048037634446
J17	15	12	63	5	1.3971124673796789
J18	14	2	68	7	1.4345219510697806
J19	15	11	102	7	0.7825251244995726
J20	15	12	95	4	1.4189292340714377
J21	13	5	59	8	1.0223095813518188
J22	16	11	8	1	1.7323889649099424
\\ Jobs in machine 3
11
J23	15	3	9	5	1.3543096893790207
J24	16	4	84	1	1.1982570812014106
J25	14	3	11	9	1.484607426221803
J26	15	8	72	8	0.8520674302755691
J27	15	2	86	7	1.8313712728594778
J28	14	3	85	8	1.2157852477357236
J29	15	6	40	10	0.7437842030717837
J30	14	10	35	10	0.6422482530254892
J31	14	11	48	3	1.7329692296151573
J32	15	12	76	10	1.3999541318926478
J33	12	14	44	9	1.2333555815882846
\\ Jobs in machine 4
11
J34	14	3	110	4	0.7650624422023884
J35	14	13	61	10	0.8452213972475906
J36	15	1	79	9	0.6403870986118599
J37	14	11	10	9	0.9755556298682991
J38	13	10	65	9	1.6220809183351188
J39	15	5	58	2	0.4728493280131799
J40	15	8	16	3	1.725915465178566
J41	14	13	100	8	1.2817803842280122
J42	14	6	93	4	0.9251787493213746
J43	14	13	80	6	0.9845897203399188
J44	16	8	61	8	1.6426461125966174
\\ Dependencies 
118
1	3
1	5
1	6
1	8
1	9
1	10
1	11
2	3
2	4
2	5
2	6
2	7
2	8
2	9
3	5
3	7
3	9
3	10
4	5
4	6
4	7
4	8
4	9
5	6
5	9
5	10
6	7
6	9
6	11
7	9
7	10
8	11
9	10
12	13
12	15
12	16
12	17
12	18
12	21
13	16
13	19
13	20
13	21
14	17
14	19
14	20
14	21
15	16
15	17
15	18
15	21
15	22
16	18
16	22
17	19
17	21
18	19
18	20
18	21
18	22
19	20
19	21
19	22
20	21
23	24
23	29
23	32
23	33
24	25
24	26
25	28
25	30
26	28
26	29
26	30
26	31
27	29
27	31
27	32
27	33
28	30
28	31
28	32
29	33
30	32
30	33
31	33
32	33
34	36
34	42
34	43
35	36
35	41
35	43
36	38
36	39
36	40
36	41
36	42
36	43
36	44
37	42
37	43
37	44
38	40
38	42
38	43
38	44
39	40
39	41
39	43
39	44
40	44
41	42
41	43
41	44
42	44
43	44
