\\ machines
5
\\ max power
50
\\ Jobs in machine 1
13
J1	15	5	41	15	1.898828257433098
J2	15	13	71	20	1.5001592261059111
J3	15	8	45	19	0.8849964993215389
J4	15	8	78	12	1.7056891177436682
J5	17	5	63	18	1.0423528136564018
J6	14	14	7	15	0.9989184943509153
J7	12	10	81	15	1.8847170582554336
J8	16	5	97	5	0.6107717468385085
J9	14	13	64	11	0.8061951789117994
J10	16	7	107	6	0.5996099216530005
J11	16	4	17	25	2.1810893819941786
J12	13	9	73	7	1.0380512312091665
J13	15	8	80	18	2.1234029574028144
\\ Jobs in machine 2
9
J14	14	1	108	3	0.8113924633731429
J15	12	14	22	11	0.8925054286673784
J16	15	14	66	13	0.8449932584788724
J17	15	8	89	22	0.1
J18	15	12	9	23	2.0050165042259813
J19	15	13	84	18	1.116735410709419
J20	15	1	90	6	0.24409364299968161
J21	14	12	24	8	0.4573667741124843
J22	13	6	69	3	2.3053222827343163
\\ Jobs in machine 3
12
J23	13	6	97	16	0.7474147543453707
J24	15	8	27	8	1.5213979675377454
J25	15	1	9	24	2.3105818850184225
J26	16	3	68	24	0.7196520968216893
J27	14	12	74	4	0.9551887099202541
J28	15	10	94	24	0.9789928633874455
J29	13	2	31	24	1.8092688645841393
J30	14	8	97	16	0.7499204193937838
J31	15	1	10	24	0.672309622639334
J32	15	6	29	20	0.8860602943532192
J33	12	7	13	13	0.1388409473544936
J34	15	13	107	12	0.7342592771432509
\\ Jobs in machine 4
11
J35	16	9	95	3	0.7696468499009587
J36	15	4	105	23	1.364045291530253
J37	14	11	37	13	0.44149938455809146
J38	13	4	58	10	0.9461444529095211
J39	15	11	55	25	0.7204662181163748
J40	14	9	34	2	2.5505208695229635
J41	13	6	73	17	0.9718034482068464
J42	14	11	36	4	0.26068128638682886
J43	14	1	80	23	1.5981141121534836
J44	16	1	78	3	0.39533053704134635
J45	15	14	40	4	1.4619476088375534
\\ Jobs in machine 5
12
J46	15	5	72	11	1.4198346298478506
J47	14	4	35	18	1.567710617300885
J48	15	2	42	3	1.882455527980551
J49	16	7	3	12	0.7934475089771822
J50	13	3	80	9	1.3476022285052538
J51	14	10	109	23	2.0102438759154015
J52	16	7	53	17	1.3040867844188484
J53	13	4	37	8	1.285215490755245
J54	17	14	41	22	0.1127707709154675
J55	12	9	70	25	1.1941511789706543
J56	14	7	18	21	1.5664646831883047
J57	15	6	55	6	0.833612923701202
\\ Dependencies 
266
1	2
1	5
1	6
1	8
1	9
1	10
1	12
1	13
2	3
2	4
2	5
2	6
2	7
2	8
2	9
2	10
2	11
2	12
2	13
3	4
3	5
3	6
3	7
3	8
3	9
3	10
3	11
3	12
3	13
4	5
4	6
4	7
4	8
4	9
4	10
4	11
4	12
4	13
5	6
5	7
5	8
5	9
5	11
5	12
5	13
6	7
6	8
6	9
6	10
6	11
6	12
6	13
7	8
7	9
7	10
7	11
7	12
7	13
8	9
8	10
8	11
8	12
8	13
9	10
9	12
9	13
10	11
11	12
11	13
12	13
14	15
14	16
14	17
14	18
14	19
14	20
14	21
14	22
15	16
15	17
15	19
15	21
15	22
16	17
16	18
16	19
16	20
16	21
16	22
17	18
17	19
17	20
17	21
17	22
18	19
18	20
18	22
19	20
19	21
19	22
20	22
21	22
23	24
23	25
23	28
23	29
23	30
23	31
23	32
23	33
23	34
24	26
24	27
24	28
24	29
24	30
24	31
24	32
25	26
25	27
25	28
25	29
25	30
25	31
25	32
25	33
25	34
26	27
26	28
26	29
26	30
26	31
26	32
26	34
27	28
27	29
27	30
27	31
27	32
27	33
27	34
28	29
28	30
28	31
28	32
28	33
28	34
29	30
29	31
29	32
29	33
29	34
30	31
30	32
30	33
30	34
31	33
31	34
32	33
32	34
33	34
35	36
35	38
35	39
35	40
35	41
35	42
35	43
35	44
35	45
36	38
36	39
36	40
36	41
36	42
36	43
36	44
36	45
37	38
37	39
37	41
37	42
37	43
37	44
38	39
38	40
38	41
38	42
38	43
38	44
38	45
39	40
39	41
39	43
39	44
39	45
40	41
40	42
40	43
40	44
40	45
41	42
41	43
41	44
41	45
42	45
43	44
43	45
44	45
46	47
46	48
46	49
46	51
46	52
46	53
46	54
46	55
46	56
46	57
47	48
47	49
47	50
47	52
47	53
47	54
47	55
47	57
48	49
48	50
48	51
48	52
48	53
48	56
48	57
49	51
49	52
49	53
49	54
49	55
49	56
49	57
50	51
50	52
50	53
50	54
50	55
50	56
50	57
51	52
51	53
51	54
51	55
51	56
51	57
52	53
52	54
52	55
52	56
52	57
53	55
53	56
53	57
54	55
54	56
55	56
56	57
