\\ machines
5
\\ max power
50
\\ Jobs in machine 1
10
J1	14	12	105	4	1.4163297231716079
J2	15	13	87	3	0.7709645764388955
J3	15	2	40	7	1.9890515404950992
J4	15	1	98	3	1.6413784247260865
J5	14	13	4	3	1.1057462130260323
J6	15	7	25	1	1.5670489698044896
J7	14	6	32	8	1.5841987470751056
J8	14	2	18	1	2.5172940515620974
J9	14	13	9	12	1.4053053913849447
J10	14	4	101	3	1.115345240721711
\\ Jobs in machine 2
11
J11	12	8	36	3	0.558963867748163
J12	15	5	101	8	1.4516720329165662
J13	16	12	38	6	1.1174253992975134
J14	15	13	80	9	1.2367504976127734
J15	14	13	64	9	0.8913931305119205
J16	16	7	28	1	0.6910433085508836
J17	15	2	5	5	1.9524681422591132
J18	15	12	15	8	0.5374691542865732
J19	15	14	94	1	2.06528043179889
J20	17	5	90	6	1.1637242613664949
J21	14	3	82	1	0.48934771013693446
\\ Jobs in machine 3
11
J22	14	3	17	10	0.9299177411146535
J23	14	14	99	7	0.6814584386887151
J24	14	1	69	12	0.7372023101420121
J25	15	10	57	2	0.547134715121165
J26	15	14	49	6	0.9015901283408847
J27	14	2	102	10	1.2625084759411889
J28	14	5	45	12	1.653325677465283
J29	15	12	23	2	1.35576650908414
J30	16	9	48	12	1.1968296530043006
J31	12	12	32	3	0.24282083397373788
J32	15	12	70	8	0.5047449110522747
\\ Jobs in machine 4
10
J33	13	12	105	10	0.5762051132824997
J34	15	9	35	10	1.6669481952760983
J35	13	10	40	4	0.7588576694697459
J36	14	7	86	8	1.7610287019663802
J37	13	8	29	4	0.9986004408813989
J38	13	2	44	11	1.095525450068033
J39	15	7	61	12	1.1472924307088683
J40	14	5	32	12	0.7284828690359917
J41	13	13	92	5	1.1748107710259164
J42	13	2	26	13	1.2971791521436988
\\ Jobs in machine 5
10
J43	14	5	94	6	2.413703630920706
J44	15	8	107	5	1.9945336647421121
J45	16	14	3	2	1.9366949576362007
J46	15	6	6	4	1.4662114608506287
J47	15	11	35	8	1.4008606970109108
J48	14	11	98	3	0.1
J49	14	2	15	10	1.2482002930016713
J50	16	9	85	7	1.9418395880778254
J51	14	8	77	7	1.2394347318186771
J52	14	13	29	7	0.3442523406660385
\\ Dependencies 
171
1	2
1	3
1	5
1	7
1	8
1	9
2	4
2	7
2	8
2	9
2	10
3	4
3	5
3	7
3	8
3	10
4	6
4	7
5	6
5	7
5	9
5	10
6	7
6	8
6	9
6	10
7	8
7	9
7	10
8	9
11	12
11	13
11	14
11	16
11	18
11	19
11	20
11	21
12	13
12	14
12	15
12	16
12	17
12	18
12	19
12	20
12	21
13	14
13	16
13	19
13	20
13	21
14	16
14	18
14	21
15	17
15	18
15	19
16	20
17	18
17	19
18	19
18	20
18	21
19	20
19	21
20	21
22	24
22	25
22	26
22	27
22	28
22	30
22	31
23	24
23	26
23	27
23	28
23	32
24	25
24	26
24	27
24	30
24	31
24	32
25	26
25	27
25	28
25	32
26	27
26	30
26	31
26	32
27	28
27	29
27	30
28	29
28	30
28	31
28	32
29	31
29	32
30	31
30	32
31	32
33	35
33	36
33	37
33	38
33	39
33	40
33	41
33	42
34	35
34	36
34	38
34	39
34	40
34	42
35	38
35	39
35	41
35	42
36	38
36	39
36	40
36	41
36	42
37	38
37	39
37	41
37	42
38	41
38	42
39	40
39	41
40	41
40	42
41	42
43	44
43	45
43	46
43	47
43	48
43	49
44	45
44	47
44	48
44	49
44	51
44	52
45	46
45	49
45	51
45	52
46	47
46	48
46	50
46	51
47	48
47	49
47	51
47	52
48	49
48	50
48	51
48	52
49	50
50	51
50	52
51	52
