\\ machines
5
\\ max power
50
\\ Jobs in machine 1
11
J1	15	9	91	7	0.8652014604464957
J2	13	8	17	8	0.5726341117575415
J3	13	5	21	11	1.3675931635282161
J4	14	8	96	10	1.0700904778146738
J5	14	1	54	8	0.6455621918985525
J6	13	11	39	6	1.303706789652415
J7	15	3	32	7	1.7792529760634825
J8	15	4	17	6	1.8294516042796136
J9	14	14	84	4	0.9041120463415799
J10	16	8	62	8	2.404520468563351
J11	14	9	54	8	0.9928286084240453
\\ Jobs in machine 2
10
J12	14	9	96	7	1.9621930635094866
J13	15	14	82	4	0.7064713363351146
J14	14	1	37	1	0.649736210749048
J15	15	14	108	4	1.3711255774543831
J16	13	10	62	5	0.8974895857410694
J17	15	3	55	5	1.3428927740227516
J18	13	2	12	8	1.2474553740878338
J19	15	10	98	7	0.34119840666295176
J20	12	4	65	10	1.7575283308255467
J21	15	12	36	13	1.9101321375634548
\\ Jobs in machine 3
11
J22	16	3	68	5	0.5107194179822269
J23	14	6	89	5	1.196284899537313
J24	14	1	105	2	1.640447990259325
J25	14	5	75	13	0.6132182071364314
J26	14	7	110	5	2.0125516539046595
J27	15	8	74	5	1.72510806761966
J28	15	8	78	3	2.1856532927254824
J29	14	9	79	4	1.5341558444415124
J30	13	14	41	1	1.5199143306981115
J31	13	14	93	12	0.9692072002459025
J32	16	14	74	3	1.6025003608849526
\\ Jobs in machine 4
10
J33	16	2	28	6	1.9396737593294777
J34	15	13	90	3	1.2140320305339753
J35	15	2	37	4	1.3394921342760662
J36	15	12	41	2	0.8430807065715007
J37	14	3	28	1	1.9896614289379015
J38	15	1	40	7	1.2015288500598291
J39	12	4	61	11	1.5328105987340064
J40	16	10	105	11	0.9444787888108165
J41	13	5	89	12	0.8581898865141451
J42	16	5	69	11	0.8831457518396116
\\ Jobs in machine 5
10
J43	14	12	77	6	1.1941843726790253
J44	13	11	9	9	1.6459415958318242
J45	14	8	18	7	1.6191362754468168
J46	16	6	107	2	1.5838154882542468
J47	15	8	104	4	0.8315638467609183
J48	15	13	61	12	1.564047293517222
J49	15	13	43	6	1.3981136350608476
J50	13	9	22	2	1.1833569358716938
J51	15	11	51	7	0.9503407294374516
J52	14	2	110	2	0.4059850547024838
\\ Dependencies 
108
1	2
1	3
1	5
1	11
2	3
2	4
2	5
3	6
4	5
4	6
4	8
4	9
4	10
5	7
5	10
7	10
7	11
8	9
8	11
9	10
12	16
12	21
13	14
13	15
13	16
13	17
13	19
13	21
14	16
14	19
15	16
15	17
15	18
15	19
16	17
16	18
17	18
17	20
18	19
22	24
22	29
22	30
22	31
22	32
23	25
23	26
23	28
23	30
23	32
24	27
24	29
25	28
25	30
25	32
26	28
26	29
26	31
26	32
27	30
28	32
29	31
29	32
30	31
30	32
31	32
33	36
33	38
33	41
34	36
34	37
34	40
34	41
35	36
35	39
35	41
35	42
36	38
36	39
36	40
36	42
37	38
37	39
37	40
38	39
38	40
38	42
39	42
40	41
41	42
43	47
43	49
43	52
44	46
44	47
44	49
45	46
45	51
45	52
46	47
46	51
47	49
47	50
48	49
48	50
48	52
49	51
50	52
51	52
