\\ machines
4
\\ max power
40
\\ Jobs in machine 1
11
J1	15	2	86	17	1.475407274544699
J2	14	5	72	10	1.2153646587834783
J3	14	7	37	25	1.6717272932795668
J4	13	9	43	13	0.8175968350310717
J5	16	12	10	29	1.2802232246992238
J6	13	10	21	2	1.66474765647845
J7	16	3	72	16	0.7344869499031715
J8	13	10	87	24	0.9147914804670736
J9	14	12	6	30	1.132373477801618
J10	16	8	56	25	0.695962767346812
J11	13	8	88	29	1.9490155087648502
\\ Jobs in machine 2
12
J12	14	3	5	13	1.1930133655038622
J13	14	9	83	11	1.438285443372937
J14	15	8	14	24	1.5735020863932352
J15	15	12	96	12	1.5871092866182641
J16	13	8	51	11	0.6749078708923276
J17	15	12	35	15	0.9429423938222217
J18	15	1	108	17	2.1303512296324385
J19	14	5	49	16	1.433546657049283
J20	14	12	48	5	0.9752454339390464
J21	15	9	75	6	1.5255274482613879
J22	14	4	39	6	2.0720475738349426
J23	15	14	78	23	0.8785730539749047
\\ Jobs in machine 3
12
J24	13	9	57	17	0.9282457362855521
J25	15	5	110	13	0.9338666515067282
J26	16	14	100	6	1.165920866619322
J27	13	3	4	26	1.2798915834905666
J28	13	11	11	12	0.2090534090566214
J29	16	12	17	26	1.1547069867998458
J30	14	5	70	30	1.6095021017599231
J31	14	10	86	14	2.3511999790039098
J32	14	12	47	24	0.23369891268117826
J33	14	11	63	4	0.6077134376043886
J34	15	9	108	9	1.512909957812243
J35	14	10	29	28	1.172144883067952
\\ Jobs in machine 4
12
J36	14	8	19	23	0.748497447667511
J37	14	9	69	16	0.1
J38	15	5	46	6	1.2456002808959585
J39	14	1	67	22	1.9114485220258044
J40	15	9	9	8	1.7771723577445235
J41	16	2	65	21	1.436764542968399
J42	15	10	86	12	1.0314667161636133
J43	14	4	24	4	1.4766733636271165
J44	14	12	80	12	1.4670520220833427
J45	15	4	12	13	0.7241132208231669
J46	14	6	90	17	1.4147947321230299
J47	16	14	87	29	1.436778692714566
\\ Dependencies 
53
1	2
2	9
3	5
3	10
4	11
5	9
12	15
12	17
12	20
12	22
13	21
14	17
14	21
15	17
15	21
16	18
16	20
16	21
16	23
18	19
18	22
19	20
19	22
20	23
21	22
21	23
22	23
24	27
24	33
25	30
26	27
27	35
28	29
28	35
29	35
30	33
32	33
36	47
37	39
37	42
37	46
38	45
38	47
39	41
39	46
40	43
40	44
41	47
42	47
43	45
44	46
44	47
45	46
