\\ machines
5
\\ max power
50
\\ Jobs in machine 1
10
J1	15	5	2	9	1.5362991856429284
J2	13	13	45	6	2.2561258089102636
J3	15	10	9	3	0.9185989064732565
J4	15	2	11	3	1.3925800869955818
J5	15	4	26	5	1.7692568375810178
J6	15	6	69	12	1.606534369369103
J7	15	4	6	3	0.970051226202882
J8	14	10	105	11	1.0604004640096023
J9	13	9	39	9	1.4349413895192782
J10	13	10	14	13	2.08412713708333
\\ Jobs in machine 2
11
J11	15	6	30	8	1.5304105756331858
J12	13	12	56	10	1.8706881582905792
J13	14	11	61	3	1.15032821556035
J14	15	7	92	12	0.5309448467787374
J15	13	6	24	6	0.7051364134575491
J16	15	9	96	12	1.7632469318758326
J17	14	12	102	2	1.4102269770060407
J18	15	1	31	7	0.9628004502335523
J19	15	5	14	8	2.241326751235283
J20	13	4	38	9	0.9602691421529064
J21	16	11	83	6	1.1852033609520607
\\ Jobs in machine 3
11
J22	16	12	102	3	1.1108322161041455
J23	15	12	76	5	1.030768185632176
J24	15	10	105	2	1.4881524778453759
J25	15	5	74	1	1.2420935845267371
J26	15	11	66	10	0.9650941695967619
J27	14	8	57	10	1.341147497870844
J28	13	2	23	10	1.2390988301087469
J29	14	14	7	1	0.1
J30	14	2	98	5	1.615148791899793
J31	14	13	2	7	0.3117768010606755
J32	14	5	66	2	1.94981114178931
\\ Jobs in machine 4
11
J33	16	2	44	9	1.9051360791424239
J34	14	7	61	6	0.91361708255982
J35	16	9	9	9	1.4934339994463568
J36	16	8	25	7	1.5368680352318802
J37	13	5	9	6	1.8327619454849966
J38	15	7	67	1	1.4362607299679995
J39	13	5	68	13	1.6106479412776324
J40	16	4	36	9	0.7614595254763524
J41	14	3	29	5	1.3951866489144513
J42	15	9	16	8	1.5238873723556066
J43	16	12	42	7	0.8187480086232817
\\ Jobs in machine 5
9
J44	15	7	43	8	1.544073407867172
J45	13	4	87	1	1.4439175480337374
J46	15	14	92	5	1.0214028806828077
J47	15	8	21	2	0.8112088588584231
J48	15	8	54	6	1.0332172631253176
J49	15	12	89	6	1.4223937139605682
J50	15	6	10	11	0.4171971525097914
J51	14	2	22	11	1.2187757290102714
J52	15	2	68	12	1.875635921262597
\\ Dependencies 
168
1	2
1	3
1	4
1	6
1	7
1	8
2	5
2	6
2	7
2	8
2	9
2	10
3	5
3	6
3	7
3	8
3	9
3	10
4	6
4	7
4	8
4	9
5	6
5	7
6	7
6	9
6	10
7	8
7	9
7	10
8	9
9	10
11	12
11	13
11	14
11	16
11	19
11	20
11	21
12	14
12	15
12	18
12	21
13	17
13	18
13	19
13	21
14	15
14	16
14	17
14	18
14	19
14	20
15	17
15	19
15	20
15	21
16	17
16	18
16	19
16	20
16	21
17	18
17	21
18	19
18	21
19	21
22	23
22	25
22	26
22	30
22	31
23	24
23	25
23	26
23	27
23	29
23	30
23	31
23	32
24	25
24	29
24	32
25	29
25	30
25	31
26	27
26	29
26	30
26	31
26	32
27	28
27	29
27	31
27	32
28	29
28	30
29	31
30	31
30	32
31	32
33	34
33	35
33	36
33	39
33	41
33	42
33	43
34	35
34	36
34	37
34	38
34	40
34	41
34	42
34	43
35	37
35	38
35	39
35	41
35	42
35	43
36	37
36	40
36	41
36	43
37	38
37	39
37	40
37	42
37	43
38	39
38	41
38	42
38	43
39	40
39	41
39	43
40	41
40	43
42	43
44	45
44	46
44	47
44	48
44	49
44	51
44	52
45	46
45	48
45	51
45	52
46	47
46	48
46	49
46	50
46	52
47	48
47	49
47	51
47	52
48	50
48	51
48	52
49	50
49	51
49	52
50	51
