\\ machines
3
\\ max power
30
\\ Jobs in machine 1
10
J1	15	2	51	6	0.6751065377680032
J2	15	5	8	3	1.3753977344089674
J3	14	5	40	7	1.090585922072276
J4	14	6	68	6	1.2428034284523404
J5	15	1	16	4	1.337030547616526
J6	15	12	81	5	0.9294599622859399
J7	15	13	15	7	1.0932323388379408
J8	13	1	2	3	1.8325078576934994
J9	14	7	98	5	1.1413268257107716
J10	13	7	67	4	0.9796372267832367
\\ Jobs in machine 2
12
J11	15	7	19	1	1.9668155685501678
J12	15	8	96	2	0.9255409295054638
J13	12	9	65	1	1.4473235807772915
J14	14	2	86	2	0.9544054224487949
J15	15	7	37	5	0.8912247218160702
J16	13	8	42	7	1.108000083855236
J17	15	6	82	2	1.998505617897094
J18	16	3	38	3	1.1909768041543773
J19	15	4	109	6	1.2313473163241941
J20	16	12	50	3	1.629301384365478
J21	13	12	60	4	0.5829600467763866
J22	15	10	22	5	0.1
\\ Jobs in machine 3
10
J23	14	8	81	5	0.28975137419062014
J24	15	2	15	5	1.105657718941773
J25	17	8	78	4	1.1954358100005922
J26	14	3	12	6	0.7514772606713764
J27	15	3	105	3	1.4246096810323612
J28	15	1	39	2	0.817353696914688
J29	15	2	25	8	1.4265036806042704
J30	14	12	28	4	1.328054632646404
J31	15	13	75	6	1.2943139671295059
J32	16	8	91	7	0.4024100521006212
\\ Dependencies 
99
1	2
1	3
1	4
1	5
1	7
2	3
2	4
2	6
2	8
2	9
3	4
3	5
3	6
3	7
3	8
3	10
4	6
4	8
4	10
5	7
5	8
5	10
6	7
6	8
7	9
7	10
8	9
8	10
9	10
11	13
11	16
11	19
11	20
11	21
12	14
12	16
12	19
12	20
12	21
12	22
13	14
13	15
13	17
13	19
14	15
14	16
14	17
14	18
14	19
14	21
14	22
15	16
15	17
15	19
15	20
15	22
16	17
16	18
16	19
16	20
16	21
16	22
18	19
18	22
19	20
19	22
20	21
21	22
23	24
23	25
23	28
23	29
23	30
23	31
24	25
24	26
24	27
24	29
24	30
24	32
25	27
25	28
25	29
25	30
25	31
26	27
26	28
26	31
26	32
27	28
27	29
27	30
27	32
28	29
28	30
28	31
29	30
29	31
31	32
