\\ machines
5
\\ max power
50
\\ Jobs in machine 1
11
J1	15	3	2	28	1.5729738400587938
J2	13	3	110	15	1.4383254326361672
J3	14	14	32	33	0.9791051297193062
J4	14	3	32	5	0.9857076202500396
J5	15	4	3	37	2.1394300581038515
J6	14	14	58	9	1.1878840546859648
J7	14	3	70	16	1.5952258920243323
J8	14	8	72	16	1.7662561168199153
J9	13	14	17	4	1.058540426926772
J10	16	5	99	4	0.6978180996652161
J11	15	2	84	3	1.418277823165295
\\ Jobs in machine 2
11
J12	15	13	20	16	1.3044804390785234
J13	13	8	72	24	0.9084730284291392
J14	13	9	107	16	0.9840835859691865
J15	14	5	57	31	1.2360065770079256
J16	12	14	73	29	0.4444481276388259
J17	15	10	109	11	2.2675443072342523
J18	15	6	8	35	0.3315784556169252
J19	15	10	6	20	1.3599691291892169
J20	14	1	89	5	1.4169078176980272
J21	14	1	52	8	1.6013360754712958
J22	14	5	94	21	0.6938932152156634
\\ Jobs in machine 3
11
J23	14	12	71	6	0.7773296092869609
J24	16	5	63	24	1.7509171103820782
J25	13	3	51	19	0.7076670407445869
J26	14	13	8	22	0.7259489630588468
J27	13	12	42	29	0.4067268779478279
J28	15	3	92	16	0.9562965859498943
J29	16	2	45	34	1.1754711208860118
J30	16	8	5	34	1.608117115734273
J31	15	11	35	32	1.7871174416645568
J32	16	6	107	5	1.0278845234225782
J33	14	13	77	16	1.0611570619945538
\\ Jobs in machine 4
9
J34	14	11	105	27	1.5672834627796752
J35	14	14	66	8	0.7523671647124877
J36	14	7	11	14	1.5016177270814912
J37	14	6	35	3	0.9524394634451578
J38	14	8	108	38	0.9816267214638852
J39	14	7	91	18	0.523738170698503
J40	13	2	59	25	1.765793615818065
J41	15	11	27	1	0.1
J42	15	14	27	1	1.7188479283112503
\\ Jobs in machine 5
10
J43	16	11	82	6	1.7986561688247509
J44	14	12	63	29	1.0508297140562648
J45	14	9	2	20	0.8381467430351947
J46	15	2	6	22	1.4025448195475065
J47	13	6	72	12	1.1630282439193715
J48	16	3	83	37	1.3852794297725248
J49	15	12	35	3	1.4111434121615485
J50	14	12	105	13	0.38945217754605865
J51	15	12	74	9	0.7354674442893021
J52	16	8	104	31	1.1777823377151373
\\ Dependencies 
123
1	5
1	9
1	10
2	3
2	4
2	8
2	10
2	11
3	5
4	7
4	8
4	9
4	10
5	6
5	7
6	7
6	9
7	9
7	11
8	10
8	11
9	10
12	13
12	16
12	18
13	16
13	18
13	19
13	22
14	15
14	16
14	18
14	19
14	21
15	16
15	17
15	18
15	21
15	22
16	18
16	19
16	20
16	21
16	22
17	18
17	19
18	20
18	22
19	20
19	22
23	25
23	27
23	28
23	29
23	30
23	32
23	33
24	25
24	26
24	27
24	30
25	26
25	27
25	28
25	29
25	31
25	32
25	33
26	27
26	28
26	31
27	28
27	30
27	31
27	33
28	31
28	33
29	30
29	31
29	33
30	31
31	32
31	33
32	33
34	35
34	36
34	40
35	36
35	37
35	38
35	40
36	38
36	39
36	40
36	41
37	39
37	41
38	39
38	40
38	41
40	41
41	42
43	49
43	50
43	52
44	46
44	47
44	50
44	51
44	52
45	47
45	48
45	51
46	47
46	48
46	49
47	48
47	49
47	52
48	49
49	51
50	51
50	52
