\\ machines
5
\\ max power
50
\\ Jobs in machine 1
12
J1	14	7	38	11	1.5247820406587673
J2	14	12	96	9	0.1
J3	14	5	31	7	1.2040651152799573
J4	14	9	95	4	0.43625975777282866
J5	17	3	27	1	1.95923509342922
J6	14	4	31	10	1.147488358324269
J7	15	13	37	7	0.2530101040310645
J8	15	11	23	10	0.9909525884290793
J9	17	7	32	6	1.4607719301612585
J10	14	9	56	6	1.6502841131560284
J11	14	14	92	13	1.9906769557706165
J12	14	8	78	11	1.364036797801345
\\ Jobs in machine 2
12
J13	14	2	31	5	0.4620234371892237
J14	14	5	96	8	1.2731502491871238
J15	16	4	60	5	2.197499454904091
J16	13	12	22	6	0.6466566177518543
J17	14	1	16	10	0.5919806345474049
J18	16	6	60	10	1.1664132467465633
J19	15	7	27	8	0.6773128762481347
J20	14	5	19	8	1.6188170868805964
J21	15	7	43	1	1.77401660372055
J22	15	4	73	6	1.2022459772780718
J23	15	3	93	9	0.9835141100817566
J24	15	11	35	2	0.4187112745640589
\\ Jobs in machine 3
10
J25	14	1	17	1	1.8881560408898723
J26	15	11	6	5	0.5485541255696966
J27	15	11	90	9	1.0540473275862468
J28	14	1	40	5	0.9240211162996395
J29	14	3	75	3	0.653140734312385
J30	14	8	63	12	1.4000013571678585
J31	14	6	4	10	1.6885500069896886
J32	14	3	50	3	0.692518397718559
J33	12	8	88	5	0.7882393770433007
J34	14	1	32	2	1.4002914980497079
\\ Jobs in machine 4
13
J35	13	9	62	11	1.4446990865779914
J36	14	14	33	5	1.2877070602897474
J37	13	4	7	13	1.2140554863478012
J38	15	6	52	6	1.5807455776915647
J39	15	8	26	6	0.49520745529354904
J40	13	10	44	3	1.0966984463507818
J41	14	2	50	1	0.7746448805014199
J42	15	4	34	4	1.0793293580634962
J43	14	7	72	9	1.1995292338965962
J44	15	6	49	6	0.4861316547789474
J45	13	6	83	4	1.1751083713775576
J46	14	2	100	12	0.4368424065507831
J47	15	9	100	9	1.295365768948043
\\ Jobs in machine 5
12
J48	14	3	74	8	1.9429543378007184
J49	13	14	15	11	1.263993479434257
J50	14	2	52	13	1.7913707931121299
J51	15	2	22	11	1.9522244188138225
J52	17	3	53	8	1.180846538294032
J53	13	14	14	6	1.5916312112393636
J54	14	6	77	11	2.373725168613648
J55	13	2	19	1	1.078444133312414
J56	14	1	79	10	1.4787754092868368
J57	12	14	42	7	1.2918324864331705
J58	15	8	59	6	1.092559268655079
J59	13	11	11	5	1.101746194388925
\\ Dependencies 
286
1	2
1	3
1	4
1	5
1	6
1	7
1	8
1	9
1	10
1	11
2	3
2	4
2	5
2	6
2	8
2	9
2	10
2	11
2	12
3	4
3	5
3	6
3	7
3	8
3	10
3	12
4	5
4	6
4	7
4	8
4	9
4	10
4	11
4	12
5	6
5	7
5	8
5	9
5	11
5	12
6	8
6	9
6	10
6	11
7	8
7	9
7	10
7	11
7	12
8	9
8	10
8	11
9	10
9	11
9	12
10	12
11	12
13	14
13	15
13	16
13	17
13	18
13	19
13	20
13	21
13	22
13	23
13	24
14	15
14	16
14	17
14	18
14	19
14	20
14	21
14	23
14	24
15	16
15	17
15	19
15	22
15	23
15	24
16	17
16	18
16	19
16	20
16	21
16	22
16	23
16	24
17	18
17	19
17	20
17	22
17	23
17	24
18	19
18	20
18	21
18	22
18	23
18	24
19	20
19	22
19	23
19	24
20	21
20	22
20	23
21	22
21	23
21	24
22	23
22	24
23	24
25	27
25	28
25	29
25	31
25	32
25	33
26	27
26	28
26	29
26	30
26	31
26	32
26	33
26	34
27	28
27	29
27	31
27	32
27	33
27	34
28	29
28	30
28	31
28	32
28	33
28	34
29	30
29	32
29	33
29	34
30	31
30	32
30	33
30	34
31	33
32	33
32	34
33	34
35	36
35	37
35	38
35	39
35	40
35	41
35	42
35	44
35	46
35	47
36	37
36	39
36	40
36	41
36	42
36	43
36	44
36	45
36	46
36	47
37	38
37	39
37	40
37	41
37	42
37	43
37	44
37	45
37	46
37	47
38	39
38	40
38	41
38	42
38	43
38	44
38	45
38	46
38	47
39	40
39	41
39	43
39	44
39	45
39	46
39	47
40	41
40	42
40	43
40	44
40	45
40	46
40	47
41	42
41	43
41	44
41	45
41	47
42	43
42	44
42	45
42	46
42	47
43	44
43	45
43	46
43	47
44	45
44	46
44	47
45	46
46	47
48	49
48	50
48	51
48	52
48	53
48	54
48	55
48	56
48	57
48	59
49	50
49	51
49	52
49	53
49	54
49	55
49	56
49	57
49	58
49	59
50	51
50	52
50	53
50	54
50	55
50	56
50	57
50	58
50	59
51	52
51	53
51	54
51	55
51	56
51	57
51	59
52	53
52	54
52	55
52	56
52	57
52	58
52	59
53	54
53	55
53	56
53	57
53	58
53	59
54	55
54	57
54	59
55	56
55	58
55	59
56	57
56	58
56	59
57	58
58	59
