\\ machines
4
\\ max power
40
\\ Jobs in machine 1
13
J1	14	3	76	12	1.5960873256279609
J2	15	1	74	6	1.066915420951837
J3	14	3	97	10	1.2403589892659772
J4	14	1	103	1	1.3393071547103699
J5	17	11	19	22	1.4876122560910274
J6	14	9	46	25	1.718530698176714
J7	15	10	41	28	1.6530732228072127
J8	15	6	103	13	1.5879277816986093
J9	12	13	49	17	0.6932987985918758
J10	15	1	50	12	1.9207239383018482
J11	14	3	44	6	1.5815866996153318
J12	14	4	44	13	1.512916908401889
J13	14	2	89	27	0.8194791376377126
\\ Jobs in machine 2
12
J14	16	4	86	6	2.0195716537987725
J15	16	4	76	20	0.70752193338182
J16	15	2	16	19	1.4259616104470216
J17	16	8	97	17	1.8959798720062868
J18	16	11	35	4	1.1681473715146378
J19	15	5	39	9	0.9820409693400114
J20	15	8	108	21	1.2872863926780007
J21	15	13	89	8	0.7609961432010806
J22	13	1	75	26	0.7551082917213731
J23	14	7	2	5	2.232455743172281
J24	13	7	24	14	1.2610070871988344
J25	15	7	47	14	0.8837712974411267
\\ Jobs in machine 3
10
J26	16	11	23	15	1.5861631253338948
J27	17	13	97	5	2.0599341845390455
J28	13	10	65	21	1.6769125669822205
J29	14	8	8	9	0.46698644998709216
J30	15	14	39	15	0.6808065689868146
J31	16	1	32	14	0.8428842879204863
J32	15	6	70	1	0.8658467347393459
J33	15	4	99	24	1.40571928996742
J34	15	12	57	11	0.1
J35	15	13	59	11	1.1749020755372788
\\ Jobs in machine 4
10
J36	15	13	17	9	0.7054567015518904
J37	16	5	78	12	1.1895533203249042
J38	15	1	58	7	0.6543491763799258
J39	14	9	101	30	1.08097810441624
J40	15	1	44	11	1.4170620068403157
J41	15	2	87	18	0.8391467139827932
J42	16	8	95	21	1.2276317280169828
J43	15	8	103	21	1.612831258042553
J44	14	12	77	4	1.4715829069566524
J45	16	14	43	1	0.8985156365642635
\\ Dependencies 
104
1	2
1	3
1	5
1	6
1	7
1	8
2	3
2	7
2	8
2	9
2	10
2	11
2	12
2	13
3	4
3	5
3	9
3	11
3	12
3	13
4	6
4	7
4	9
5	8
5	9
5	10
6	8
6	9
6	11
6	12
7	13
8	11
8	12
9	12
9	13
10	12
11	12
11	13
12	13
14	16
14	18
14	19
14	24
15	24
16	18
16	21
16	24
17	21
17	22
17	24
18	22
18	23
19	20
19	21
19	23
19	25
20	23
20	24
20	25
21	22
22	23
22	24
23	25
24	25
26	27
26	28
26	29
26	31
26	32
27	28
27	29
28	29
28	31
28	32
28	33
28	35
29	31
29	33
29	34
30	31
30	33
30	35
31	33
31	34
32	33
33	35
34	35
36	37
36	38
36	42
36	45
37	38
37	39
37	40
37	42
38	43
38	44
39	41
39	43
39	45
40	42
40	43
41	44
43	45
