\\ machines
5
\\ max power
50
\\ Jobs in machine 1
11
J1	14	8	70	1	1.4746516078068246
J2	15	2	10	10	0.5240996730384764
J3	13	1	104	26	1.7298292881318134
J4	14	7	101	6	0.6204950119897263
J5	14	14	79	18	0.557606547853698
J6	13	4	91	37	0.9129697951283186
J7	15	13	109	22	0.5886750249601667
J8	15	1	12	34	1.1980941558250804
J9	15	5	46	9	0.34606255434780075
J10	14	7	62	17	1.7817977682706978
J11	16	9	9	32	1.437697106247308
\\ Jobs in machine 2
11
J12	13	13	42	25	1.0726365817786858
J13	15	13	2	20	1.007333534299758
J14	15	9	72	24	2.1136220125825096
J15	16	1	110	28	1.809138861060736
J16	14	5	27	6	0.6333975919254452
J17	14	4	66	6	1.1476936051526834
J18	15	9	21	4	0.7603805273279647
J19	16	2	26	31	1.9156623124322993
J20	14	7	48	34	0.9568360525735498
J21	14	2	70	16	1.1052481948889914
J22	15	3	40	12	0.4153779241138458
\\ Jobs in machine 3
11
J23	11	14	63	19	1.0417517856635474
J24	15	7	75	37	0.5078278359997529
J25	14	1	27	24	1.3972626037997442
J26	15	13	4	7	1.1621799660558583
J27	14	2	35	5	0.9417098959855026
J28	16	14	70	36	0.9526736887161
J29	15	10	84	19	2.2293553047423247
J30	14	9	74	8	1.605460802527037
J31	14	14	54	2	1.1036162066061432
J32	14	5	2	23	1.413612542047567
J33	16	3	85	6	2.288773645302531
\\ Jobs in machine 4
12
J34	14	13	91	15	1.4423152702368156
J35	14	14	42	13	1.4864926252713038
J36	15	7	44	23	1.0539540282453626
J37	14	10	94	21	2.0310944992190856
J38	15	6	78	5	2.135055430450387
J39	16	10	79	29	0.48926810379839447
J40	14	12	14	9	0.9467249360180525
J41	13	12	84	17	1.0540509668608102
J42	16	14	12	15	1.522838182475236
J43	15	11	57	8	1.5012180862605695
J44	14	6	105	24	1.481967478735348
J45	15	6	5	3	0.2010403577365154
\\ Jobs in machine 5
11
J46	15	3	76	21	0.8852785856336716
J47	14	13	96	25	1.2370723244091977
J48	14	3	24	1	1.5802255818753037
J49	14	11	68	27	1.3421396885695904
J50	17	1	30	5	1.389518988347202
J51	15	9	4	13	0.993664757154878
J52	16	5	70	22	2.103003086542704
J53	15	6	57	27	1.6824072559461716
J54	12	4	50	18	0.8485189787464189
J55	15	9	19	9	1.249275735300693
J56	15	13	100	25	1.6790869912305963
\\ Dependencies 
229
1	2
1	3
1	4
1	5
1	6
1	7
1	8
1	9
1	10
1	11
2	3
2	4
2	5
2	6
2	7
2	8
2	9
2	10
2	11
3	5
3	6
3	8
3	9
3	10
3	11
4	5
4	6
4	7
4	8
4	9
4	10
4	11
5	6
5	7
5	8
5	9
5	10
6	7
6	9
6	10
6	11
7	8
7	9
7	10
8	9
8	11
9	10
9	11
10	11
12	16
12	17
12	20
12	21
12	22
13	14
13	15
13	16
13	17
13	18
13	19
13	20
13	21
13	22
14	15
14	16
14	19
14	20
14	21
14	22
15	16
15	17
15	18
15	19
15	20
15	22
16	17
16	21
16	22
17	18
17	19
17	20
17	21
17	22
18	20
18	21
19	20
19	21
19	22
20	21
20	22
21	22
23	24
23	25
23	26
23	27
23	28
23	29
23	30
23	31
23	33
24	25
24	26
24	27
24	29
24	30
24	31
24	32
24	33
25	26
25	28
25	29
25	30
25	32
25	33
26	27
26	29
26	30
26	33
27	28
27	29
27	31
27	32
27	33
28	29
28	30
28	32
28	33
29	30
29	31
29	33
30	31
30	32
30	33
31	32
31	33
32	33
34	35
34	36
34	37
34	38
34	40
34	41
34	42
34	43
34	44
35	36
35	37
35	38
35	39
35	40
35	42
35	44
36	37
36	38
36	39
36	40
36	41
36	43
36	44
36	45
37	38
37	39
37	40
37	41
37	42
37	43
37	45
38	39
38	41
38	42
38	43
38	44
38	45
39	40
39	41
39	44
39	45
40	43
40	44
40	45
41	42
41	43
41	44
41	45
42	43
42	44
42	45
43	44
43	45
44	45
46	49
46	50
46	51
46	52
46	53
46	55
46	56
47	49
47	50
47	52
47	53
47	55
47	56
48	49
48	51
48	52
48	54
48	55
48	56
49	50
49	52
49	53
49	54
49	56
50	51
50	53
50	56
51	52
51	54
51	55
51	56
52	53
52	54
52	56
53	54
53	55
54	55
54	56
55	56
