\\ machines
3
\\ max power
30
\\ Jobs in machine 1
9
J1	15	6	16	16	1.3927919439858978
J2	13	9	87	9	1.2947365484249196
J3	16	10	15	2	0.978643905070923
J4	15	13	69	18	0.7431451180499068
J5	14	1	13	21	0.5399274285310373
J6	14	5	17	18	1.4240538135613945
J7	13	13	69	18	1.5106970954881795
J8	14	10	41	17	1.548251852284459
J9	14	1	82	8	0.9815028295972315
\\ Jobs in machine 2
10
J10	13	2	103	7	1.5439766477874786
J11	15	7	105	13	0.6431523830234396
J12	15	5	4	11	1.6351463489589415
J13	15	10	108	21	0.9065068008799606
J14	15	7	69	16	2.0060660228127603
J15	13	6	95	12	0.5536718339306413
J16	13	1	106	7	1.1891337831842925
J17	15	5	94	21	1.5320474751626314
J18	14	12	50	18	0.7546209937394379
J19	15	6	65	5	2.0518669758076356
\\ Jobs in machine 3
12
J20	14	13	52	10	1.9830504579089383
J21	13	11	110	5	1.6141134319106598
J22	14	3	83	18	0.6436382930967933
J23	14	10	34	16	1.3425904282366334
J24	14	14	31	6	1.817208337266824
J25	13	14	38	22	1.461533374854203
J26	14	10	22	14	1.677783642503847
J27	15	14	27	3	1.445451481565398
J28	14	9	105	7	1.4494410050003859
J29	13	1	91	11	0.27497912736798735
J30	13	12	94	11	1.011109396329832
J31	14	8	92	4	0.9225845942639944
\\ Dependencies 
121
1	2
1	3
1	4
1	5
1	6
1	7
1	8
1	9
2	4
2	6
2	7
3	4
3	5
3	6
3	7
3	8
3	9
4	6
5	6
5	7
5	8
5	9
6	7
6	8
6	9
7	8
7	9
8	9
10	11
10	12
10	13
10	14
10	15
10	16
10	18
10	19
11	12
11	13
11	14
11	15
11	16
11	17
11	19
12	13
12	14
12	15
12	16
12	17
12	18
12	19
13	14
13	15
13	16
13	17
13	18
13	19
14	16
14	18
14	19
15	16
15	17
15	18
15	19
16	17
16	18
16	19
17	18
17	19
20	21
20	22
20	23
20	24
20	25
20	26
20	28
20	29
21	22
21	23
21	24
21	25
21	26
21	27
21	28
21	30
21	31
22	23
22	24
22	26
22	27
22	28
22	29
22	30
22	31
23	24
23	25
23	26
23	27
23	30
24	26
24	27
24	28
24	29
24	30
24	31
25	26
25	27
25	29
25	31
26	27
26	28
26	30
26	31
27	28
27	29
27	30
27	31
28	29
28	30
29	30
29	31
30	31
