\\ machines
5
\\ max power
50
\\ Jobs in machine 1
12
J1	15	10	69	11	0.7139470549660726
J2	13	9	28	12	1.5243210078255158
J3	16	4	43	7	1.0215365199111872
J4	16	11	64	8	0.9932395111018366
J5	15	8	66	7	0.6494634171575948
J6	15	10	93	6	0.336206704003676
J7	15	13	24	12	1.982925658562553
J8	15	14	25	6	1.8932343842195618
J9	15	8	98	6	0.7934877497285282
J10	15	1	22	8	0.9108285815876102
J11	16	6	58	8	0.6855662548641162
J12	14	10	41	9	1.7988655584965634
\\ Jobs in machine 2
11
J13	15	12	81	6	1.7782859750148161
J14	16	8	78	2	1.5068013384975727
J15	13	1	64	5	0.4391680606969174
J16	13	5	49	1	0.3641673462482832
J17	14	14	12	10	1.4201898340011208
J18	15	11	94	1	1.5404636732375332
J19	15	10	32	6	1.3384602868637134
J20	15	5	7	3	0.6946060250182778
J21	15	3	70	7	1.83565886219117
J22	15	5	101	9	1.4540043105369187
J23	13	10	107	2	0.7600415551675302
\\ Jobs in machine 3
11
J24	14	7	39	7	1.866515598292318
J25	14	14	61	10	1.3666158593834972
J26	15	7	27	11	0.9413750791907076
J27	13	5	65	8	1.88946414176496
J28	15	3	106	8	0.9806869952904287
J29	14	14	79	5	1.1074460590222286
J30	14	2	82	11	1.275141189081075
J31	17	10	4	1	1.4743580375177356
J32	15	7	72	4	1.0637157952713254
J33	14	10	79	7	1.7965570280731291
J34	13	1	18	11	1.6248472404943695
\\ Jobs in machine 4
12
J35	16	13	90	12	1.33474304370622
J36	15	4	51	10	1.7223785766092818
J37	16	9	75	9	0.5386626662376258
J38	16	12	31	1	1.2497281123850106
J39	14	7	68	6	0.9637903074567205
J40	15	1	44	10	1.2041768708494454
J41	16	2	69	4	1.0415243428436625
J42	15	8	99	11	1.551343454360973
J43	15	2	99	10	0.14159766963983178
J44	15	1	47	5	1.4576447339123502
J45	16	9	22	12	0.9403891528980672
J46	15	4	97	4	1.750159657222316
\\ Jobs in machine 5
11
J47	13	10	101	6	0.19870330447096185
J48	14	1	52	6	1.529070081664428
J49	13	13	86	9	1.7088392279769131
J50	14	3	24	9	0.5090493526392467
J51	15	7	99	1	0.9603593364865116
J52	15	7	15	5	1.6847034347657535
J53	15	7	92	2	1.3555419623421563
J54	14	14	16	10	1.4639523261084255
J55	15	5	110	3	0.5586383078030882
J56	14	5	52	12	1.3051111872590022
J57	14	10	11	4	1.6791474020901738
\\ Dependencies 
122
1	2
1	5
1	8
1	9
1	10
1	11
1	12
2	3
2	4
2	9
2	10
2	11
3	4
3	6
3	9
3	11
4	5
4	6
4	12
6	12
7	9
7	12
8	12
9	10
10	12
13	14
13	17
13	20
13	22
14	18
14	19
15	17
15	22
16	19
17	19
17	21
17	22
18	19
18	22
18	23
19	21
19	23
20	21
20	22
22	23
24	25
24	27
24	30
24	32
24	34
25	28
25	30
25	32
25	33
25	34
26	29
26	30
26	31
27	28
27	29
27	31
28	33
28	34
29	30
29	31
29	32
30	32
30	33
31	33
31	34
35	37
35	40
35	41
35	46
36	38
36	41
36	46
37	39
37	41
38	41
38	45
39	43
39	45
39	46
40	41
40	46
41	44
42	43
42	44
43	44
43	45
43	46
44	45
44	46
47	48
47	49
47	51
47	54
47	55
47	57
48	51
48	53
48	54
48	56
48	57
49	51
49	54
49	57
50	51
50	52
50	54
50	55
50	57
51	53
51	55
51	56
51	57
52	56
53	54
54	56
55	56
55	57
