\\ machines
3
\\ max power
30
\\ Jobs in machine 1
11
J1	14	8	20	6	1.0976667529729172
J2	16	1	71	6	1.6827300169358699
J3	14	13	59	3	1.2593433091701922
J4	16	2	15	3	1.4457566773383554
J5	15	9	93	3	1.2151182293581064
J6	15	1	3	1	0.7621683197651017
J7	14	2	82	3	0.9857657991440878
J8	15	5	2	8	1.4323630968753425
J9	15	7	53	1	1.6257199489086993
J10	16	7	91	5	1.3491165858067564
J11	14	8	103	4	0.3987770922624284
\\ Jobs in machine 2
11
J12	16	12	88	8	1.522642924367794
J13	14	1	57	1	1.302698644511532
J14	14	4	73	1	0.8270742679550187
J15	15	13	46	2	0.8283483425736927
J16	16	14	28	1	0.7604053286879608
J17	15	3	16	4	0.5444968213603374
J18	15	1	16	4	0.8168106246057127
J19	15	14	56	1	2.131918143733697
J20	15	3	104	5	1.5611575365861206
J21	14	2	105	5	2.190437040808845
J22	14	1	37	6	1.4216521321110742
\\ Jobs in machine 3
11
J23	15	1	51	2	1.946268675586618
J24	14	7	2	5	1.4829713833042502
J25	15	10	48	6	0.6596395855175592
J26	13	3	87	1	0.9800884036344435
J27	15	11	10	5	1.2464598144970356
J28	15	3	46	2	1.5085370593460756
J29	13	10	45	1	0.6499090419966922
J30	14	4	21	8	1.9855287981150231
J31	13	12	36	3	0.6347843751739477
J32	15	1	106	4	1.4678558109301758
J33	15	2	41	2	1.2619811852361822
\\ Dependencies 
154
1	2
1	3
1	5
1	6
1	7
1	8
1	9
1	10
1	11
2	3
2	4
2	5
2	6
2	8
2	9
2	10
2	11
3	4
3	5
3	6
3	7
3	8
3	9
3	10
3	11
4	6
4	7
4	8
4	9
4	10
4	11
5	6
5	7
5	8
5	9
5	10
5	11
6	7
6	8
6	9
6	11
7	8
7	9
7	10
8	9
8	10
8	11
9	10
9	11
10	11
12	13
12	14
12	15
12	16
12	17
12	18
12	19
12	20
12	21
12	22
13	14
13	15
13	16
13	17
13	18
13	19
13	20
13	21
13	22
14	15
14	16
14	17
14	18
14	19
14	21
14	22
15	16
15	18
15	19
15	20
15	21
15	22
16	17
16	18
16	19
16	20
16	21
16	22
17	18
17	19
17	20
17	22
18	19
18	20
18	21
18	22
19	20
19	21
19	22
20	21
20	22
21	22
23	24
23	25
23	26
23	27
23	28
23	29
23	30
23	31
23	32
23	33
24	25
24	26
24	27
24	28
24	29
24	30
24	32
24	33
25	26
25	27
25	28
25	29
25	30
25	31
25	32
25	33
26	27
26	28
26	29
26	30
26	31
26	32
27	28
27	29
27	30
27	32
27	33
28	29
28	30
28	31
28	32
28	33
29	30
29	31
29	32
29	33
30	31
30	32
30	33
31	32
31	33
32	33
