\\ machines
3
\\ max power
30
\\ Jobs in machine 1
11
J1	14	1	9	8	0.8928586095573006
J2	15	12	97	2	0.4279627720366018
J3	16	8	45	4	0.1
J4	14	9	30	1	1.2672549142360883
J5	15	10	43	1	0.8213616941642041
J6	14	6	8	5	1.2106530546189866
J7	14	9	109	3	1.0241700997080867
J8	14	13	110	5	1.4668677691883958
J9	14	9	25	5	1.213870597523723
J10	14	10	50	2	1.778205162048574
J11	15	11	47	1	0.6664573546494211
\\ Jobs in machine 2
12
J12	16	13	41	1	0.9427773566615179
J13	14	2	8	7	1.7631900971178374
J14	14	5	11	1	0.6404977506224921
J15	14	5	22	4	1.5677822659340337
J16	13	4	15	8	1.5374439981487404
J17	13	6	105	2	1.6671912179474209
J18	15	12	25	4	1.5141514615381213
J19	15	13	67	2	1.443155335015612
J20	14	12	108	3	1.058390302345883
J21	14	6	83	4	0.7965988627603207
J22	14	1	16	7	0.6207131209528827
J23	15	13	66	4	2.0184017169062347
\\ Jobs in machine 3
11
J24	14	7	78	3	1.3277034581707328
J25	16	9	61	1	0.8808787210271185
J26	14	11	79	3	1.7198357897930934
J27	14	13	94	6	1.1694317238324812
J28	16	1	49	2	1.132477158055458
J29	14	11	98	5	1.2934470314125452
J30	14	3	75	7	1.0925690729539175
J31	14	7	13	2	1.237266356525243
J32	14	12	16	5	0.7633895197967713
J33	13	7	57	3	1.2414059892643807
J34	15	6	24	5	1.290664885717585
\\ Dependencies 
148
1	2
1	3
1	4
1	5
1	7
1	8
1	9
1	10
2	3
2	4
2	5
2	6
2	7
2	8
2	9
2	10
2	11
3	4
3	7
3	9
3	10
3	11
4	5
4	7
4	8
4	9
5	6
5	7
5	8
5	10
6	7
6	8
6	9
6	10
6	11
7	8
7	10
7	11
8	9
8	10
9	10
10	11
12	13
12	14
12	15
12	16
12	17
12	18
12	19
12	20
12	21
12	22
12	23
13	14
13	15
13	16
13	17
13	18
13	19
13	20
13	21
13	22
13	23
14	15
14	16
14	17
14	18
14	19
14	21
14	22
14	23
15	16
15	17
15	18
15	19
15	20
15	21
16	17
16	18
16	19
16	20
16	21
16	22
17	19
17	20
17	21
17	22
18	20
18	21
18	23
19	20
19	21
19	22
20	21
20	22
20	23
21	22
21	23
22	23
24	25
24	26
24	27
24	28
24	29
24	30
24	31
24	33
24	34
25	26
25	27
25	28
25	29
25	30
25	31
25	32
25	33
25	34
26	27
26	28
26	29
26	30
26	31
26	34
27	28
27	29
27	30
27	31
27	32
27	33
27	34
28	29
28	31
28	32
28	33
28	34
29	31
29	32
29	33
29	34
30	32
30	33
30	34
31	32
31	33
31	34
32	33
32	34
33	34
