\\ machines
4
\\ max power
40
\\ Jobs in machine 1
11
J1	16	10	99	8	0.2116884575022
J2	14	14	34	8	0.8597962468620342
J3	15	10	16	7	1.5966538161431738
J4	15	9	30	4	1.0633362090897314
J5	14	9	48	10	1.4458900133148829
J6	15	14	66	7	0.13262093650270446
J7	13	11	2	7	1.3195183497457863
J8	15	11	12	6	1.2009290178788217
J9	15	7	14	1	1.2997220350878493
J10	15	10	92	6	1.8718406963990644
J11	16	14	29	7	1.2643450640339513
\\ Jobs in machine 2
10
J12	14	9	106	4	1.2949986711563266
J13	14	2	69	7	0.5841146924548246
J14	13	2	88	3	1.0547217127665514
J15	15	14	88	9	1.461453174051356
J16	14	10	91	4	0.9996511259767773
J17	15	1	103	9	0.9229013756625026
J18	14	1	29	6	1.4557261834808974
J19	15	1	3	2	1.5146631340702865
J20	14	1	35	2	1.5537311419273547
J21	14	13	56	10	1.7272495939060764
\\ Jobs in machine 3
12
J22	16	14	97	10	0.8981155809212633
J23	15	11	46	2	1.442086242339109
J24	11	8	48	6	0.955985151625703
J25	15	14	21	6	1.5705255054685932
J26	14	13	80	8	1.1164544312630253
J27	14	3	47	7	0.9180585520095557
J28	14	2	76	3	2.219216209410023
J29	15	4	89	3	2.362078625471991
J30	13	8	15	5	1.6059315297172025
J31	13	6	93	7	1.7076663181722518
J32	15	8	97	9	0.9143803161569466
J33	14	7	12	3	1.7115962579216835
\\ Jobs in machine 4
10
J34	14	3	5	10	2.0362362628063595
J35	16	13	82	2	1.3122472579995983
J36	15	9	94	6	1.1749915295760947
J37	16	1	49	7	0.7270442706669074
J38	14	2	86	2	0.7740948344925234
J39	13	10	101	5	1.6055431735664585
J40	16	3	52	1	0.87838173051311
J41	13	10	49	1	1.6266900508040973
J42	16	4	33	3	0.9296437626764825
J43	13	8	64	9	1.4655486271489044
\\ Dependencies 
149
1	2
1	3
1	4
1	6
1	7
1	8
1	11
2	3
2	6
2	7
2	10
2	11
3	4
3	6
3	9
3	10
3	11
4	5
4	7
4	8
4	9
5	6
5	7
5	8
5	9
5	10
5	11
6	7
6	8
6	10
6	11
7	9
7	10
7	11
8	11
9	10
12	13
12	15
12	16
12	21
13	15
13	16
13	18
13	19
13	20
13	21
14	15
14	16
14	17
14	19
14	20
15	16
15	18
15	19
15	20
15	21
16	18
16	20
16	21
17	18
17	19
17	20
18	19
18	20
18	21
19	20
20	21
22	24
22	25
22	28
22	29
22	30
22	32
22	33
23	24
23	26
23	27
23	28
23	30
23	31
23	32
23	33
24	25
24	26
24	28
24	31
24	32
24	33
25	27
25	29
25	30
25	31
26	29
26	31
26	32
26	33
27	28
27	29
27	31
27	32
27	33
28	31
28	33
29	30
29	31
29	32
29	33
30	32
31	32
31	33
32	33
34	36
34	37
34	38
34	39
34	41
34	42
34	43
35	36
35	37
35	38
35	39
35	40
35	41
35	42
36	37
36	38
36	39
36	40
36	42
37	38
37	39
37	40
37	41
37	42
37	43
38	39
38	40
38	42
38	43
39	40
39	42
39	43
40	41
40	42
40	43
41	42
41	43
42	43
