\\ machines
4
\\ max power
40
\\ Jobs in machine 1
9
J1	14	6	63	6	2.1636023616020523
J2	13	4	93	1	1.5846572448024214
J3	15	6	68	10	1.226018724712598
J4	15	5	66	6	0.7434907383668587
J5	17	11	102	10	0.4114536071178815
J6	14	5	55	10	1.2691375344601568
J7	16	12	72	2	1.0593513758402344
J8	13	3	32	2	1.1557047688776234
J9	15	8	18	2	1.157559590406685
\\ Jobs in machine 2
11
J10	15	6	103	3	1.210953113716042
J11	14	12	108	9	1.4930851188926861
J12	14	10	89	10	1.4211606721274852
J13	15	13	18	1	1.1196685215625193
J14	13	1	76	7	1.4608103050283407
J15	15	5	106	4	1.3698391137730677
J16	15	7	34	6	1.065184351291996
J17	13	1	75	3	2.084167090255904
J18	13	5	27	1	1.3284586010975763
J19	14	5	82	2	1.175331446647113
J20	14	12	34	8	1.4407762300827822
\\ Jobs in machine 3
9
J21	16	14	20	3	1.4250511254031777
J22	14	9	52	3	0.6447615432508228
J23	15	6	28	9	0.5129172135578397
J24	16	3	101	8	1.2050820465772283
J25	15	14	45	8	1.2552571962252257
J26	14	14	20	7	0.8326538563635549
J27	15	13	31	4	0.5016036933479134
J28	13	13	61	9	1.3633685560919044
J29	15	6	99	5	1.079164010233765
\\ Jobs in machine 4
12
J30	14	9	74	4	1.1336948310153487
J31	16	9	54	3	1.3224173801682146
J32	16	8	101	5	1.0900132945291943
J33	15	2	81	6	0.8171257459156177
J34	15	9	13	9	0.9421009840436281
J35	13	13	16	6	1.0819372732734622
J36	15	4	46	3	1.8723494138918293
J37	14	9	22	1	0.3537513468108734
J38	13	12	55	1	1.6987917544636177
J39	15	13	105	5	0.7544708048332449
J40	13	12	45	1	1.2899446749632444
J41	13	3	74	1	0.519996430130023
\\ Dependencies 
97
1	4
1	5
1	8
1	9
2	4
2	5
2	8
2	9
3	5
4	5
4	7
5	9
6	8
7	8
8	9
10	11
10	14
10	15
10	17
10	20
11	13
11	18
11	20
12	14
12	18
12	20
13	14
13	15
13	16
13	17
13	18
13	19
13	20
14	15
14	18
14	20
15	16
15	18
15	19
15	20
16	18
16	19
18	20
21	22
21	23
21	29
22	23
22	24
22	25
22	28
22	29
23	26
23	27
23	28
23	29
24	26
24	28
24	29
25	26
25	27
25	28
25	29
26	27
26	28
26	29
28	29
30	37
30	40
31	32
31	33
31	34
31	35
31	36
32	33
32	34
32	35
32	36
32	37
32	38
32	40
32	41
33	36
33	39
33	41
34	35
34	37
34	38
35	36
35	37
36	37
36	38
36	40
37	41
38	39
38	41
39	40
40	41
