\\ machines
4
\\ max power
40
\\ Jobs in machine 1
11
J1	16	8	106	6	1.903385900546062
J2	15	6	89	8	0.8964665096911459
J3	14	1	108	7	1.8969032464524709
J4	16	13	110	1	1.6097323423433325
J5	15	13	64	6	1.859130698395525
J6	15	11	75	3	1.6438010942644072
J7	14	14	87	10	1.6460813121307591
J8	13	11	63	3	1.6704144306116295
J9	15	3	65	4	1.1241309734488278
J10	14	9	87	9	0.861767730924757
J11	14	4	92	10	2.2665874421967316
\\ Jobs in machine 2
12
J12	16	7	98	8	1.3420392851580165
J13	14	3	73	9	1.8167287577453433
J14	15	1	77	3	0.8739715161891537
J15	13	1	5	4	1.3644683322124966
J16	12	14	69	6	1.1295428116096877
J17	15	2	10	5	0.8789618157659935
J18	16	2	59	1	0.6663456609786427
J19	15	8	17	6	1.3242054619675865
J20	16	7	99	9	1.3522808765292214
J21	15	1	98	3	0.7330879403393595
J22	16	11	18	2	1.687796578518041
J23	14	2	19	1	1.786982964503047
\\ Jobs in machine 3
11
J24	13	5	57	2	1.1885779469287971
J25	15	2	59	3	1.2301860780193916
J26	14	14	54	2	0.8422943397760669
J27	14	14	39	4	1.4801799345562214
J28	14	3	101	6	1.4057312393595383
J29	14	11	52	4	1.0069676261459783
J30	16	3	40	3	1.7283928002072497
J31	14	7	47	1	0.16487591285154535
J32	16	6	99	6	1.1525491292877885
J33	15	14	109	2	0.46571728318882244
J34	14	13	79	7	1.374197771894807
\\ Jobs in machine 4
12
J35	12	2	24	9	1.0631953798389777
J36	15	1	103	7	1.2302198950346128
J37	14	4	34	2	0.2642109216923797
J38	15	7	103	1	2.268108958444902
J39	15	5	67	9	1.1305621069028946
J40	14	7	50	3	1.3687366014149829
J41	13	13	89	10	1.5207695768329255
J42	15	14	79	3	0.5143735511118103
J43	14	11	39	5	1.4537418530545825
J44	14	8	54	6	1.4090552536393033
J45	14	7	6	4	0.9980330820999611
J46	14	4	89	8	0.6564826331267495
\\ Dependencies 
117
1	3
1	5
1	6
1	9
2	4
2	5
2	7
2	9
2	10
2	11
3	6
3	7
3	8
3	10
4	6
4	7
4	8
4	9
4	10
5	6
5	9
5	10
6	8
7	9
7	11
8	9
8	10
9	10
9	11
10	11
12	14
12	16
12	19
12	20
12	23
13	14
13	16
13	18
13	22
14	17
14	20
14	22
15	16
15	18
15	20
15	22
15	23
16	17
16	18
16	19
16	22
16	23
17	19
17	21
17	22
17	23
18	19
18	22
19	20
20	23
24	26
24	30
24	31
25	32
26	27
26	29
26	33
27	28
27	29
27	30
27	32
27	34
28	30
28	32
28	33
29	32
29	33
30	31
30	32
31	32
31	33
31	34
33	34
35	36
35	37
35	38
35	42
35	43
35	44
35	46
36	37
36	38
36	39
36	40
36	42
37	38
37	39
37	44
37	45
38	40
38	41
38	45
39	40
39	41
39	43
39	46
40	42
40	46
41	42
41	43
41	44
41	45
41	46
42	43
42	44
43	45
45	46
