\\ machines
5
\\ max power
50
\\ Jobs in machine 1
11
J1	15	14	5	6	1.4396892503970042
J2	17	9	57	3	1.6579713942089782
J3	15	12	53	5	1.4033158402555166
J4	14	5	96	3	1.3298569581353135
J5	13	12	106	5	0.47031007047432916
J6	16	4	57	3	0.9903091765111651
J7	14	2	95	10	1.0095435597476146
J8	15	8	22	8	1.1975721561144772
J9	15	8	93	10	1.4077454505021585
J10	14	10	44	12	1.1614439210612295
J11	14	1	50	12	0.9991100113813592
\\ Jobs in machine 2
11
J12	15	7	59	12	1.3217958348523953
J13	14	4	84	7	1.1869143500266623
J14	16	13	106	9	0.6248307203089776
J15	12	5	88	1	2.266823402051206
J16	16	14	75	10	1.2422739207900322
J17	13	2	42	6	1.393761687688186
J18	15	3	55	9	1.338684845889491
J19	15	8	103	2	1.2757963787074214
J20	14	8	25	10	1.4427845444665333
J21	14	10	49	4	0.9410552101453673
J22	14	13	51	12	0.775350249367035
\\ Jobs in machine 3
10
J23	14	13	30	1	2.0096185092653056
J24	15	2	36	1	1.1796183917050882
J25	15	14	102	3	0.7718556442700951
J26	14	1	73	4	1.3120314267751605
J27	16	4	38	13	0.2569704057256488
J28	14	6	110	8	1.7481829075273563
J29	15	7	17	4	0.9718380370724363
J30	15	11	89	6	0.6072467071343935
J31	16	4	49	2	0.3954746292451189
J32	15	3	17	7	1.1211202424316777
\\ Jobs in machine 4
10
J33	13	13	40	3	1.5234682219283049
J34	16	3	76	12	0.3772130189538808
J35	15	3	95	5	1.3091542695262972
J36	14	12	56	4	0.8855431707544859
J37	15	8	34	3	1.1417006977705029
J38	15	12	73	7	1.3260405358927043
J39	15	7	52	5	1.202212181146324
J40	14	6	82	8	0.7494404803923334
J41	15	6	35	9	0.627376114359851
J42	13	3	50	6	0.9070862260595939
\\ Jobs in machine 5
11
J43	15	9	72	9	1.0045663292243299
J44	14	2	7	5	1.124073634719163
J45	16	3	58	7	1.7550358784270017
J46	14	5	75	7	0.5128838428658106
J47	14	14	26	6	0.6423145335676713
J48	17	12	83	9	1.1734150015782492
J49	13	12	9	5	1.1258714895677158
J50	15	3	98	1	1.0253344716540886
J51	14	6	32	13	0.6760079479720014
J52	15	7	81	11	1.5180501984317936
J53	14	9	77	5	0.6187840328940114
\\ Dependencies 
154
1	3
1	6
1	7
1	8
1	10
2	3
2	4
2	5
2	7
2	8
2	11
3	4
3	5
3	7
3	8
4	5
4	7
4	11
5	6
5	8
5	9
5	10
6	7
6	8
6	9
6	10
6	11
7	8
7	11
9	10
12	13
12	14
12	15
12	16
12	21
13	14
13	15
13	16
13	19
13	20
13	21
14	16
14	17
14	18
14	21
15	16
15	17
15	20
15	21
15	22
16	19
16	20
16	21
17	19
17	21
17	22
18	20
18	22
20	21
20	22
23	24
23	25
23	26
23	28
23	30
23	32
24	26
24	27
24	29
24	30
24	31
24	32
25	26
25	28
25	29
25	30
26	29
26	31
27	29
27	31
27	32
28	29
28	30
29	30
29	31
29	32
30	32
31	32
33	34
33	35
33	36
33	39
34	35
34	36
34	37
34	38
34	39
34	41
34	42
35	36
35	37
35	38
35	39
35	40
36	37
36	38
36	39
36	40
36	41
36	42
37	39
37	40
37	42
38	40
38	41
39	40
39	41
39	42
40	42
41	42
43	45
43	46
43	47
43	48
43	50
43	51
43	53
44	45
44	46
44	47
44	49
44	50
44	51
44	53
45	46
45	49
45	50
45	51
45	52
46	49
46	53
47	49
47	50
47	51
47	52
48	49
48	50
49	50
49	51
50	51
50	52
50	53
51	53
52	53
