\\ machines
3
\\ max power
30
\\ Jobs in machine 1
11
J1	14	6	65	17	0.46000733663808835
J2	12	7	95	21	1.1636027848417931
J3	14	12	97	1	1.0173085448477353
J4	16	5	31	8	1.630497143253531
J5	13	13	26	7	1.073381955641768
J6	16	12	65	23	0.8656622888653671
J7	14	1	77	1	1.2850150174270074
J8	15	7	107	18	0.7875468005927807
J9	15	6	85	15	1.523706662253208
J10	15	6	40	8	1.132255016378187
J11	15	4	72	14	1.6489189463371439
\\ Jobs in machine 2
12
J12	14	1	106	11	1.7394658106960779
J13	15	1	17	6	1.6940909839089378
J14	14	12	38	19	1.1740125053724186
J15	13	2	40	19	1.107340635989366
J16	16	7	85	20	1.6663189632162825
J17	14	10	13	12	0.5953178582545956
J18	16	7	18	6	1.3531509221121047
J19	15	7	20	7	0.7939539501124578
J20	14	4	104	14	1.4904324147521737
J21	14	13	110	14	0.5353633284445938
J22	15	8	105	3	1.710059217548007
J23	13	10	48	12	1.2733529402150954
\\ Jobs in machine 3
10
J24	13	7	50	18	0.6613351343019829
J25	14	3	22	17	1.291712142406211
J26	13	8	101	20	0.9051601974641748
J27	15	2	67	19	1.0521858228310215
J28	14	14	68	21	1.4438673031235367
J29	15	11	20	4	1.0711806547064684
J30	13	2	55	3	1.9620153386714785
J31	14	11	97	13	2.517066214517728
J32	16	13	76	23	1.4959345900428478
J33	13	8	42	1	0.6281690472281118
\\ Dependencies 
147
1	2
1	3
1	4
1	5
1	6
1	7
1	8
1	9
1	10
1	11
2	3
2	4
2	5
2	6
2	7
2	8
2	10
2	11
3	4
3	5
3	6
3	7
3	8
3	9
3	10
4	5
4	6
4	7
4	8
4	9
4	10
4	11
5	6
5	7
5	8
5	9
5	11
6	7
6	8
6	9
6	11
7	8
7	9
7	10
7	11
8	9
8	10
8	11
9	11
10	11
12	14
12	15
12	16
12	17
12	18
12	19
12	20
12	21
12	22
12	23
13	15
13	16
13	17
13	18
13	19
13	20
13	21
13	22
13	23
14	15
14	16
14	17
14	18
14	19
14	20
14	21
14	22
15	17
15	18
15	20
15	21
16	17
16	18
16	19
16	20
16	21
16	22
16	23
17	18
17	19
17	20
17	21
17	22
17	23
18	19
18	20
18	21
18	22
18	23
19	20
19	21
19	22
19	23
20	21
20	22
20	23
21	23
24	25
24	26
24	27
24	28
24	29
24	30
24	31
24	32
25	26
25	27
25	28
25	29
25	30
25	31
25	32
25	33
26	27
26	28
26	29
26	30
26	31
26	32
26	33
27	28
27	30
27	32
27	33
28	29
28	30
28	31
28	32
28	33
29	30
29	32
29	33
30	31
30	32
30	33
31	32
32	33
