\\ machines
3
\\ max power
30
\\ Jobs in machine 1
10
J1	14	1	24	6	1.6384394415876207
J2	14	10	58	7	1.303339186029502
J3	15	11	88	7	1.8665003765416568
J4	16	2	64	3	0.6922551066950839
J5	16	5	63	3	1.2548264693246634
J6	14	9	48	5	1.5324261295902541
J7	16	14	25	2	0.9462871968747796
J8	16	10	102	2	1.5846747401616845
J9	14	7	49	5	2.130167763617852
J10	14	12	23	5	0.688545616900929
\\ Jobs in machine 2
13
J11	15	7	77	4	2.1707055732684655
J12	14	2	23	4	1.0415844431093308
J13	14	6	37	4	1.1060977219663226
J14	13	7	92	3	1.0358268058908198
J15	14	4	5	1	1.0600321704974285
J16	16	11	81	8	0.8340366673645669
J17	15	10	40	4	0.8998512825729361
J18	13	1	25	3	0.9500712821861588
J19	15	3	51	2	0.34346304480648193
J20	14	5	19	3	1.7989230036819275
J21	16	11	74	3	0.8547890424118257
J22	14	8	30	5	0.1
J23	13	9	20	1	2.4044364923292605
\\ Jobs in machine 3
11
J24	14	11	8	6	0.9538822158611265
J25	13	12	46	7	2.027819909486352
J26	15	14	77	7	0.9878092893289635
J27	15	7	18	4	0.9837466728746787
J28	14	3	29	4	1.547329672571372
J29	15	4	64	3	1.1261599031036047
J30	15	7	20	1	0.5695141462853772
J31	13	6	45	2	0.877183776725311
J32	15	5	8	2	0.7985108276884632
J33	12	5	16	3	0.3344278525689337
J34	15	10	24	3	0.6045898172153601
\\ Dependencies 
112
1	2
1	5
1	6
1	8
1	10
2	3
2	5
2	6
2	8
2	10
3	4
3	5
3	6
3	8
3	9
3	10
4	5
4	6
4	9
5	6
5	7
5	8
5	9
5	10
6	8
6	10
7	8
7	10
8	9
9	10
11	12
11	13
11	15
11	17
11	18
11	19
11	20
12	14
12	15
12	16
12	17
12	18
12	19
12	20
12	22
12	23
13	16
13	17
13	19
13	20
13	22
13	23
14	15
14	19
14	21
14	23
15	18
15	19
15	21
15	22
15	23
16	17
16	18
16	19
16	20
16	21
16	22
16	23
17	19
17	20
17	21
17	22
18	19
18	22
19	21
19	22
19	23
21	22
21	23
22	23
24	26
24	28
24	29
24	30
24	31
24	32
24	33
24	34
25	26
25	27
25	28
25	29
25	30
25	31
25	33
26	27
26	28
26	30
26	31
26	33
26	34
27	28
27	31
27	32
27	34
28	29
28	31
29	30
29	32
31	32
31	33
31	34
