\\ machines
3
\\ max power
30
\\ Jobs in machine 1
13
J1	17	10	56	3	1.2114642592242184
J2	15	8	41	8	1.5866949593553032
J3	14	7	6	5	0.5210700099917873
J4	15	3	90	23	1.3382614807872417
J5	16	6	89	6	0.8966728062601044
J6	15	11	93	20	1.223405343699482
J7	16	3	24	4	1.6035993952115546
J8	14	5	95	15	0.8200642757247771
J9	15	7	30	8	1.1458500370747227
J10	14	9	14	2	1.0401332658089655
J11	17	11	53	19	0.1
J12	13	4	103	17	1.261605439638116
J13	13	1	6	16	1.061126115798173
\\ Jobs in machine 2
12
J14	14	1	66	18	0.7003082427565464
J15	15	14	58	13	1.132738116005227
J16	14	10	21	19	1.0555990737525671
J17	14	3	33	7	1.532491338058598
J18	13	13	67	5	0.5889434039040036
J19	14	4	67	16	1.8748934161395696
J20	15	4	38	22	1.81025110126353
J21	15	3	66	14	1.9728015149638733
J22	11	13	80	13	0.8903253714939451
J23	13	12	17	14	1.6434616104238442
J24	15	7	50	19	1.336688190227263
J25	14	3	108	20	1.7192294955615441
\\ Jobs in machine 3
13
J26	15	5	51	18	1.5308238709892081
J27	16	14	32	10	0.1
J28	14	4	108	8	1.0989423398679568
J29	15	9	35	15	1.4769327744736718
J30	15	9	67	22	1.295160940648897
J31	16	3	56	18	2.3549571223425616
J32	13	4	73	20	1.4396493052871422
J33	15	9	8	5	1.4721636851310758
J34	15	5	48	7	0.6615764503911837
J35	15	12	4	9	1.152476661229745
J36	12	7	104	21	1.0650044172190813
J37	16	6	48	23	0.25913832952225535
J38	16	10	20	18	0.8456953198363569
\\ Dependencies 
116
1	4
1	5
1	6
1	9
1	10
2	7
2	9
2	10
2	13
3	5
3	7
3	9
3	10
3	11
3	13
4	7
4	8
4	9
4	11
4	13
5	6
5	7
5	8
5	10
5	12
6	7
6	10
6	11
6	12
6	13
7	8
7	9
7	10
7	11
7	12
7	13
8	11
8	12
9	10
9	12
9	13
10	11
10	12
10	13
14	15
14	16
14	18
14	19
14	21
14	25
15	17
15	19
15	22
16	17
16	18
16	20
16	21
16	22
16	23
17	20
17	22
18	19
18	21
18	22
18	23
18	24
18	25
19	25
20	23
20	24
21	22
21	23
21	25
22	23
22	25
24	25
26	27
26	28
26	32
26	35
26	36
26	37
26	38
27	30
27	34
27	36
27	37
28	30
28	31
28	35
28	38
29	31
29	32
29	34
29	35
29	36
29	37
29	38
30	31
30	33
31	33
31	34
31	35
31	38
32	34
32	35
32	38
33	34
33	35
33	36
33	38
34	36
34	37
34	38
35	36
35	37
