\\ machines
5
\\ max power
50
\\ Jobs in machine 1
11
J1	15	10	78	1	0.6398078474435042
J2	14	12	28	2	0.6245569707953256
J3	15	8	29	3	0.6860768601439544
J4	13	3	12	6	1.4676931936968534
J5	13	11	55	5	1.3545076950608217
J6	16	13	67	8	1.3141742521934336
J7	15	2	50	6	1.23266245537071
J8	16	7	39	9	0.9513131790988362
J9	15	9	72	3	0.7405788075669713
J10	15	4	78	13	0.9529956986553848
J11	15	2	93	9	0.9407209756711459
\\ Jobs in machine 2
12
J12	16	2	56	8	1.9124152487696526
J13	14	8	84	7	1.5866989081048914
J14	17	12	27	5	0.5202452783459957
J15	15	8	109	5	1.5107802770303167
J16	14	7	78	4	0.5746220708868847
J17	14	13	96	5	0.9641407664279487
J18	14	6	16	10	1.5590986916723033
J19	13	13	95	11	0.9631685069911159
J20	13	2	64	4	1.5318147071537347
J21	13	1	60	5	0.965294989207502
J22	14	2	53	6	0.6882723814645016
J23	15	1	73	12	0.7721677259442856
\\ Jobs in machine 3
11
J24	14	7	70	10	1.0539061193236055
J25	15	1	23	2	1.467171104152496
J26	14	4	67	8	1.988870368253992
J27	13	14	26	11	1.2072738749443197
J28	15	14	55	1	0.8119295301801023
J29	14	8	58	9	1.0618223470284913
J30	13	14	27	2	0.5175682365741769
J31	14	4	2	6	1.6729231538922145
J32	16	13	87	8	0.6765760843539456
J33	14	2	84	10	1.6170935821434673
J34	16	9	21	11	1.526032574222426
\\ Jobs in machine 4
10
J35	14	1	99	2	2.2845801739072202
J36	14	4	18	9	1.1597485327869015
J37	15	5	38	2	1.581317813559572
J38	17	11	83	10	0.1
J39	14	1	99	9	1.593307934593537
J40	15	12	42	6	0.9020459688585754
J41	13	2	66	3	1.6539828498006917
J42	12	5	89	12	2.1454440804289865
J43	15	10	81	12	1.675204646722581
J44	15	1	40	11	1.9806714608398845
\\ Jobs in machine 5
11
J45	14	5	58	4	1.3845494074183826
J46	15	3	83	12	1.9554606093766789
J47	14	9	64	3	0.9708124008539005
J48	13	4	72	2	0.6957543204854657
J49	14	1	78	3	0.13053079512426136
J50	14	12	20	6	1.1137907030844392
J51	15	1	57	11	1.0007365788964755
J52	16	3	22	13	1.1039216351134549
J53	16	1	78	11	0.9563625935097212
J54	14	6	69	8	1.3110899414756194
J55	14	9	77	13	0.1
\\ Dependencies 
171
1	3
1	6
1	7
1	8
1	10
2	3
2	4
2	6
2	7
2	8
2	9
2	11
3	5
3	6
3	7
3	10
3	11
4	5
4	6
4	7
4	9
4	10
4	11
5	6
5	7
5	9
5	10
5	11
6	7
6	9
8	10
8	11
9	11
10	11
12	13
12	14
12	15
12	18
12	20
12	21
12	22
13	14
13	16
13	17
13	19
13	20
13	21
13	22
13	23
14	15
14	16
14	17
14	20
14	21
14	22
14	23
15	16
15	17
15	20
15	23
16	19
16	20
16	21
16	22
16	23
17	18
17	20
17	21
17	22
18	21
18	22
19	21
19	22
19	23
20	23
21	22
21	23
22	23
24	25
24	26
24	28
24	29
24	32
24	33
24	34
25	27
25	29
26	27
26	28
26	30
26	32
26	33
26	34
27	28
27	30
27	31
27	33
27	34
28	29
28	30
28	31
28	33
29	30
29	31
29	32
30	32
30	33
30	34
31	32
31	33
31	34
32	33
33	34
35	38
35	39
35	40
35	42
35	43
35	44
36	37
36	38
36	40
36	41
36	42
36	43
36	44
37	39
37	40
37	41
37	42
37	44
38	39
38	43
38	44
39	41
39	43
39	44
40	41
40	42
40	44
41	42
41	44
42	43
43	44
45	46
45	48
45	49
45	51
45	55
46	48
46	49
46	53
47	48
47	51
47	54
48	49
48	50
48	51
48	53
48	55
49	50
49	52
50	51
50	52
50	54
51	53
52	53
52	54
52	55
53	55
54	55
