\\ machines
3
\\ max power
30
\\ Jobs in machine 1
10
J1	16	10	30	4	0.7119114934976101
J2	15	11	105	7	0.7775657109909215
J3	14	5	79	7	0.7788226054395819
J4	15	10	77	1	1.3011462668228286
J5	14	7	96	6	1.3540159473940674
J6	13	13	33	2	1.271290434020565
J7	16	4	7	6	1.0704781960458485
J8	16	3	44	3	1.3455455284155717
J9	15	4	93	1	1.1385035058328492
J10	14	11	59	4	1.18958725951226
\\ Jobs in machine 2
11
J11	16	4	67	3	1.1322506024460868
J12	16	1	74	3	1.8110376885124917
J13	15	3	26	2	2.159340406083855
J14	17	13	82	8	1.1778876108605965
J15	15	10	71	3	0.7555164907025425
J16	15	5	35	8	0.34546079122473594
J17	14	13	105	1	1.6325294598821563
J18	14	4	5	2	0.6723488453035366
J19	14	2	2	5	2.4895263708536475
J20	13	10	30	3	1.3905626228496153
J21	15	6	57	8	1.3924676538583833
\\ Jobs in machine 3
11
J22	13	9	32	5	1.4334731809528891
J23	14	14	28	6	1.0182050474865874
J24	15	3	8	5	1.9316521788281025
J25	14	7	102	8	1.028939487367746
J26	15	6	45	8	1.3757350092798295
J27	14	3	37	4	1.542656514341865
J28	15	2	92	1	1.2917138746309027
J29	15	11	47	3	0.8101104518095863
J30	15	13	101	3	1.72407321255393
J31	14	3	87	7	2.251648081122463
J32	16	9	109	3	1.731722063286965
\\ Dependencies 
112
1	2
1	3
1	4
1	5
1	6
1	7
1	9
1	10
2	3
2	4
2	5
2	7
2	9
3	4
3	5
3	7
3	9
3	10
4	5
4	8
4	9
5	7
5	8
5	10
6	7
6	10
7	8
8	9
11	12
11	13
11	14
11	15
11	16
11	19
11	20
12	13
12	14
12	15
12	16
12	17
12	18
12	19
12	21
13	15
13	17
13	19
13	20
13	21
14	18
14	20
15	16
15	17
15	18
15	19
15	20
15	21
16	17
16	18
16	19
16	20
17	18
17	20
17	21
18	19
18	20
18	21
19	20
19	21
20	21
22	23
22	24
22	27
22	28
22	29
22	30
22	31
23	24
23	25
23	27
23	31
23	32
24	25
24	26
24	29
24	30
24	31
24	32
25	26
25	27
25	28
25	29
25	30
25	31
25	32
26	27
26	28
26	31
26	32
27	28
27	29
27	30
27	31
27	32
28	29
28	30
28	31
29	30
29	31
29	32
30	31
30	32
31	32
