\\ machines
5
\\ max power
50
\\ Jobs in machine 1
11
J1	16	7	91	17	1.0495780315761514
J2	14	4	19	8	1.4093540683969008
J3	13	8	70	8	1.565076522370226
J4	15	12	67	19	1.263855521715565
J5	14	10	22	16	0.1
J6	14	2	80	16	1.4600786450727963
J7	16	14	90	26	0.1
J8	15	1	40	8	1.0072516316130544
J9	16	14	95	32	1.5669179319137205
J10	16	1	97	29	2.018555308960368
J11	14	11	71	15	1.43130880830008
\\ Jobs in machine 2
11
J12	14	13	5	20	1.3282305132421417
J13	14	2	4	21	1.495724410903996
J14	17	10	60	21	0.7978492503612431
J15	14	10	105	14	1.6428598431928958
J16	14	1	39	27	1.0483086536530362
J17	13	3	11	2	1.2653785722665873
J18	16	5	44	30	1.466361910760053
J19	15	1	19	26	0.8610869166247783
J20	15	4	86	13	1.4230554858620919
J21	15	5	5	37	1.695833172840301
J22	14	1	58	35	1.6964592354791124
\\ Jobs in machine 3
11
J23	14	6	7	26	1.3541948698096988
J24	14	7	99	21	1.104106011734984
J25	14	13	109	31	0.6397758668073524
J26	15	5	62	30	2.073011809318275
J27	13	1	96	32	0.8034444213888527
J28	15	11	56	25	1.6852080933230984
J29	14	7	56	19	1.040167350174181
J30	13	1	74	23	1.568216783572984
J31	16	14	73	32	1.5168860563323978
J32	14	11	50	23	0.83202670937355
J33	15	3	34	32	1.655918244966144
\\ Jobs in machine 4
11
J34	15	14	65	21	0.5421848805081415
J35	15	4	81	32	1.3496907311811828
J36	16	4	64	17	0.9668276920093117
J37	15	2	100	27	0.6786145588853
J38	15	1	41	8	1.5234287757931564
J39	13	12	18	16	1.7972292546161073
J40	13	2	39	1	1.4340018164873622
J41	14	10	27	20	1.102945177613166
J42	14	13	77	28	0.9932650884836534
J43	15	4	86	34	1.7327782449695748
J44	13	3	94	10	1.6613807759337542
\\ Jobs in machine 5
11
J45	15	3	41	4	1.1471411378933176
J46	16	13	44	17	2.16516660610606
J47	15	9	97	15	0.930720246335464
J48	15	5	54	6	1.5773958799409047
J49	13	12	103	2	1.188748524744757
J50	13	13	92	11	1.5403418765510073
J51	15	5	9	27	1.278550153246095
J52	14	13	78	8	1.229618797791832
J53	13	6	82	16	0.9173364544690115
J54	14	10	68	28	1.688191977090397
J55	14	1	29	7	0.9664135389411822
\\ Dependencies 
243
1	2
1	3
1	5
1	6
1	7
1	8
1	9
1	10
1	11
2	3
2	4
2	5
2	6
2	8
2	9
2	10
2	11
3	4
3	5
3	6
3	8
3	9
3	10
3	11
4	5
4	6
4	7
4	8
4	9
4	10
5	7
5	8
5	9
5	10
5	11
6	7
6	8
6	9
6	10
6	11
7	8
7	9
7	10
7	11
8	9
8	10
9	10
9	11
10	11
12	13
12	14
12	15
12	16
12	17
12	18
12	19
12	20
12	21
12	22
13	14
13	15
13	16
13	17
13	18
13	19
13	20
13	22
14	15
14	16
14	17
14	18
14	19
14	20
14	22
15	16
15	17
15	18
15	19
15	20
15	21
15	22
16	18
16	19
16	20
16	21
16	22
17	19
17	20
17	21
17	22
18	19
18	20
18	22
19	21
19	22
20	21
20	22
21	22
23	24
23	25
23	26
23	27
23	28
23	29
23	30
23	31
23	32
23	33
24	25
24	26
24	27
24	28
24	30
24	31
24	32
24	33
25	26
25	27
25	28
25	29
25	30
25	31
25	33
26	27
26	28
26	29
26	30
26	31
26	33
27	28
27	29
27	30
27	31
27	32
27	33
28	29
28	31
28	32
28	33
29	30
29	31
29	32
30	31
30	32
31	32
31	33
32	33
34	35
34	36
34	38
34	39
34	40
34	41
34	42
34	43
34	44
35	36
35	37
35	38
35	39
35	40
35	41
35	43
36	37
36	38
36	40
36	42
36	43
36	44
37	38
37	39
37	40
37	41
37	42
37	44
38	39
38	40
38	41
38	42
38	43
38	44
39	40
39	41
39	42
39	43
39	44
40	41
40	42
40	43
40	44
41	42
41	43
41	44
42	43
42	44
45	47
45	49
45	51
45	52
45	53
45	54
45	55
46	47
46	48
46	49
46	50
46	51
46	52
46	53
46	54
46	55
47	48
47	49
47	50
47	51
47	52
47	53
47	54
47	55
48	50
48	51
48	52
48	53
48	54
48	55
49	50
49	51
49	53
49	54
49	55
50	52
50	53
50	54
50	55
51	52
51	53
51	55
52	53
52	54
52	55
53	54
53	55
54	55
