\\ machines
4
\\ max power
40
\\ Jobs in machine 1
11
J1	15	2	99	10	1.1287312830894445
J2	14	11	110	6	1.0659442029572817
J3	13	6	47	6	0.9103420702528418
J4	15	6	66	6	1.8664061985552962
J5	13	1	47	2	0.11521734808480844
J6	14	6	67	4	0.6385455158678993
J7	12	5	85	4	0.6458859911095388
J8	15	10	55	8	1.6501686674822627
J9	15	7	104	8	0.8682112623640914
J10	15	14	86	8	1.4636304022088815
J11	16	14	69	3	0.422857468877303
\\ Jobs in machine 2
11
J12	13	11	30	5	0.3474164875751893
J13	14	14	18	9	1.7277740795689331
J14	14	8	44	2	2.0493427377691362
J15	13	6	29	1	2.383578158221372
J16	13	11	72	3	1.413570676186574
J17	14	2	43	3	0.919403952364547
J18	14	12	84	8	0.7550995690869007
J19	15	8	3	10	1.355435921759081
J20	16	14	11	7	1.507566954842617
J21	14	13	20	8	0.6760464877380434
J22	14	14	81	8	0.5640660829595611
\\ Jobs in machine 3
12
J23	15	13	73	5	1.4143739961660151
J24	14	6	103	10	0.776101533443913
J25	15	5	4	6	1.6983203485278766
J26	15	12	25	3	0.701767395734968
J27	14	6	99	8	1.8734330835447195
J28	15	9	64	9	1.202277816890807
J29	16	5	109	2	0.7645611844910356
J30	14	9	77	1	1.6617701989770364
J31	15	2	42	10	0.823948454772025
J32	14	9	99	5	0.9087529760643371
J33	14	4	69	5	1.5311836667503167
J34	14	2	103	9	1.8433752146390796
\\ Jobs in machine 4
11
J35	13	9	5	10	0.4243611464060675
J36	14	6	9	9	1.4032701958423115
J37	15	3	73	1	1.5095508386420258
J38	14	9	3	9	1.2072739986799876
J39	14	6	84	9	0.9839382193000556
J40	13	5	48	2	0.8839051876383692
J41	15	13	15	5	1.6012079646276722
J42	16	13	2	9	0.899105360265927
J43	14	6	5	8	0.6544500591129544
J44	14	5	103	3	1.8626487223368664
J45	16	3	102	4	0.7733569661184192
\\ Dependencies 
89
1	2
1	3
1	4
1	5
1	8
1	9
1	10
2	11
3	6
3	9
3	10
4	5
4	6
4	8
5	7
5	9
6	10
7	9
7	10
8	10
8	11
12	17
12	18
12	21
13	14
13	15
13	16
13	20
14	16
14	20
14	21
14	22
16	21
16	22
17	20
17	21
17	22
19	20
23	24
23	26
23	27
23	28
23	32
24	26
24	28
24	29
24	30
24	31
24	32
24	33
24	34
25	27
25	28
26	27
26	31
27	32
28	29
28	32
29	33
30	31
30	32
31	32
31	33
32	34
33	34
35	40
35	42
35	45
36	39
36	40
36	42
36	45
37	38
37	44
38	39
38	41
38	42
38	44
38	45
39	40
39	42
39	45
40	41
40	43
41	43
41	44
42	43
42	45
43	45
