\\ machines
5
\\ max power
50
\\ Jobs in machine 1
11
J1	14	10	2	4	1.3284558313978851
J2	15	4	84	18	0.5620945565182544
J3	15	2	89	26	1.4956871214507785
J4	15	6	84	13	1.7563524820462604
J5	14	8	42	14	0.8851077239993648
J6	15	4	49	36	2.1717573033508977
J7	14	6	41	27	1.4268559234239409
J8	16	11	77	16	1.5162786134229886
J9	16	9	78	11	1.6055484240594304
J10	14	7	32	23	1.9772859082985468
J11	16	4	48	14	1.6126376649164975
\\ Jobs in machine 2
9
J12	14	13	29	36	2.1786625553560803
J13	12	1	20	23	1.4577383191947755
J14	15	1	80	10	1.1166082895660305
J15	15	4	70	34	1.4030752259118042
J16	13	9	55	32	1.474726294036685
J17	15	1	101	3	0.1
J18	15	11	10	25	1.3636900735383088
J19	15	1	92	24	0.5432404732993429
J20	15	12	69	17	1.186023028454575
\\ Jobs in machine 3
12
J21	14	12	81	15	1.8989549529120497
J22	15	9	109	31	1.5360237461337503
J23	14	9	104	9	1.250415165874946
J24	14	6	105	31	1.9946923421116147
J25	14	14	49	22	0.4599057979041683
J26	14	9	46	14	1.0454729415818935
J27	14	2	25	1	1.6472540280308199
J28	13	5	50	8	1.8348498248418528
J29	15	6	38	26	1.1381986419937342
J30	14	6	19	36	1.828679125184407
J31	15	11	11	5	0.7075484086538631
J32	13	14	2	7	0.9244714019370728
\\ Jobs in machine 4
11
J33	15	12	29	19	1.5438969990383316
J34	13	9	49	11	1.7426722897573228
J35	15	4	93	19	1.8958034848293992
J36	14	13	72	38	0.9134929226545703
J37	14	5	100	26	0.5799462647077173
J38	15	2	104	26	1.32500484951342
J39	13	1	52	3	1.4681102209976837
J40	13	8	92	26	1.4790780810725135
J41	14	2	82	15	1.0390296445351266
J42	15	11	27	13	1.3121357173530088
J43	13	4	16	5	1.2538007784959777
\\ Jobs in machine 5
10
J44	15	9	98	6	1.2885017151207587
J45	13	12	98	20	1.0606350850224757
J46	15	3	53	25	0.29377367740420446
J47	16	7	3	6	1.2526368455526626
J48	15	10	32	36	1.4738457653968635
J49	15	6	54	3	0.7083380675309667
J50	15	3	63	14	1.3839691096895554
J51	14	9	101	29	0.9175083933446762
J52	15	2	3	31	1.0375164131859598
J53	13	12	93	25	1.486456257342132
\\ Dependencies 
173
1	2
1	8
1	9
1	10
1	11
2	6
2	7
2	8
2	9
2	10
3	4
3	7
3	8
4	5
4	6
4	7
4	8
4	10
4	11
5	6
5	9
5	11
6	7
6	8
6	9
6	10
7	8
7	10
8	9
8	11
9	11
10	11
12	13
12	15
12	16
12	18
12	19
12	20
13	14
13	15
13	16
13	17
13	20
14	15
14	16
14	18
15	17
15	18
15	19
15	20
16	17
16	18
16	19
17	19
17	20
18	19
18	20
19	20
21	24
21	25
21	26
21	28
21	29
21	32
22	23
22	24
22	25
22	26
22	27
22	28
22	29
22	30
22	32
23	24
23	25
23	30
23	32
24	25
24	26
24	27
24	28
24	30
24	31
25	27
25	29
25	30
25	31
25	32
26	27
26	29
26	32
27	28
27	30
27	31
27	32
28	29
28	31
28	32
29	31
30	31
30	32
31	32
33	34
33	35
33	36
33	37
33	40
33	43
34	35
34	37
34	39
34	41
34	42
34	43
35	36
35	37
35	38
35	39
35	43
36	38
36	39
36	41
36	42
36	43
37	38
37	40
37	41
37	42
38	39
38	40
38	41
38	43
39	40
39	41
39	43
40	41
41	43
42	43
44	45
44	47
44	49
44	50
44	51
44	52
44	53
45	46
45	47
45	48
45	49
45	50
45	51
45	52
46	48
46	49
46	50
46	52
46	53
47	50
47	51
47	52
47	53
48	49
48	50
48	51
48	53
49	50
49	51
49	52
50	52
50	53
51	52
51	53
52	53
