\\ machines
3
\\ max power
30
\\ Jobs in machine 1
11
J1	15	2	51	8	0.8666525388297437
J2	16	13	39	2	0.37951321125238136
J3	15	2	15	6	1.8382157505510461
J4	13	10	52	3	1.596491664231689
J5	14	9	66	1	1.5361708978096564
J6	15	4	90	5	0.8557999149678088
J7	12	12	39	7	1.6387429863871588
J8	14	11	84	5	1.022442110429691
J9	15	11	75	4	1.5264430691222144
J10	15	4	50	4	1.6557833057655684
J11	17	9	52	5	0.6882394503107502
\\ Jobs in machine 2
13
J12	14	7	58	8	1.6420524012188447
J13	14	14	6	7	1.464199358923473
J14	14	1	76	8	0.8272033207788303
J15	15	8	48	3	0.7195202352270114
J16	16	9	5	5	1.8505042694383076
J17	13	12	85	3	1.228289979878571
J18	15	12	22	2	0.897592683011893
J19	15	8	109	7	1.6997738138301115
J20	14	12	44	6	1.5728273685508691
J21	14	6	45	2	1.4951823273657765
J22	14	3	97	2	0.6976436637652702
J23	15	14	92	1	0.9320935843496575
J24	15	3	37	8	2.2077823486807464
\\ Jobs in machine 3
10
J25	14	3	71	6	1.3174921220651776
J26	15	6	67	7	1.667013729404228
J27	16	7	10	5	0.8718118920118937
J28	13	9	97	6	0.8567718456319657
J29	16	8	94	4	1.2931374510538514
J30	14	13	110	6	1.8126302457071564
J31	16	1	67	4	2.0831505146320666
J32	14	2	39	6	1.1064825848871214
J33	14	5	90	3	0.708521157102629
J34	14	11	91	6	1.6036183369211185
\\ Dependencies 
78
1	10
2	4
2	5
2	6
2	7
2	10
3	4
3	7
3	8
3	10
3	11
4	7
5	8
5	10
6	8
6	11
7	10
8	10
8	11
10	11
12	16
12	18
12	24
13	17
13	22
13	23
14	15
14	17
14	19
14	21
14	22
15	18
15	19
15	21
15	23
15	24
16	17
16	18
16	19
16	22
16	23
16	24
17	19
17	21
18	20
18	22
19	20
19	24
20	23
20	24
21	22
22	24
23	24
25	29
25	31
25	32
26	27
26	28
26	30
26	31
26	32
26	33
26	34
27	29
27	31
27	33
28	30
28	31
28	32
28	33
29	31
29	33
29	34
30	31
30	32
32	33
32	34
33	34
