\\ machines
4
\\ max power
40
\\ Jobs in machine 1
11
J1	15	12	61	1	1.7130892692591768
J2	15	11	31	2	1.752836023982396
J3	15	8	58	6	1.2666290522358765
J4	15	2	76	1	1.549026729276158
J5	14	4	40	6	0.5108697792333295
J6	15	1	3	1	0.7496449211411738
J7	14	2	53	10	0.3295035882244046
J8	15	8	12	7	1.5855441905775272
J9	14	11	63	2	1.4778363279936308
J10	14	5	98	8	1.711535402228483
J11	15	3	54	7	1.310396906469586
\\ Jobs in machine 2
11
J12	13	2	99	9	0.8728689004343737
J13	17	14	28	7	1.14179092105129
J14	14	10	33	6	1.4216060192082507
J15	15	3	17	1	1.523999543984658
J16	15	2	80	1	2.028270891705103
J17	14	7	18	2	1.3373606587152451
J18	16	4	99	1	0.24855939352812917
J19	15	8	52	3	0.8606446314828833
J20	16	1	78	4	1.2678974985723694
J21	15	2	96	6	0.6936558781953869
J22	15	6	14	6	1.2988228523303946
\\ Jobs in machine 3
11
J23	14	8	105	10	0.5601216115561515
J24	15	11	83	3	0.21780499466768866
J25	13	13	96	9	1.1634374009588624
J26	16	14	48	7	0.6462969992905718
J27	16	8	7	3	1.381296981364277
J28	16	10	97	4	0.8348125656615288
J29	14	14	37	4	1.154915082294801
J30	15	5	35	5	0.17691975641625146
J31	15	1	62	5	1.8341638053348053
J32	14	7	12	7	1.1901162541617356
J33	16	1	61	10	1.1083306757372846
\\ Jobs in machine 4
14
J34	15	14	25	8	1.2503420661853604
J35	13	14	40	8	1.519700479297848
J36	13	12	7	6	1.2138208119303957
J37	16	13	17	8	1.190470171302438
J38	14	14	97	9	1.1830266565873595
J39	15	2	58	5	1.403545809354901
J40	12	14	80	5	1.3700061678173348
J41	14	1	84	5	1.9304835345967375
J42	15	2	53	4	0.8728630967476716
J43	14	10	10	10	1.1586595016204715
J44	14	5	97	2	2.528751876070528
J45	14	9	8	5	1.326731287263616
J46	15	9	106	10	1.0667918033689436
J47	13	9	102	6	1.3522969438800643
\\ Dependencies 
145
1	7
1	8
1	9
1	11
2	4
2	5
2	6
2	8
2	9
2	10
2	11
3	9
3	10
3	11
4	5
4	6
4	9
4	11
5	8
5	9
5	11
6	8
6	9
6	10
7	9
7	10
7	11
8	9
8	10
10	11
12	13
12	17
12	20
12	22
13	14
13	18
13	20
13	21
13	22
14	15
14	17
14	18
14	21
14	22
15	21
16	19
16	20
16	21
16	22
17	18
17	20
17	21
18	19
18	20
18	21
18	22
19	20
19	22
20	22
21	22
23	24
23	25
23	26
23	28
23	31
23	32
24	26
24	27
24	28
24	32
24	33
25	30
25	31
25	33
26	27
26	28
26	31
27	28
27	29
27	30
27	31
27	32
27	33
28	29
28	30
28	31
28	33
29	30
29	33
30	32
30	33
34	35
34	36
34	37
34	38
34	43
34	44
34	45
35	37
35	40
35	42
35	45
35	46
36	37
36	38
36	39
36	41
36	42
36	43
36	45
36	46
37	38
37	39
37	40
37	42
37	43
37	45
37	46
37	47
38	42
38	43
38	45
39	43
39	45
39	46
39	47
40	42
40	43
40	44
40	45
40	46
40	47
41	42
41	43
41	44
41	46
42	43
42	44
42	45
42	46
42	47
43	44
44	47
45	46
46	47
