\\ machines
5
\\ max power
50
\\ Jobs in machine 1
12
J1	15	5	105	22	1.8546631742497997
J2	14	4	28	13	1.355690042891946
J3	13	4	48	6	1.1107894553618238
J4	12	6	13	21	1.1770892896037746
J5	15	4	83	12	0.44771494852995986
J6	14	13	78	22	1.3174922904671427
J7	14	13	93	3	1.5814648674067338
J8	15	13	6	24	2.0843645111958424
J9	14	3	83	7	1.236751562312954
J10	14	6	56	4	0.46584558761117667
J11	15	9	60	22	1.2320944217284555
J12	13	5	42	5	0.6207210323375878
\\ Jobs in machine 2
11
J13	13	8	43	8	1.113424911778465
J14	14	1	13	20	0.5822615147289604
J15	14	9	79	2	1.7100698016755589
J16	15	8	72	18	0.9588945709870652
J17	13	7	12	4	0.5803535798510844
J18	15	13	45	9	1.0449866966058619
J19	14	10	39	25	0.500965674591795
J20	14	3	57	16	1.2819730777575635
J21	15	6	11	24	0.39743976020614746
J22	15	11	100	19	1.2938006282422927
J23	13	7	15	10	0.9065941556250658
\\ Jobs in machine 3
11
J24	15	13	5	18	0.7675199310613972
J25	14	11	34	15	1.818323975454425
J26	16	8	62	19	1.6158115434407412
J27	15	6	41	22	1.3081108138666895
J28	16	8	9	7	1.0732934374136203
J29	15	2	88	8	1.4573225938548202
J30	16	9	71	3	0.9056929465930457
J31	16	8	65	8	1.1225426059956793
J32	13	6	54	15	0.7234572471124807
J33	17	1	97	7	1.2551151876479107
J34	14	9	31	3	1.9074523329321937
\\ Jobs in machine 4
12
J35	16	9	66	20	0.8384576903253022
J36	13	6	11	13	1.0711590756388898
J37	14	11	26	5	1.3680268230742176
J38	15	14	39	11	1.1136971833978462
J39	13	11	77	3	1.6103059632877132
J40	16	5	59	21	1.6356267689989175
J41	16	1	27	21	0.9198522287496258
J42	14	12	66	11	1.0649142064574035
J43	15	4	73	9	1.506174730919909
J44	14	3	47	23	1.132973554990659
J45	15	8	14	22	1.0454352851602753
J46	13	4	18	19	0.9724593753411644
\\ Jobs in machine 5
10
J47	14	7	41	9	2.036347129905645
J48	13	7	88	2	1.3297076030934296
J49	13	13	96	2	1.6222655054179143
J50	15	4	19	11	1.044938327491952
J51	15	6	56	20	1.2995323892700212
J52	14	14	58	6	0.1
J53	14	11	40	13	0.9367365608812868
J54	14	3	58	4	1.8533568232157998
J55	15	2	84	23	0.6829228754028346
J56	14	11	75	9	1.935316322430092
\\ Dependencies 
197
1	2
1	3
1	4
1	8
1	9
1	10
1	11
1	12
2	4
2	5
2	6
2	7
2	8
2	9
2	10
3	4
3	5
3	7
3	8
3	9
3	10
3	12
4	5
4	6
4	7
4	8
4	9
4	11
4	12
5	6
5	8
5	9
5	10
5	12
6	8
6	9
6	10
7	10
7	11
7	12
8	9
8	11
8	12
9	10
9	11
10	11
10	12
11	12
13	14
13	16
13	17
13	19
13	20
13	21
13	22
13	23
14	15
14	16
14	17
14	18
14	19
14	20
15	16
15	17
15	18
15	19
15	21
15	22
15	23
16	18
16	19
16	20
16	21
16	22
16	23
17	18
17	19
17	20
17	21
17	23
18	21
18	22
18	23
19	23
20	21
20	22
20	23
21	23
22	23
24	26
24	27
24	29
24	30
24	31
24	32
24	33
24	34
25	28
25	29
25	30
25	31
25	32
25	33
25	34
26	31
26	32
26	33
27	28
27	30
27	31
27	33
27	34
28	31
28	32
28	33
29	31
29	32
29	33
29	34
30	31
30	32
30	33
30	34
31	33
31	34
32	34
33	34
35	37
35	39
35	42
35	44
35	45
35	46
36	37
36	40
36	42
36	44
36	45
37	38
37	39
37	40
37	41
37	42
37	44
37	45
38	39
38	40
38	41
38	42
38	43
38	44
38	45
39	40
39	42
39	43
39	44
39	45
39	46
40	41
40	42
40	43
40	46
41	42
41	45
42	43
43	44
44	45
44	46
47	48
47	51
47	52
47	53
47	55
48	49
48	51
48	53
48	54
48	55
48	56
49	50
49	53
49	54
49	55
50	51
50	53
50	54
50	55
50	56
51	52
51	53
51	56
52	53
52	55
52	56
53	54
53	55
54	56
