\\ machines
5
\\ max power
50
\\ Jobs in machine 1
11
J1	16	12	64	2	2.3945296797374893
J2	13	7	13	22	1.1515809146543412
J3	13	14	55	16	0.8504422852643863
J4	14	8	84	9	0.7052282602503399
J5	16	12	26	32	0.6306625764882499
J6	14	7	15	23	0.8655318217678427
J7	13	9	64	4	0.5808958919357078
J8	12	9	97	25	1.2170244299671276
J9	14	2	74	28	0.9432397100900394
J10	14	13	106	16	0.1109497479630055
J11	13	5	95	2	0.9832039712808767
\\ Jobs in machine 2
11
J12	15	13	59	23	1.7823066495469337
J13	14	7	12	28	1.5202545143391233
J14	15	4	78	7	0.889588663600244
J15	13	11	59	25	1.6232946783824418
J16	14	12	38	25	1.210600373245814
J17	13	4	91	3	0.9193902210479101
J18	16	7	28	38	1.5409620995672832
J19	14	11	89	8	1.3783890958663307
J20	16	14	3	27	0.5183179352467104
J21	16	12	48	33	1.4023779673255756
J22	14	7	60	14	1.5218100047697811
\\ Jobs in machine 3
11
J23	14	5	110	4	0.8942942688132921
J24	14	10	68	12	0.5757726463231556
J25	16	14	63	25	1.1862165988334086
J26	13	7	97	29	0.673456102169745
J27	13	12	44	31	2.0914510106728192
J28	13	2	63	15	0.8514170944632964
J29	15	3	83	26	1.947195522139947
J30	15	7	109	21	0.6906885768868084
J31	14	13	73	14	1.1336762389531994
J32	17	1	5	15	0.9229445962094306
J33	13	3	69	12	1.3850921338174265
\\ Jobs in machine 4
11
J34	16	5	104	7	2.2835329032299674
J35	13	5	76	3	0.7572271068375842
J36	13	12	30	17	0.45975985057836877
J37	13	9	37	37	0.24136295485586623
J38	12	12	87	28	2.252577442665728
J39	13	14	93	35	1.790664359681731
J40	14	6	104	1	1.2820742330085098
J41	15	1	34	8	1.906126010972215
J42	15	6	97	28	2.430168524284774
J43	15	10	21	9	0.6027712404951188
J44	14	1	14	31	0.5393796815869495
\\ Jobs in machine 5
12
J45	14	11	62	28	1.4467147784845515
J46	15	9	61	14	1.2766145065395134
J47	15	3	27	10	1.1292604429386475
J48	14	8	23	23	1.1268084998606074
J49	15	5	106	15	1.2994958727753505
J50	13	13	93	36	0.7245546355812931
J51	15	5	66	16	1.6222812249339809
J52	13	14	91	13	2.1894158397131784
J53	15	1	79	2	1.1538677263655108
J54	15	1	104	35	0.7926738891629261
J55	14	12	67	18	2.175211495887078
J56	15	8	19	36	1.7207883962347932
\\ Dependencies 
213
1	3
1	5
1	6
1	7
1	8
1	9
2	4
2	6
2	7
2	9
2	10
2	11
3	4
3	5
3	6
3	7
3	9
3	11
4	5
4	6
4	7
4	8
4	9
4	11
5	6
5	8
5	9
5	11
6	7
6	8
6	10
6	11
7	8
7	9
7	10
8	9
8	10
8	11
10	11
12	13
12	14
12	19
12	20
12	21
12	22
13	14
13	15
13	16
13	17
13	18
13	21
14	15
14	16
14	17
14	18
14	19
14	20
14	21
15	16
15	17
15	18
15	19
15	20
15	21
15	22
16	17
16	19
16	20
16	21
16	22
17	18
17	19
17	20
17	21
17	22
18	20
18	21
18	22
19	20
19	22
20	22
21	22
23	25
23	26
23	28
23	29
23	30
23	32
23	33
24	26
24	27
24	28
24	29
24	30
24	31
25	27
25	28
25	29
25	30
25	31
25	33
26	27
26	29
26	30
26	32
26	33
27	28
27	31
27	32
27	33
28	30
29	30
29	31
29	33
30	32
30	33
31	32
31	33
34	35
34	36
34	37
34	38
34	39
34	40
34	41
34	42
34	43
35	36
35	38
35	39
35	40
35	41
35	42
35	43
35	44
36	37
36	38
36	39
36	40
36	41
36	42
37	40
37	41
37	42
37	43
37	44
38	39
38	40
38	41
38	42
38	43
39	40
39	41
39	42
39	43
39	44
40	42
40	44
41	42
41	43
42	43
42	44
45	46
45	47
45	48
45	50
45	51
45	52
45	53
45	55
45	56
46	47
46	48
46	49
46	50
46	51
46	52
46	53
46	56
47	49
47	52
47	53
47	54
47	55
47	56
48	49
48	50
48	52
48	54
48	55
48	56
49	50
49	51
49	52
49	53
49	56
50	52
50	53
50	54
50	55
50	56
51	52
51	53
51	55
51	56
52	53
52	54
52	55
53	54
53	55
53	56
54	55
55	56
