\\ machines
4
\\ max power
40
\\ Jobs in machine 1
11
J1	13	8	68	20	0.5151612486612651
J2	15	1	32	10	0.5779068090216288
J3	14	7	65	24	0.5866478250466844
J4	13	3	80	2	1.4315415784835246
J5	17	13	4	11	0.9595902780454826
J6	16	1	26	18	0.8350942996520372
J7	16	11	13	22	0.8337978449167693
J8	13	13	80	25	0.9125761380342714
J9	13	6	90	8	0.7381579575136659
J10	16	9	45	25	1.2653608663554372
J11	13	12	42	18	1.0141714256985057
\\ Jobs in machine 2
11
J12	15	3	94	1	1.4085228437126638
J13	14	12	18	16	1.0850327692245327
J14	14	1	59	18	1.5498952974912894
J15	13	10	99	24	0.34197075495982343
J16	14	1	80	3	1.4518766625792279
J17	13	7	58	2	1.2933210766625536
J18	15	3	46	23	0.8426062462891477
J19	14	10	32	9	1.642133270567677
J20	14	1	11	15	1.0431899647587963
J21	16	4	36	18	0.8182550670666885
J22	15	12	21	10	1.1589038297628276
\\ Jobs in machine 3
10
J23	13	1	25	12	0.8219482910519517
J24	16	14	69	16	0.9903986551967567
J25	14	1	59	21	1.045108544149622
J26	14	6	81	7	0.8420980122869411
J27	15	3	28	30	1.2375810357668005
J28	15	14	50	21	0.5975978071495053
J29	12	2	85	3	0.9661091551697105
J30	15	9	15	14	1.3831398895715403
J31	15	5	15	13	1.9935223425004338
J32	15	10	19	20	0.5860760072349102
\\ Jobs in machine 4
10
J33	14	14	97	1	1.416278033507945
J34	14	3	19	22	1.2826513702727875
J35	14	9	78	24	1.31009021702862
J36	16	7	57	2	0.8175894431992015
J37	17	10	106	23	1.4146988852835947
J38	16	11	46	13	1.0499848065186497
J39	15	13	47	19	1.3490967916096162
J40	13	3	38	18	1.3325396673931393
J41	16	13	63	6	0.966590108657347
J42	15	5	91	4	1.048318271397669
\\ Dependencies 
162
1	2
1	3
1	4
1	5
1	6
1	7
1	8
1	9
1	11
2	3
2	4
2	5
2	6
2	8
2	9
2	11
3	4
3	5
3	6
3	7
3	8
3	9
3	10
3	11
4	7
4	8
4	9
4	10
4	11
5	6
5	7
5	8
5	9
5	10
5	11
6	7
6	8
6	9
6	10
7	8
7	9
7	10
7	11
8	9
8	10
8	11
9	10
9	11
10	11
12	13
12	14
12	15
12	16
12	17
12	18
12	19
12	20
12	21
13	15
13	16
13	17
13	18
13	20
13	21
13	22
14	15
14	16
14	17
14	19
14	20
14	21
14	22
15	16
15	17
15	19
15	21
15	22
16	17
16	18
16	19
16	20
16	22
17	18
17	19
17	20
17	21
17	22
18	19
18	20
18	21
18	22
19	20
19	21
19	22
20	21
20	22
21	22
23	24
23	25
23	26
23	27
23	28
23	29
23	30
23	31
23	32
24	25
24	26
24	30
24	31
24	32
25	26
25	27
25	28
25	29
25	30
25	32
26	27
26	31
26	32
27	28
27	30
27	31
27	32
28	30
28	32
29	30
29	32
30	32
33	34
33	35
33	36
33	37
33	38
33	39
33	40
33	42
34	35
34	36
34	37
34	38
34	40
34	42
35	38
35	39
35	41
35	42
36	37
36	38
36	39
36	40
36	42
37	38
37	39
37	40
38	39
38	40
38	41
39	40
39	42
40	41
41	42
