\\ machines
4
\\ max power
40
\\ Jobs in machine 1
11
J1	14	13	92	26	1.734132279435892
J2	16	7	63	17	1.1977833786882581
J3	16	3	21	19	1.726513689313208
J4	16	3	5	25	1.3891939633046615
J5	15	3	2	27	1.112406868415451
J6	16	8	19	12	1.4621349329693407
J7	16	4	56	12	1.7606827825293763
J8	14	13	54	5	0.9916307028947269
J9	15	4	79	11	1.2034150475588226
J10	16	1	34	16	1.2777167692467017
J11	14	10	100	23	1.7038836617710469
\\ Jobs in machine 2
10
J12	15	12	54	24	2.0326186347303468
J13	15	12	49	27	2.1803892862007475
J14	16	8	79	29	1.2691595299787368
J15	14	9	102	20	0.33317150249758143
J16	16	11	28	9	0.7810901343281111
J17	14	11	67	23	1.1350408874577715
J18	15	5	55	5	1.9087997507895582
J19	13	6	75	30	0.9149783984765837
J20	13	14	94	19	1.6626982410063058
J21	13	13	91	25	0.7264785030957541
\\ Jobs in machine 3
12
J22	16	14	53	29	1.0311222556868571
J23	16	1	51	19	1.1932769863113704
J24	14	14	80	5	0.3942625960312145
J25	14	9	100	14	1.282978671085568
J26	14	9	59	23	2.4261086657207667
J27	14	11	40	2	0.9442769966487998
J28	15	9	100	9	1.072729392702133
J29	13	2	26	6	1.8003429895185463
J30	15	4	96	13	1.1376465970888725
J31	15	6	77	7	1.3281631076385816
J32	16	3	14	22	1.1022133692476888
J33	14	9	55	6	0.7852667302656975
\\ Jobs in machine 4
12
J34	16	12	79	10	1.1474644287068934
J35	16	5	44	24	1.0839657122077044
J36	15	12	76	22	1.3374713945246621
J37	14	3	41	16	1.7094510451819112
J38	15	13	32	28	0.40635412607339405
J39	15	10	20	9	0.22429516369097657
J40	14	8	64	3	0.7744780054900764
J41	15	1	30	16	1.2426339146728307
J42	14	9	106	8	1.2836424483536977
J43	14	3	15	19	1.0498475243488792
J44	13	14	16	11	2.115947650206132
J45	15	13	18	7	1.2033984483815099
\\ Dependencies 
206
1	2
1	3
1	4
1	5
1	6
1	7
1	8
1	9
1	10
1	11
2	4
2	5
2	6
2	7
2	8
2	9
2	10
2	11
3	5
3	6
3	7
3	8
3	9
3	10
3	11
4	5
4	6
4	7
4	8
4	9
4	10
4	11
5	6
5	7
5	8
5	9
5	10
5	11
6	7
6	8
6	9
6	10
6	11
7	8
7	9
7	10
7	11
8	9
8	10
8	11
9	10
9	11
10	11
12	13
12	14
12	15
12	16
12	17
12	18
12	19
12	20
12	21
13	15
13	17
13	18
13	19
13	20
13	21
14	15
14	16
14	17
14	18
14	19
14	20
14	21
15	16
15	17
15	18
15	19
15	20
15	21
16	17
16	18
16	19
16	20
17	18
17	19
17	20
17	21
18	20
18	21
19	20
19	21
22	23
22	24
22	25
22	26
22	27
22	30
22	31
22	32
22	33
23	24
23	26
23	27
23	28
23	29
23	31
23	32
23	33
24	25
24	26
24	28
24	29
24	30
24	31
24	32
24	33
25	26
25	27
25	28
25	29
25	30
25	31
25	32
25	33
26	28
26	29
26	30
26	31
26	32
26	33
27	28
27	29
27	30
27	31
27	32
27	33
28	29
28	31
28	32
28	33
29	31
29	32
29	33
30	32
30	33
31	32
31	33
32	33
34	35
34	36
34	37
34	38
34	39
34	40
34	42
34	43
34	44
34	45
35	37
35	38
35	39
35	40
35	41
35	43
35	44
36	37
36	38
36	40
36	41
36	42
36	43
36	44
36	45
37	39
37	40
37	41
37	42
37	45
38	39
38	40
38	41
38	42
38	43
38	44
38	45
39	40
39	41
39	42
39	43
39	44
39	45
40	41
40	42
40	43
40	45
41	43
41	44
41	45
42	43
42	44
42	45
43	44
43	45
44	45
