\\ machines
5
\\ max power
50
\\ Jobs in machine 1
12
J1	14	13	44	19	0.834771577284088
J2	13	1	52	16	0.8230569806540509
J3	15	5	83	31	0.9813011623297792
J4	15	11	49	23	0.4015951085336743
J5	14	10	65	28	0.7933286047790484
J6	14	14	23	17	0.1160514482379742
J7	15	1	24	24	1.3351291441517967
J8	14	12	68	38	1.539866032843911
J9	13	13	105	19	1.097723439525245
J10	14	4	53	30	0.27795770838237754
J11	15	4	40	15	1.341540115044539
J12	14	3	89	17	0.6092463315671007
\\ Jobs in machine 2
11
J13	14	4	88	29	1.2148938075515763
J14	14	7	58	29	0.6401782333271878
J15	14	5	67	38	1.2019630702131943
J16	14	5	99	32	1.2187872882895239
J17	14	4	57	18	2.1708794064532713
J18	13	5	24	14	1.4713855800856217
J19	13	14	31	12	1.179922005131256
J20	14	7	7	19	1.2184123886605316
J21	14	10	31	24	0.8628672326735762
J22	14	4	18	5	1.6556067264266878
J23	15	9	17	7	1.5696248184178598
\\ Jobs in machine 3
9
J24	15	10	99	25	2.5302647608093576
J25	15	6	92	1	1.528880619421391
J26	15	3	45	11	0.9728234238012246
J27	13	11	100	35	0.6659533292702389
J28	16	11	73	22	1.7286347664788675
J29	15	11	102	38	1.2434379197700554
J30	13	9	108	1	1.508406466632117
J31	15	10	37	30	0.823994734159685
J32	14	9	56	35	1.2099551833198707
\\ Jobs in machine 4
11
J33	16	5	81	30	1.701949566144454
J34	16	1	68	25	0.8767150059071447
J35	15	7	94	21	1.9980464937017572
J36	14	11	34	18	1.7254343024240009
J37	15	1	75	21	1.768834784180631
J38	13	13	59	5	0.44578443484028163
J39	15	4	88	6	1.3833624729483138
J40	14	12	38	32	1.0778187252186442
J41	14	13	75	12	1.2450017751805353
J42	15	4	54	26	1.4439288024510413
J43	14	8	27	27	0.5953168782998329
\\ Jobs in machine 5
10
J44	15	10	67	18	1.1667086833491644
J45	16	12	6	15	2.0164301489234497
J46	16	2	30	23	2.185875640458146
J47	15	13	106	26	0.1758708206609454
J48	14	2	34	31	0.9148190602399934
J49	14	3	3	1	1.0762992096939805
J50	14	11	22	35	1.489007838290462
J51	15	3	50	38	1.055795750212447
J52	16	14	31	22	1.1820167521776344
J53	15	12	94	25	1.5856308770883487
\\ Dependencies 
234
1	2
1	3
1	4
1	5
1	6
1	7
1	8
1	9
1	10
1	11
1	12
2	3
2	4
2	6
2	7
2	8
2	10
2	11
3	4
3	5
3	6
3	7
3	8
3	9
3	10
3	11
3	12
4	6
4	7
4	8
4	9
4	12
5	6
5	7
5	8
5	9
5	10
5	11
5	12
6	7
6	8
6	9
6	10
6	11
6	12
7	8
7	9
7	10
7	11
7	12
8	9
8	10
8	11
8	12
9	10
9	11
9	12
10	11
10	12
11	12
13	14
13	15
13	16
13	17
13	18
13	19
13	20
13	21
13	22
13	23
14	16
14	17
14	18
14	19
14	20
14	22
14	23
15	17
15	18
15	19
15	20
15	21
15	22
15	23
16	17
16	18
16	19
16	20
16	21
16	22
16	23
17	18
17	20
17	21
17	22
17	23
18	19
18	20
18	21
18	22
18	23
19	20
19	21
19	22
19	23
20	21
20	22
20	23
21	22
21	23
22	23
24	25
24	26
24	27
24	28
24	30
24	31
24	32
25	26
25	27
25	28
25	29
25	30
25	31
25	32
26	27
26	28
26	29
26	30
26	32
27	28
27	29
27	31
27	32
28	29
28	30
28	31
28	32
29	30
29	31
29	32
30	32
31	32
33	34
33	35
33	37
33	38
33	39
33	40
33	41
33	42
33	43
34	35
34	36
34	37
34	38
34	39
34	40
34	41
34	42
35	36
35	37
35	38
35	39
35	40
35	41
35	42
35	43
36	37
36	38
36	39
36	40
36	41
36	42
36	43
37	38
37	39
37	41
37	42
37	43
38	39
38	40
38	41
38	42
38	43
39	40
39	41
39	42
39	43
40	42
41	42
41	43
42	43
44	45
44	46
44	47
44	48
44	49
44	50
44	51
44	52
44	53
45	46
45	48
45	49
45	50
45	51
45	52
45	53
46	47
46	48
46	50
46	51
46	53
47	48
47	49
47	50
47	51
47	52
47	53
48	49
48	50
48	51
48	52
48	53
49	50
49	51
49	53
50	51
50	52
50	53
51	52
51	53
52	53
