\\ machines
3
\\ max power
30
\\ Jobs in machine 1
11
J1	14	2	100	7	0.8779815595894497
J2	15	1	65	12	0.8951690529655342
J3	16	7	72	13	1.0437246412377605
J4	16	12	72	13	0.9215145105209794
J5	14	1	94	11	1.3220758047782895
J6	14	12	108	15	1.5578729643719464
J7	16	13	24	12	0.3623667918967842
J8	14	4	66	2	1.7280509856996247
J9	14	13	16	15	1.080712917619885
J10	13	13	13	13	1.6857133534219373
J11	15	9	78	11	0.9440950674992772
\\ Jobs in machine 2
11
J12	14	1	95	11	0.24409103728024895
J13	15	10	40	1	1.2273091614957163
J14	15	10	13	14	1.4334761686125472
J15	14	9	7	11	0.9971751218110996
J16	15	7	69	1	1.4930029702232805
J17	15	5	81	6	0.2320606211098487
J18	15	11	44	6	1.6597107272032081
J19	12	4	105	15	1.3164125768580794
J20	15	1	94	1	1.2939295430263928
J21	15	12	54	10	2.1323196575641603
J22	16	14	97	2	0.8671503993776657
\\ Jobs in machine 3
11
J23	13	13	27	10	0.6538594535631611
J24	14	5	27	15	0.6167544220154976
J25	12	5	40	1	1.380589703972867
J26	13	10	49	4	1.5250658902966663
J27	16	4	53	5	1.7572261105168594
J28	15	5	70	10	1.2738628448022207
J29	15	3	55	15	1.467392456071419
J30	15	8	76	1	0.9892105361893756
J31	17	13	107	13	1.5527311703280666
J32	15	11	58	3	1.5769904760824642
J33	13	10	13	8	1.4553453210286864
\\ Dependencies 
69
2	3
2	7
2	8
3	4
3	5
3	6
4	6
4	7
5	6
5	8
6	7
6	8
6	9
6	10
7	10
12	13
12	14
12	19
12	20
13	14
13	15
13	19
13	20
13	21
14	15
14	19
14	20
14	21
14	22
15	16
15	17
15	20
15	22
16	19
17	18
17	19
17	20
17	21
18	20
18	21
19	20
19	21
19	22
20	21
20	22
21	22
23	24
23	26
23	27
23	28
23	29
23	30
23	33
24	32
25	27
25	28
25	30
25	33
26	28
26	30
26	33
27	28
27	31
28	32
29	33
30	31
30	32
31	32
32	33
