\\ machines
5
\\ max power
50
\\ Jobs in machine 1
11
J1	16	9	38	5	1.1690621990793326
J2	15	6	42	1	1.0277859984749087
J3	14	3	87	5	0.5149508629700095
J4	16	8	5	10	1.3185047634153648
J5	14	2	95	8	0.3794091503369137
J6	14	8	52	12	1.3218833504371863
J7	13	5	107	5	0.7864628832617588
J8	15	7	2	11	1.697590088960555
J9	15	2	2	11	0.2559663786206383
J10	13	12	85	11	1.2223468646708833
J11	16	11	35	12	0.5106103350075778
\\ Jobs in machine 2
11
J12	15	3	21	9	1.602914078861362
J13	15	9	105	8	2.0844911595912574
J14	14	8	17	6	1.56878258526859
J15	14	12	82	6	1.0117308901811604
J16	15	12	35	10	1.2423424865334751
J17	15	4	42	3	0.9612570793322927
J18	14	2	2	13	1.8764281840154777
J19	14	2	97	7	1.3654221905806339
J20	14	1	48	2	1.1173974414422234
J21	14	2	58	12	0.6409773960698947
J22	15	3	56	11	1.7015287948989317
\\ Jobs in machine 3
10
J23	14	2	108	12	1.010930937953321
J24	15	10	11	5	0.7496066303429769
J25	15	13	73	8	1.230785189072915
J26	16	7	13	1	1.0740636313821932
J27	13	4	50	8	1.2774943905758651
J28	14	4	22	3	2.0369594842975225
J29	14	7	35	12	0.7412799583042029
J30	13	8	26	1	1.5801067509377769
J31	15	10	66	2	1.814996868174128
J32	13	2	79	12	1.0457104338887144
\\ Jobs in machine 4
10
J33	14	9	42	13	0.9100044043433475
J34	15	5	24	5	2.0243308828234894
J35	14	13	86	13	1.7184518443027605
J36	13	4	15	6	1.8137233849395265
J37	16	3	74	6	1.4443803274479725
J38	16	2	10	8	1.6386617518121556
J39	17	2	48	4	1.424945715093523
J40	15	2	40	12	1.795126521867591
J41	15	13	80	4	1.0932166924402187
J42	16	6	76	8	0.6720043522577813
\\ Jobs in machine 5
12
J43	14	2	30	6	0.959106101262474
J44	16	13	55	1	1.6483331670082064
J45	14	6	27	9	1.2310317328971991
J46	16	12	6	1	1.414179504359029
J47	15	10	50	3	1.8147872284878277
J48	15	6	108	7	0.728072387901302
J49	14	11	109	9	0.1768214131068131
J50	13	8	100	3	0.7564529489473149
J51	13	14	94	2	1.012761164723835
J52	14	4	46	12	1.355210083179734
J53	13	14	84	1	1.7847685151220574
J54	14	13	41	4	0.7369309650727454
\\ Dependencies 
75
1	2
1	4
1	7
1	11
2	4
3	5
3	9
3	11
4	5
4	7
5	8
6	8
6	11
7	11
12	14
12	19
12	20
13	18
13	20
13	21
14	17
14	21
15	16
15	17
15	18
15	22
16	17
16	21
17	20
20	22
23	28
23	32
25	26
25	28
25	29
25	32
26	29
27	32
28	29
29	31
31	32
33	35
33	38
33	40
33	42
34	38
35	37
35	38
35	39
35	41
35	42
36	37
36	39
37	38
37	39
37	40
38	42
41	42
43	45
43	48
43	50
43	54
44	51
44	53
44	54
45	48
45	52
46	50
47	51
47	52
48	49
48	52
49	50
49	52
51	54
