\\ machines
4
\\ max power
40
\\ Jobs in machine 1
12
J1	15	2	43	9	1.8339980341512805
J2	14	1	109	9	0.607140779348052
J3	14	3	110	4	1.0294480983389525
J4	15	10	41	6	1.8892944985527662
J5	13	9	62	4	1.6100630165084528
J6	14	7	25	4	0.6531037786164514
J7	14	4	36	3	1.1144445665659706
J8	16	14	19	4	1.3497669649597106
J9	15	10	42	1	0.916980349138214
J10	18	11	46	4	1.104636931391584
J11	16	5	38	5	1.5547089920655766
J12	14	4	101	8	1.798573763834011
\\ Jobs in machine 2
11
J13	16	10	82	9	1.7745152243185025
J14	15	11	73	4	1.5604794305099934
J15	14	10	90	1	1.3420281852158331
J16	16	7	100	6	1.3857581042586562
J17	14	12	30	6	1.20506230964495
J18	14	1	21	6	0.9441718639466473
J19	15	6	88	1	1.0769580669326944
J20	14	12	108	4	1.3151018240773091
J21	15	5	28	2	0.559076429187081
J22	15	2	17	4	1.8503675471028278
J23	15	3	85	3	0.7849872886605788
\\ Jobs in machine 3
11
J24	17	3	38	4	1.067257950154346
J25	16	11	34	4	1.1843541123787873
J26	14	6	34	10	0.1810747211086552
J27	15	10	69	8	1.865799478323499
J28	14	6	3	1	0.8587299505658412
J29	15	12	27	10	1.8892155990516828
J30	14	5	56	9	1.025748448937146
J31	14	11	72	3	1.4691253884258013
J32	13	9	73	3	0.51829802314247
J33	14	12	16	5	0.9319620568211726
J34	14	10	67	1	1.5086645723888574
\\ Jobs in machine 4
11
J35	14	9	67	7	1.6220035240185222
J36	15	11	78	10	1.3634837109895146
J37	14	4	75	1	1.4794085510483823
J38	15	14	21	4	2.2112580972955618
J39	14	6	90	10	0.8204063084564814
J40	15	12	3	8	0.9319012752135624
J41	15	13	48	5	0.5051897543145486
J42	14	5	65	6	0.5956954574259644
J43	16	7	93	1	1.5472151047390301
J44	15	1	100	4	1.2548512097012037
J45	13	10	50	8	1.7321899805594283
\\ Dependencies 
189
1	2
1	3
1	4
1	5
1	6
1	7
1	8
1	9
1	10
1	11
1	12
2	4
2	5
2	6
2	7
2	8
2	9
2	10
3	4
3	5
3	6
3	7
3	8
3	9
3	11
3	12
4	5
4	6
4	7
4	8
4	9
4	11
4	12
5	6
5	7
5	8
5	9
5	10
5	11
5	12
6	7
6	8
6	10
6	12
7	10
7	11
7	12
8	10
8	11
8	12
9	10
9	11
11	12
13	14
13	15
13	16
13	17
13	18
13	19
13	20
13	21
13	22
13	23
14	15
14	16
14	17
14	18
14	19
14	20
14	21
14	22
14	23
15	17
15	18
15	19
15	20
15	21
15	22
15	23
16	17
16	19
16	21
16	22
16	23
17	18
17	19
17	20
17	21
17	22
17	23
18	19
18	20
18	21
18	23
19	20
19	21
19	23
20	21
20	22
21	22
22	23
24	25
24	26
24	28
24	29
24	30
24	31
24	32
24	34
25	26
25	27
25	28
25	29
25	30
25	31
25	32
25	33
26	27
26	28
26	29
26	30
26	31
26	32
26	33
26	34
27	28
27	29
27	30
27	31
27	32
27	33
27	34
28	29
28	30
28	31
28	32
28	33
28	34
29	30
29	31
29	32
29	33
29	34
30	31
30	32
30	33
30	34
31	33
32	33
33	34
35	36
35	38
35	39
35	41
35	44
35	45
36	37
36	39
36	40
36	41
36	43
36	44
36	45
37	38
37	39
37	41
37	42
37	44
37	45
38	40
38	41
38	43
38	44
38	45
39	41
39	42
39	43
39	44
39	45
40	42
40	43
40	44
40	45
41	42
41	43
42	43
42	45
43	44
43	45
