\\ machines
5
\\ max power
50
\\ Jobs in machine 1
11
J1	13	10	82	15	0.7533879666109637
J2	14	7	6	16	1.4392771298510125
J3	12	5	80	3	1.9967753200845062
J4	13	1	14	19	0.6003588087894931
J5	15	3	58	21	1.1644070356290752
J6	16	6	102	17	1.029479349341567
J7	15	4	6	4	1.43676727867438
J8	16	5	109	4	0.6218000540975505
J9	16	7	20	19	1.1494347520997077
J10	13	14	103	3	1.455548400707176
J11	13	1	87	12	1.1929908017377817
\\ Jobs in machine 2
12
J12	13	6	20	19	1.1013326587940973
J13	14	9	84	22	1.9725110744653276
J14	13	5	46	3	1.70605207328733
J15	14	5	3	3	1.2515019684236268
J16	14	1	86	13	1.954728678957474
J17	15	14	20	1	1.1366317058574522
J18	15	10	76	14	1.136751389821951
J19	15	13	21	4	0.9642401689324698
J20	15	10	21	9	1.6262780891311528
J21	14	12	48	12	1.116616679697428
J22	15	5	102	23	1.3336548935421388
J23	16	10	80	6	1.6814956650026898
\\ Jobs in machine 3
12
J24	14	3	98	21	1.1113962742955823
J25	13	8	89	16	1.8613729970962245
J26	16	1	59	1	1.5157540541508228
J27	14	1	58	21	0.8705294536208021
J28	14	4	2	15	1.5441697121111253
J29	16	11	52	4	1.3075456774981093
J30	15	13	8	5	0.9049028149671527
J31	15	10	35	17	0.9698211696088896
J32	15	11	4	11	2.0432906177243817
J33	15	7	5	24	0.6546775074780328
J34	16	12	94	17	1.4528977438076414
J35	15	6	103	15	1.6198254335143818
\\ Jobs in machine 4
14
J36	13	2	52	13	1.3069352881360934
J37	14	12	106	22	0.6909769166228179
J38	15	1	43	13	0.8265840873470283
J39	16	11	28	17	1.026101272764084
J40	12	13	69	6	1.305183793396215
J41	16	10	31	17	1.9116685328616714
J42	14	1	26	22	1.7643368935781725
J43	15	9	102	13	2.230990124473466
J44	13	7	26	25	1.2629157912410216
J45	15	12	57	22	0.9710763782005107
J46	12	10	97	7	0.2866452846280937
J47	15	14	39	24	0.7226759574423114
J48	16	1	47	6	1.1048068884399556
J49	13	11	63	12	1.3425017369045913
\\ Jobs in machine 5
10
J50	15	10	48	5	1.3713633056477619
J51	15	5	31	2	1.389910443490677
J52	15	7	71	22	1.8145689069698
J53	14	12	43	21	1.4973962280954092
J54	15	3	64	14	0.7536394853778676
J55	16	3	19	17	1.4269587718343908
J56	15	5	2	15	1.4247381563644494
J57	14	1	31	6	0.33192429698140413
J58	15	6	103	5	1.5905300711866794
J59	14	7	72	17	2.1872822718666303
\\ Dependencies 
246
1	2
1	3
1	6
1	7
1	8
1	9
1	10
1	11
2	3
2	4
2	6
2	7
2	8
2	9
2	10
2	11
3	4
3	5
3	6
3	7
3	8
3	9
3	10
4	6
4	7
4	8
4	9
4	10
4	11
5	6
5	7
5	8
5	10
5	11
6	7
6	8
6	9
6	10
6	11
7	8
7	9
7	11
8	10
8	11
9	11
10	11
12	13
12	14
12	15
12	17
12	18
12	19
12	20
12	21
12	23
13	15
13	17
13	18
13	19
13	20
13	21
13	22
13	23
14	18
14	19
14	20
14	21
14	22
14	23
15	16
15	17
15	18
15	20
15	21
15	22
15	23
16	17
16	18
16	19
16	20
16	22
16	23
17	18
17	20
17	21
17	22
17	23
18	19
18	20
18	21
18	23
19	20
19	22
20	21
20	22
21	22
21	23
22	23
24	25
24	26
24	28
24	29
24	30
24	31
24	33
24	34
25	26
25	29
25	30
25	31
25	32
25	33
25	34
25	35
26	27
26	28
26	29
26	30
26	31
26	32
26	34
27	28
27	30
27	31
27	32
27	33
27	35
28	29
28	30
28	31
28	32
28	35
29	30
29	31
29	32
29	34
30	31
30	32
30	33
30	35
31	32
31	33
31	34
32	35
33	34
33	35
34	35
36	37
36	38
36	39
36	42
36	43
36	44
36	45
36	46
36	47
37	38
37	39
37	40
37	41
37	42
37	43
37	44
37	45
37	47
37	48
37	49
38	39
38	40
38	41
38	43
38	45
38	47
38	48
38	49
39	41
39	42
39	43
39	44
39	45
39	46
39	48
39	49
40	42
40	43
40	45
40	47
40	48
41	43
41	44
41	46
41	47
41	49
42	43
42	44
42	45
42	48
43	44
43	45
43	46
43	47
43	48
43	49
44	45
44	46
44	47
44	49
45	46
45	48
46	47
46	48
47	48
47	49
48	49
50	51
50	52
50	54
50	55
50	56
50	58
50	59
51	52
51	53
51	54
51	55
51	56
51	57
51	59
52	53
52	58
52	59
53	54
53	55
53	56
53	57
53	59
54	56
54	58
54	59
55	56
55	58
55	59
56	57
56	59
57	58
57	59
