\\ machines
3
\\ max power
30
\\ Jobs in machine 1
12
J1	16	6	80	20	0.8055547432762251
J2	15	1	36	8	0.10136392393386418
J3	14	9	65	8	0.9173610149300324
J4	13	14	102	20	0.8388460830267266
J5	13	11	78	13	1.5770246348375543
J6	13	2	54	7	1.9275702550833589
J7	13	14	95	20	0.46447335572324644
J8	16	6	89	15	0.4233775814316201
J9	15	1	103	15	0.627235270730065
J10	14	11	7	22	1.4574063892131819
J11	18	4	94	20	1.1378822727436273
J12	16	14	65	4	1.8234004318336687
\\ Jobs in machine 2
10
J13	14	13	30	2	1.3292873538012904
J14	14	10	22	11	1.6231851767808612
J15	13	4	53	19	0.1
J16	15	11	31	15	0.3674660966408837
J17	14	12	59	3	0.9491625728648034
J18	15	13	91	10	0.7600178430186728
J19	14	7	95	13	1.8843443659991124
J20	14	9	110	11	1.161691342144437
J21	15	8	23	4	1.010994719982637
J22	15	8	16	7	0.44244614954458983
\\ Jobs in machine 3
12
J23	14	14	96	12	0.968867699134936
J24	16	12	98	9	0.9080785250758914
J25	15	4	70	14	1.2548594888557911
J26	14	11	89	21	2.1347735658912947
J27	16	12	43	22	1.9219490622258628
J28	16	12	39	21	0.6312304740616773
J29	14	4	96	23	1.5138357563154896
J30	15	5	98	22	1.3909645152777672
J31	14	9	95	16	0.6699240861914825
J32	15	6	108	21	2.1683305284942507
J33	13	5	59	23	0.6842924860358033
J34	15	10	79	3	0.1
\\ Dependencies 
125
1	2
1	3
1	5
1	6
1	7
1	9
1	10
1	12
2	3
2	4
2	5
2	6
2	7
2	8
3	4
3	5
3	6
3	7
3	9
3	10
3	11
3	12
4	5
4	6
4	7
4	9
4	10
5	6
5	7
5	9
5	10
5	12
6	7
6	8
6	9
6	10
6	11
7	9
7	10
7	12
8	9
9	10
9	11
9	12
10	11
10	12
11	12
13	14
13	16
13	17
13	19
13	20
13	22
14	15
14	17
14	19
14	20
14	21
14	22
15	16
15	17
15	18
15	19
15	20
15	21
15	22
16	17
16	21
16	22
17	18
17	19
17	22
18	19
18	21
19	20
19	21
19	22
20	21
20	22
21	22
23	24
23	25
23	26
23	28
23	29
23	33
23	34
24	25
24	26
24	28
24	29
24	31
24	32
24	33
24	34
25	26
25	27
25	30
25	31
25	32
25	33
25	34
26	27
26	28
26	31
26	32
26	34
27	28
27	29
27	33
27	34
28	30
28	31
28	33
28	34
29	30
29	31
29	32
29	33
30	31
30	32
30	34
31	34
32	34
33	34
