\\ machines
5
\\ max power
50
\\ Jobs in machine 1
12
J1	14	6	107	36	0.18737915441227315
J2	16	6	91	32	0.8237150182073918
J3	14	7	45	6	0.8258715790873539
J4	14	9	71	4	1.3084384207912614
J5	15	7	98	1	1.897180725980764
J6	16	13	52	34	1.6767044102340738
J7	14	8	83	18	0.49809000860057706
J8	13	6	33	20	1.4108267061388036
J9	15	8	44	24	0.8519677678674711
J10	16	8	75	25	1.23927030808651
J11	15	10	7	34	0.9403923417753064
J12	16	4	98	36	1.687801109004956
\\ Jobs in machine 2
10
J13	15	8	8	33	1.5962577620292995
J14	15	12	20	33	1.7454345762785892
J15	15	4	89	22	0.8092148855308923
J16	17	4	84	10	1.7485095792339291
J17	14	4	96	22	0.7120555427994133
J18	16	7	106	27	0.9432789513388429
J19	14	13	79	11	1.3096050738366762
J20	14	1	90	26	2.122087242945673
J21	16	7	17	19	2.328532562561345
J22	14	11	25	4	0.8543360074935165
\\ Jobs in machine 3
9
J23	14	4	34	20	1.407562360779079
J24	14	3	85	33	0.7107184679511622
J25	15	10	38	30	1.7644684275501819
J26	14	10	56	14	1.0225644089842927
J27	15	1	10	37	0.16626328208196073
J28	13	9	38	2	1.7222773680382901
J29	14	1	106	25	0.3287369580212903
J30	16	1	102	38	1.3406802007172285
J31	15	4	37	3	0.9264729813191359
\\ Jobs in machine 4
10
J32	16	1	68	16	1.8143292357249279
J33	15	7	108	22	1.1990750038320703
J34	15	13	58	27	0.8754506200837253
J35	14	8	60	36	1.4184579250681932
J36	14	1	2	9	0.48236950246832755
J37	14	8	71	12	1.3898227165349897
J38	15	2	56	4	1.0268751500750286
J39	16	12	80	14	1.1187540421735105
J40	14	14	40	34	0.9904147003934067
J41	15	4	69	38	0.8252665684800338
\\ Jobs in machine 5
12
J42	15	14	7	1	0.7964597062137271
J43	16	11	54	27	0.5808872425760843
J44	14	6	95	1	0.9687002698381204
J45	14	9	36	20	0.89856181462364
J46	15	14	23	5	0.6035840785464959
J47	16	1	108	5	1.3019693775187813
J48	15	14	85	2	0.798238984574805
J49	15	2	43	26	1.4649274746125918
J50	14	11	4	12	1.3439641372387567
J51	14	5	15	34	1.0820941262277146
J52	16	5	21	10	1.8329022546939606
J53	16	14	7	10	0.9629758272074805
\\ Dependencies 
191
1	2
1	3
1	4
1	5
1	6
1	7
1	9
1	10
1	11
2	3
2	4
2	6
2	7
2	8
2	9
2	10
2	11
3	4
3	5
3	6
3	7
3	8
3	9
3	10
3	11
4	5
4	6
4	7
4	8
4	10
4	11
5	6
5	7
5	9
5	11
5	12
6	8
6	10
6	11
6	12
7	8
7	9
7	10
7	11
7	12
8	9
8	10
8	11
8	12
9	10
9	11
9	12
10	11
10	12
11	12
13	14
13	15
13	16
13	17
13	18
13	19
13	21
13	22
14	15
14	16
14	19
14	20
14	22
15	16
15	17
15	19
15	21
15	22
16	17
16	18
16	19
16	20
16	21
17	18
17	19
17	20
17	22
18	19
18	20
18	21
19	20
19	21
19	22
20	21
20	22
23	24
23	26
23	27
23	28
23	29
23	30
23	31
24	26
24	27
24	28
24	31
25	27
25	29
25	31
26	27
26	28
26	29
26	30
27	28
27	29
27	30
28	29
29	31
32	35
32	36
32	38
32	39
32	40
32	41
33	34
33	36
33	37
33	38
33	40
33	41
34	35
34	36
34	38
34	39
34	41
35	37
35	38
35	39
35	40
35	41
36	37
36	38
36	39
36	40
36	41
37	38
37	39
37	41
38	41
39	41
40	41
42	44
42	45
42	46
42	48
42	50
42	51
42	52
42	53
43	44
43	45
43	46
43	47
43	48
43	51
43	53
44	45
44	47
44	48
44	49
44	50
44	51
44	53
45	46
45	48
45	49
45	50
45	51
45	52
45	53
46	48
46	51
46	52
47	48
47	49
47	51
47	52
47	53
48	49
48	50
48	51
48	53
49	52
50	52
50	53
52	53
