\\ machines
4
\\ max power
40
\\ Jobs in machine 1
11
J1	15	1	71	16	0.47465407749873756
J2	13	12	75	11	0.8447130488443042
J3	13	2	102	18	1.7988635025461897
J4	15	2	96	2	1.446595569972889
J5	14	1	102	6	0.7514257242508002
J6	15	5	12	6	1.53239456575534
J7	16	3	75	6	0.9948531420460045
J8	14	11	34	17	0.9542162940481276
J9	15	12	20	20	1.170403280597038
J10	15	9	60	15	1.7302982618221128
J11	17	13	104	7	0.5524384054717879
\\ Jobs in machine 2
12
J12	15	10	30	7	1.6910008367909488
J13	15	13	4	5	1.1632407049795914
J14	16	3	85	12	1.8739438039301923
J15	15	5	9	8	1.3762486654383632
J16	14	2	26	10	0.1
J17	13	11	64	7	1.9469966660404248
J18	17	13	81	20	1.331953110177728
J19	15	10	21	18	0.23629530151753408
J20	15	11	65	20	0.9079997111288555
J21	15	5	64	1	1.3537430625328595
J22	13	14	26	13	1.3209083640256225
J23	16	10	69	5	1.1256459853548977
\\ Jobs in machine 3
12
J24	14	9	19	17	1.1825656413767403
J25	14	5	98	5	1.3495626788932187
J26	13	13	39	17	1.1207039542683201
J27	14	13	102	18	1.2475369129592904
J28	15	7	78	11	1.029450478091034
J29	15	7	13	15	1.1759796135669562
J30	16	9	74	11	0.5814117168723464
J31	14	9	109	3	0.9942680573222495
J32	14	1	23	3	1.7565908530810463
J33	13	6	75	1	1.2990576686249262
J34	13	13	30	8	1.2230872444284284
J35	14	13	13	4	1.247891808119486
\\ Jobs in machine 4
10
J36	14	5	56	13	0.9795874802864141
J37	15	9	45	3	1.7135433587641362
J38	13	9	60	2	0.9143071771625513
J39	14	13	63	15	1.6392298638097422
J40	15	3	59	8	2.250439613106457
J41	16	12	52	4	2.181625341111906
J42	14	13	69	4	1.715037890022988
J43	16	8	58	12	1.387436533299896
J44	15	9	100	15	1.3123544624028507
J45	15	5	26	13	0.6783438933596181
\\ Dependencies 
207
1	2
1	3
1	4
1	5
1	6
1	7
1	8
1	9
1	10
1	11
2	3
2	4
2	5
2	6
2	7
2	8
2	9
2	11
3	4
3	5
3	6
3	7
3	8
3	9
3	10
3	11
4	5
4	6
4	7
4	8
4	9
4	10
5	6
5	7
5	8
5	9
5	10
5	11
6	7
6	8
6	9
6	10
6	11
7	8
7	9
7	10
7	11
8	9
8	10
8	11
9	10
9	11
10	11
12	13
12	15
12	16
12	17
12	18
12	19
12	20
12	21
12	22
12	23
13	14
13	15
13	16
13	18
13	19
13	20
13	21
13	22
13	23
14	15
14	16
14	17
14	18
14	20
14	21
14	22
15	16
15	17
15	19
15	20
15	21
15	22
15	23
16	17
16	18
16	20
16	21
16	22
17	18
17	19
17	20
17	21
17	22
17	23
18	19
18	20
18	21
18	22
18	23
19	21
19	22
19	23
20	21
20	22
20	23
21	22
21	23
22	23
24	25
24	26
24	27
24	29
24	30
24	32
24	33
24	34
24	35
25	26
25	27
25	28
25	29
25	31
25	32
25	33
25	34
25	35
26	27
26	28
26	29
26	30
26	31
26	32
26	33
26	34
26	35
27	28
27	29
27	30
27	31
27	32
27	33
27	35
28	29
28	30
28	32
28	34
28	35
29	31
29	32
29	34
29	35
30	31
30	32
30	33
30	34
30	35
31	33
31	34
31	35
32	33
32	35
33	34
33	35
34	35
36	37
36	38
36	39
36	42
36	43
36	44
36	45
37	38
37	39
37	41
37	42
37	43
37	44
37	45
38	39
38	40
38	41
38	42
38	43
38	44
38	45
39	40
39	41
39	42
39	43
39	44
39	45
40	41
40	43
40	44
40	45
41	42
41	43
41	44
41	45
42	44
42	45
43	44
43	45
44	45
