\\ machines
4
\\ max power
40
\\ Jobs in machine 1
11
J1	17	11	70	27	1.742748932357781
J2	16	1	20	15	1.1508835672667193
J3	15	3	28	21	1.194850089058166
J4	13	10	81	7	1.2419462033996906
J5	13	7	11	24	1.2534963953644986
J6	15	9	76	30	2.062867300760587
J7	16	7	8	27	0.48555476031849043
J8	14	7	53	2	0.8286097496712702
J9	13	4	27	6	0.8335682543756084
J10	14	4	92	1	0.6039509683583795
J11	16	14	29	30	1.7229998979322747
\\ Jobs in machine 2
11
J12	14	11	57	14	1.1097203943892358
J13	16	6	38	5	1.0377026378889342
J14	15	1	73	13	1.3762176131612869
J15	14	4	22	16	0.7187373144329228
J16	16	2	77	29	1.1573253454637655
J17	13	5	15	1	1.2617443510975934
J18	14	2	51	6	0.3806321118644015
J19	14	2	74	7	1.2053129322878886
J20	15	12	34	12	0.9660787484047465
J21	14	7	52	29	0.555452609447373
J22	16	1	75	21	1.3929535229800003
\\ Jobs in machine 3
14
J23	14	14	6	18	1.8068018851128431
J24	14	5	99	19	1.5105360710310112
J25	16	8	108	6	1.323455952118802
J26	14	2	79	12	1.0531231017331826
J27	16	10	21	25	1.2294116312507688
J28	12	14	52	20	0.1
J29	12	14	25	25	1.9355252135173866
J30	14	8	31	25	1.1515901368719212
J31	15	12	96	24	1.4052493850440495
J32	15	1	102	8	1.3248825435308413
J33	16	1	101	14	1.4304501897321904
J34	14	12	62	11	1.5284300457435918
J35	15	13	41	30	1.7774266976200397
J36	14	5	54	3	0.7912483939887183
\\ Jobs in machine 4
11
J37	16	4	108	24	0.9734817129843024
J38	17	14	11	8	1.284839236294468
J39	15	9	37	12	1.0031352147787314
J40	15	6	81	2	1.7036223087568754
J41	15	14	109	1	1.1305126261220755
J42	13	8	65	18	1.7481203057878667
J43	16	8	27	11	0.672696524268338
J44	15	5	42	24	0.281879366850151
J45	13	8	14	25	1.4252988264709354
J46	16	11	100	21	1.0465573256681913
J47	16	12	55	26	1.0646765594676897
\\ Dependencies 
128
1	2
1	4
1	5
1	6
1	7
1	9
1	10
2	4
2	5
2	6
2	7
2	8
3	4
3	7
3	8
3	9
3	10
4	6
4	8
4	10
5	11
6	10
7	9
7	10
7	11
8	9
8	10
8	11
9	10
9	11
12	13
12	16
12	17
12	18
12	19
12	22
13	14
13	16
13	17
13	18
13	19
13	20
13	22
14	16
14	17
14	18
14	19
14	20
14	21
14	22
15	17
15	18
15	21
16	17
16	20
16	21
17	20
17	21
18	21
19	20
19	22
20	22
21	22
23	24
23	25
23	26
23	27
23	29
23	30
23	31
23	33
23	35
24	25
24	26
24	27
24	31
24	36
25	26
25	28
25	29
25	31
25	35
25	36
26	29
26	30
26	32
27	28
27	29
27	30
27	35
28	29
28	33
29	31
29	34
30	31
30	32
30	33
30	35
30	36
31	32
31	35
31	36
32	33
32	34
32	36
33	34
33	35
33	36
37	39
37	42
37	44
37	45
38	39
38	42
38	44
39	43
39	46
40	41
40	47
41	43
41	45
41	47
42	43
42	47
43	44
44	45
44	46
46	47
