\\ machines
5
\\ max power
50
\\ Jobs in machine 1
13
J1	13	3	14	8	0.9602857991351885
J2	15	13	110	6	1.4521204825578187
J3	13	9	17	4	1.4962707118899332
J4	15	3	13	5	1.4599711970965377
J5	15	10	27	10	1.127323318248952
J6	13	4	45	11	1.706185125127436
J7	14	2	85	4	1.0682680517014094
J8	14	3	78	2	1.606729798521328
J9	14	12	8	6	0.8328091685874983
J10	13	3	43	7	1.470927095003551
J11	14	6	89	4	1.1073201030257374
J12	15	1	21	11	1.186605837928475
J13	14	5	109	6	0.8230005963365202
\\ Jobs in machine 2
11
J14	17	13	59	6	1.1968794727917649
J15	13	13	108	12	1.5166562774304442
J16	15	12	92	5	0.5940003847162594
J17	14	4	28	9	0.7392366191023745
J18	15	10	71	1	0.6820874271027552
J19	14	14	103	7	1.6440916796117595
J20	17	10	55	7	0.3985201407303399
J21	15	7	52	12	1.151988346664305
J22	14	9	73	5	1.8148580169314634
J23	13	7	32	8	0.9444222052327014
J24	14	4	19	3	1.3861289199639406
\\ Jobs in machine 3
10
J25	15	9	28	5	1.7375520403500244
J26	14	1	98	4	1.4126891268245239
J27	14	3	86	2	1.0703656450888293
J28	13	5	77	6	1.2718485446739585
J29	15	3	107	4	0.926106021178962
J30	16	5	42	8	1.6805168047049899
J31	15	9	18	1	1.4917359134151065
J32	14	8	67	12	1.2434874151747817
J33	15	6	48	3	1.8034449995863295
J34	14	12	56	3	0.6405262389716081
\\ Jobs in machine 4
11
J35	15	4	55	13	1.1939977731427664
J36	14	11	15	11	2.039030706151164
J37	17	10	84	3	0.7474875016263521
J38	13	6	2	5	0.11609701204069367
J39	15	10	55	6	1.8403463651030125
J40	14	6	83	7	1.0092111025856896
J41	14	7	71	4	1.4340733410677609
J42	14	13	44	1	2.1038690051157225
J43	15	10	60	10	1.2620784164848748
J44	15	4	35	1	1.6434341279404596
J45	14	1	67	4	1.1378181853377516
\\ Jobs in machine 5
11
J46	15	14	97	5	1.6090844303390588
J47	16	9	60	6	1.9030399234368516
J48	14	14	41	10	0.8324723357888452
J49	13	8	108	1	1.1159755903829343
J50	15	8	108	3	0.22850900520891249
J51	14	11	91	2	1.3521445744404428
J52	13	8	68	11	1.7397809619204616
J53	14	9	10	13	1.8086854984387069
J54	15	14	92	2	1.3766139667438808
J55	16	2	109	1	1.4744384453436175
J56	14	10	72	12	1.6697685703483303
\\ Dependencies 
231
1	2
1	3
1	4
1	5
1	6
1	7
1	9
1	10
1	11
1	12
1	13
2	4
2	5
2	6
2	7
2	8
2	9
2	10
2	11
2	13
3	4
3	6
3	7
3	8
3	9
3	10
3	11
3	12
3	13
4	5
4	7
4	8
4	9
4	10
4	12
4	13
5	6
5	7
5	8
5	9
5	10
5	11
5	12
5	13
6	7
6	8
6	9
6	10
6	11
6	12
7	8
7	9
7	11
7	12
7	13
8	10
8	11
8	12
8	13
9	10
9	11
9	12
9	13
10	11
10	12
10	13
11	12
11	13
12	13
14	17
14	18
14	19
14	21
14	22
14	24
15	16
15	17
15	18
15	19
15	21
15	22
15	23
15	24
16	17
16	18
16	19
16	20
16	21
16	22
16	23
17	18
17	20
17	23
17	24
18	19
18	21
18	23
18	24
19	20
19	21
19	22
19	23
19	24
20	21
20	23
20	24
21	22
21	23
21	24
22	23
22	24
25	26
25	27
25	29
25	30
25	31
25	32
25	33
26	27
26	28
26	29
26	30
26	31
26	34
27	28
27	29
27	30
27	31
27	32
27	33
27	34
28	29
28	30
28	31
28	32
28	34
29	31
29	32
29	33
30	32
30	33
30	34
31	32
31	33
31	34
32	33
32	34
33	34
35	37
35	38
35	39
35	41
35	43
35	44
35	45
36	37
36	38
36	39
36	40
36	41
36	42
36	43
36	44
36	45
37	39
37	41
37	42
37	43
37	45
38	39
38	40
38	41
38	43
38	44
39	43
39	44
39	45
40	42
40	44
40	45
41	42
41	43
41	44
41	45
42	44
42	45
43	44
43	45
44	45
46	47
46	48
46	49
46	51
46	53
46	54
46	56
47	48
47	49
47	51
47	52
47	53
47	54
48	49
48	50
48	51
48	52
48	53
48	55
48	56
49	50
49	52
49	53
49	54
50	52
50	53
50	54
50	55
50	56
51	52
51	53
51	54
51	55
51	56
52	53
52	54
52	55
53	54
53	55
53	56
54	55
55	56
