\\ machines
6
\\ max power
60
\\ Jobs in machine 1
10
J1	13	5	17	7	1.1003299870354164
J2	15	3	32	10	1.0999952894216531
J3	14	14	67	13	0.39653030410024037
J4	14	2	84	7	1.5893002407556445
J5	13	13	43	4	1.727173355781034
J6	12	11	39	9	0.7968615280193011
J7	14	11	55	7	1.4467518962548889
J8	15	5	107	11	1.8294204398173042
J9	15	11	49	11	0.5915667252583521
J10	13	11	26	22	1.743183151469199
\\ Jobs in machine 2
12
J11	13	6	93	25	1.2162684980701384
J12	15	1	71	7	0.48789351598002095
J13	16	6	3	15	1.040607399291463
J14	12	14	71	21	1.2681534648560504
J15	15	14	71	6	1.1008700800206705
J16	14	7	7	5	1.172711916810199
J17	16	12	54	9	0.1
J18	15	3	99	1	1.5801264267874102
J19	14	3	107	19	0.5179355104196881
J20	12	14	72	18	0.5161171543825819
J21	12	4	5	24	1.3501718366064075
J22	15	9	100	30	0.7000058962967028
\\ Jobs in machine 3
9
J23	16	14	48	23	1.0054213762636133
J24	17	13	98	15	1.3247109022043795
J25	14	9	4	28	0.6959377231253545
J26	15	5	108	1	1.6490207051663175
J27	16	11	74	3	0.9557915171341221
J28	16	2	42	24	0.5548190079305828
J29	16	2	36	20	2.0962042477893434
J30	14	5	44	19	2.2010969065781234
J31	16	12	42	26	0.9270074788736756
\\ Jobs in machine 4
11
J32	13	6	93	23	1.0510143282699778
J33	14	6	100	25	0.9058351010071624
J34	14	1	56	25	0.7275057136550821
J35	16	11	73	19	2.431389661745547
J36	13	13	100	22	0.9850888835985891
J37	15	13	44	9	1.1976024385335138
J38	15	7	28	27	1.1839647173059908
J39	15	1	75	28	1.4051717994497075
J40	16	11	103	29	1.4736583225083484
J41	13	8	71	29	0.28297131045621937
J42	16	13	94	3	1.3418091637862233
\\ Jobs in machine 5
10
J43	13	12	92	3	1.7985110715316879
J44	14	7	60	29	1.6855174789485483
J45	15	2	8	4	1.0401600581877997
J46	15	5	27	17	1.0126395557575323
J47	15	12	21	4	0.5648881279622439
J48	10	8	87	13	1.3007964901148183
J49	15	4	86	1	1.045894768784498
J50	15	2	2	25	0.7299693680714556
J51	14	2	63	6	1.5371189563468872
J52	15	6	2	6	0.9351431945024951
\\ Jobs in machine 6
11
J53	15	13	9	6	1.5653145284105923
J54	15	12	26	20	1.2882226102576444
J55	14	12	72	22	1.264303773774451
J56	14	13	40	16	1.6288026327753222
J57	14	3	48	6	1.7806553333177582
J58	15	12	49	25	0.44199982403606997
J59	13	2	98	6	0.9991830247010897
J60	17	3	68	12	1.2370443938993414
J61	14	9	59	9	1.2008966724351826
J62	16	4	106	16	1.2715576739780328
J63	15	4	10	9	2.146144436290793
\\ Dependencies 
181
1	3
1	5
1	6
1	7
1	8
1	9
1	10
2	3
2	4
2	5
2	6
2	10
3	5
3	6
3	7
3	8
3	9
3	10
4	5
4	6
4	8
4	9
4	10
5	7
5	8
5	9
5	10
6	8
6	9
6	10
7	8
7	9
7	10
8	9
8	10
9	10
11	15
11	18
11	19
11	22
12	13
12	14
12	15
12	16
12	18
12	19
12	21
12	22
13	15
13	17
14	15
14	17
14	18
14	20
14	21
14	22
15	16
15	17
15	22
16	20
16	22
17	18
17	19
17	20
18	22
19	21
19	22
20	21
23	24
23	25
23	26
23	27
23	28
24	25
24	26
24	29
24	31
25	28
25	29
25	30
26	28
26	29
26	30
27	29
27	31
28	29
29	31
30	31
32	35
32	36
32	39
32	41
33	34
33	35
33	38
33	39
33	40
33	41
33	42
34	35
34	36
34	37
34	38
34	39
34	40
35	36
35	37
36	38
36	39
36	41
36	42
37	38
37	40
37	41
38	40
38	41
38	42
39	41
41	42
43	45
43	46
43	47
43	48
43	49
43	50
43	51
43	52
44	45
44	47
44	48
44	50
44	52
45	47
45	48
45	49
45	51
46	47
46	48
46	50
46	52
47	48
47	49
47	52
48	49
48	50
48	52
49	50
49	51
49	52
51	52
53	55
53	57
53	61
53	62
54	56
54	58
54	59
54	60
54	61
54	62
54	63
55	56
55	59
55	60
55	62
55	63
56	59
56	60
56	63
57	58
57	59
57	62
58	63
59	61
59	63
60	61
60	62
60	63
61	62
61	63
62	63
